Unnamed: 0,agent,num_count,sum_payoffs,action,timestep,data_of_agent,run_num,selection_value
8,0,390,149.16367648697752,"[1.0, 0.0]",4,1,1,0.12580645161290321
9,1,302,103.57206850516263,"[0.0, -1.57]",4,1,1,0.09741935483870967
10,1,374,137.06499718615086,"[1.0, 0.0]",4,1,1,0.12064516129032259
11,1,350,125.89810931219824,"[2.0, -1.57]",4,1,1,0.11290322580645161
12,1,378,138.9912395156898,"[2.0, 1.57]",4,1,1,0.12193548387096774
13,1,421,159.37204489429217,"[2.0, 0.0]",4,1,1,0.13580645161290322
14,1,347,124.2987785030152,"[0.0, 0.0]",4,1,1,0.11193548387096774
15,1,285,95.89796003484804,"[0.0, 1.57]",4,1,1,0.09193548387096774
16,1,322,112.78495324997512,"[1.0, 1.57]",4,1,1,0.10387096774193548
17,1,321,112.3130304146713,"[1.0, -1.57]",4,1,1,0.10354838709677419
0,0,406,140.3488668701015,"[2.0, 1.57]",5,1,1,0.13096774193548388
1,0,367,123.08510818788332,"[1.0, 1.57]",5,1,1,0.11838709677419355
2,0,242,69.16265153135633,"[0.0, -1.57]",5,1,1,0.07806451612903226
3,0,252,73.4130553286034,"[1.0, -1.57]",5,1,1,0.08129032258064516
4,0,348,114.70479462010194,"[0.0, 1.57]",5,1,1,0.11225806451612903
5,0,361,120.4774702815436,"[0.0, 0.0]",5,1,1,0.11645161290322581
6,0,406,140.39117774971052,"[1.0, 0.0]",5,1,1,0.13096774193548388
7,0,260,76.7887276800201,"[2.0, -1.57]",5,1,1,0.08387096774193549
8,0,458,163.7072318194823,"[2.0, 0.0]",5,1,1,0.14774193548387096
9,1,382,129.1291253598613,"[2.0, 1.57]",5,1,1,0.12322580645161291
10,1,412,142.44693461767127,"[1.0, 0.0]",5,1,1,0.1329032258064516
11,1,247,70.89463819013501,"[1.0, -1.57]",5,1,1,0.07967741935483871
12,1,371,124.26153460136072,"[0.0, 1.57]",5,1,1,0.11967741935483871
13,1,244,69.88745529509374,"[0.0, -1.57]",5,1,1,0.07870967741935483
14,1,361,119.76738334549628,"[0.0, 0.0]",5,1,1,0.11645161290322581
15,1,248,71.3876519177534,"[2.0, -1.57]",5,1,1,0.08
16,1,387,131.3357297116458,"[1.0, 1.57]",5,1,1,0.12483870967741935
17,1,448,158.49839461891764,"[2.0, 0.0]",5,1,1,0.14451612903225808
0,0,333,34.15591746526123,"[1.0, -1.57]",6,1,1,0.10741935483870968
1,0,335,34.53671538174256,"[1.0, 1.57]",6,1,1,0.10806451612903226
2,0,389,46.25866863690744,"[2.0, 0.0]",6,1,1,0.12548387096774194
3,0,354,38.59304101382643,"[2.0, -1.57]",6,1,1,0.11419354838709678
4,0,359,39.68576546981638,"[1.0, 0.0]",6,1,1,0.11580645161290322
5,0,320,31.41582810971068,"[0.0, 1.57]",6,1,1,0.1032258064516129
6,0,317,30.75357086365619,"[0.0, -1.57]",6,1,1,0.10225806451612904
7,0,338,35.18241619664571,"[0.0, 0.0]",6,1,1,0.10903225806451614
8,0,355,38.89933499012664,"[2.0, 1.57]",6,1,1,0.11451612903225807
9,1,360,45.47223815721768,"[1.0, 0.0]",6,1,1,0.11612903225806452
10,1,337,40.09139803302479,"[0.0, 0.0]",6,1,1,0.10870967741935483
11,1,359,45.21561347437155,"[2.0, -1.57]",6,1,1,0.11580645161290322
12,1,357,44.76031161770911,"[2.0, 1.57]",6,1,1,0.11516129032258064
13,1,337,40.16590197320594,"[1.0, 1.57]",6,1,1,0.10870967741935483
14,1,372,48.22060572834389,"[2.0, 0.0]",6,1,1,0.12
15,1,337,40.09967624860051,"[1.0, -1.57]",6,1,1,0.10870967741935483
16,1,322,36.63938213796569,"[0.0, 1.57]",6,1,1,0.10387096774193548
17,1,319,36.068185263243656,"[0.0, -1.57]",6,1,1,0.10290322580645161
0,0,343,35.37281515488629,"[1.0, 1.57]",7,1,1,0.11064516129032258
1,0,318,30.132704695480108,"[0.0, 1.57]",7,1,1,0.10258064516129033
2,0,372,41.6145896989504,"[2.0, 0.0]",7,1,1,0.12
3,0,318,30.182373988934188,"[0.0, -1.57]",7,1,1,0.10258064516129033
4,0,344,35.58804875985402,"[1.0, 0.0]",7,1,1,0.11096774193548387
5,0,371,41.39935609398266,"[2.0, 1.57]",7,1,1,0.11967741935483871
6,0,344,35.538379466399945,"[1.0, -1.57]",7,1,1,0.11096774193548387
7,0,318,30.17409577335851,"[0.0, 0.0]",7,1,1,0.10258064516129033
8,0,372,41.55664218992061,"[2.0, -1.57]",7,1,1,0.12
9,1,491,52.47560853424418,"[0.0, 0.0]",7,1,1,0.15838709677419355
10,1,541,62.51708402754576,"[1.0, 1.57]",7,1,1,0.17451612903225808
11,1,543,62.84821265057299,"[1.0, 0.0]",7,1,1,0.17516129032258065
12,1,490,52.30176600715488,"[0.0, 1.57]",7,1,1,0.15806451612903225
13,1,543,62.9227165907541,"[1.0, -1.57]",7,1,1,0.17516129032258065
14,1,492,52.68256392363621,"[0.0, -1.57]",7,1,1,0.15870967741935485
0,0,310,166.15033560969297,"[0.0, -1.57]",0,0,4,0.1
1,0,355,195.4497484437596,"[2.0, -1.57]",0,0,4,0.11451612903225807
2,0,311,166.67589552730794,"[0.0, 1.57]",0,0,4,0.1003225806451613
3,0,339,185.0886695288789,"[0.0, 0.0]",0,0,4,0.10935483870967742
4,0,360,198.8199818250688,"[2.0, 1.57]",0,0,4,0.11612903225806452
5,0,362,200.208414481536,"[1.0, 0.0]",0,0,4,0.1167741935483871
6,0,325,175.94133460053197,"[1.0, -1.57]",0,0,4,0.10483870967741936
7,0,404,227.96376149423827,"[2.0, 0.0]",0,0,4,0.13032258064516128
8,0,334,181.80502815619403,"[1.0, 1.57]",0,0,4,0.10774193548387097
9,1,357,180.6734549426664,"[1.0, 0.0]",0,0,4,0.11516129032258064
10,1,336,167.81760814470113,"[1.0, 1.57]",0,0,4,0.10838709677419354
11,1,359,181.93750605878472,"[2.0, 1.57]",0,0,4,0.11580645161290322
12,1,335,167.2714623579878,"[0.0, 0.0]",0,0,4,0.10806451612903226
13,1,327,162.26395603768552,"[0.0, -1.57]",0,0,4,0.10548387096774194
14,1,352,177.65072324066026,"[2.0, -1.57]",0,0,4,0.1135483870967742
15,1,321,158.73989328388126,"[0.0, 1.57]",0,0,4,0.10354838709677419
16,1,378,193.52733454369084,"[2.0, 0.0]",0,0,4,0.12193548387096774
17,1,335,167.1972297167659,"[1.0, -1.57]",0,0,4,0.10806451612903226
0,0,364,183.86175412236963,"[2.0, -1.57]",1,0,4,0.11741935483870967
1,0,340,169.1899937260703,"[1.0, 1.57]",1,0,4,0.10967741935483871
2,0,331,163.78063563210168,"[1.0, -1.57]",1,0,4,0.1067741935483871
3,0,349,174.67390885216474,"[2.0, 0.0]",1,0,4,0.11258064516129032
4,0,363,183.23385804216167,"[2.0, 1.57]",1,0,4,0.11709677419354839
5,0,371,188.1110963515221,"[1.0, 0.0]",1,0,4,0.11967741935483871
6,0,323,158.99790028924727,"[0.0, -1.57]",1,0,4,0.10419354838709677
7,0,337,167.44210903853084,"[0.0, 0.0]",1,0,4,0.10870967741935483
8,0,322,158.31515233779123,"[0.0, 1.57]",1,0,4,0.10387096774193548
9,1,318,143.62855350620808,"[0.0, 1.57]",1,0,4,0.10258064516129033
10,1,364,169.72214878895568,"[2.0, 1.57]",1,0,4,0.11741935483870967
11,1,366,170.86367753767487,"[2.0, -1.57]",1,0,4,0.11806451612903225
12,1,338,154.92754233743244,"[1.0, 1.57]",1,0,4,0.10903225806451614
13,1,330,150.37213121888172,"[0.0, 0.0]",1,0,4,0.1064516129032258
14,1,320,144.6589027844635,"[0.0, -1.57]",1,0,4,0.1032258064516129
15,1,338,154.91810132230032,"[1.0, -1.57]",1,0,4,0.10903225806451614
16,1,372,174.26381635110502,"[2.0, 0.0]",1,0,4,0.12
17,1,354,163.94146817836926,"[1.0, 0.0]",1,0,4,0.11419354838709678
0,0,361,158.10454619221517,"[2.0, -1.57]",2,0,4,0.11645161290322581
1,0,367,161.3372220902218,"[1.0, 1.57]",2,0,4,0.11838709677419355
2,0,345,149.45358770424667,"[0.0, -1.57]",2,0,4,0.11129032258064517
3,0,329,140.69865777621283,"[0.0, 0.0]",2,0,4,0.10612903225806451
4,0,336,144.59615063994852,"[0.0, 1.57]",2,0,4,0.10838709677419354
5,0,359,157.00397394316852,"[1.0, -1.57]",2,0,4,0.11580645161290322
6,0,369,162.35846642255004,"[2.0, 1.57]",2,0,4,0.11903225806451613
7,0,317,134.2943432774364,"[2.0, 0.0]",2,0,4,0.10225806451612904
8,0,317,134.36204052070784,"[1.0, 0.0]",2,0,4,0.10225806451612904
9,1,342,144.70179964060662,"[0.0, 1.57]",2,0,4,0.11032258064516129
10,1,371,160.14665497020164,"[1.0, 1.57]",2,0,4,0.11967741935483871
11,1,364,156.32739178967907,"[2.0, 1.57]",2,0,4,0.11741935483870967
12,1,339,143.11938708741906,"[0.0, -1.57]",2,0,4,0.10935483870967742
13,1,354,150.9943305685941,"[1.0, -1.57]",2,0,4,0.11419354838709678
14,1,343,145.24662221987228,"[2.0, -1.57]",2,0,4,0.11064516129032258
15,1,333,139.9924938273996,"[0.0, 0.0]",2,0,4,0.10741935483870968
16,1,356,152.11417601650368,"[1.0, 0.0]",2,0,4,0.11483870967741935
17,1,298,121.49378362756578,"[2.0, 0.0]",2,0,4,0.09612903225806452
0,0,335,133.32342603283533,"[2.0, 0.0]",3,0,4,0.10806451612903226
1,0,336,133.9888247532629,"[0.0, 0.0]",3,0,4,0.10838709677419354
2,0,392,162.60313622310116,"[1.0, -1.57]",3,0,4,0.12645161290322582
3,0,327,129.34182272621493,"[0.0, -1.57]",3,0,4,0.10548387096774194
4,0,324,127.8945159585487,"[1.0, 1.57]",3,0,4,0.10451612903225807
5,0,354,143.15573000625935,"[1.0, 0.0]",3,0,4,0.11419354838709678
6,0,311,121.33727392501812,"[0.0, 1.57]",3,0,4,0.1003225806451613
7,0,323,127.32800415579962,"[2.0, 1.57]",3,0,4,0.10419354838709677
8,0,398,165.7318247764782,"[2.0, -1.57]",3,0,4,0.12838709677419355
9,1,321,128.7272785263413,"[2.0, 1.57]",3,0,4,0.10354838709677419
10,1,343,139.98726705056052,"[2.0, 0.0]",3,0,4,0.11064516129032258
11,1,350,143.60837525558418,"[1.0, 0.0]",3,0,4,0.11290322580645161
12,1,344,140.39235036244312,"[0.0, 0.0]",3,0,4,0.11096774193548387
13,1,313,124.63137737442266,"[1.0, 1.57]",3,0,4,0.10096774193548387
14,1,314,125.07211786190727,"[0.0, 1.57]",3,0,4,0.10129032258064516
15,1,389,163.95085325302924,"[1.0, -1.57]",3,0,4,0.12548387096774194
16,1,334,135.40322861856572,"[0.0, -1.57]",3,0,4,0.10774193548387097
17,1,392,165.46685265512966,"[2.0, -1.57]",3,0,4,0.12645161290322582
0,0,308,107.00164338957735,"[0.0, 1.57]",4,0,4,0.09935483870967741
1,0,340,121.82314610847722,"[2.0, -1.57]",4,0,4,0.10967741935483871
2,0,394,147.1893301406139,"[1.0, 0.0]",4,0,4,0.1270967741935484
3,0,446,172.18101066865594,"[2.0, 0.0]",4,0,4,0.14387096774193547
4,0,324,114.36941662065844,"[1.0, 1.57]",4,0,4,0.10451612903225807
5,0,360,131.24396469688236,"[0.0, 0.0]",4,0,4,0.11612903225806452
6,0,299,102.8605281611284,"[1.0, -1.57]",4,0,4,0.0964516129032258
7,0,283,95.47097132328116,"[0.0, -1.57]",4,0,4,0.09129032258064516
8,0,346,124.6534131702696,"[2.0, 1.57]",4,0,4,0.11161290322580646
9,1,283,97.50851495958436,"[0.0, -1.57]",4,0,4,0.09129032258064516
10,1,417,161.26250101965658,"[2.0, 0.0]",4,0,4,0.13451612903225807
11,1,339,123.7861530963916,"[1.0, 1.57]",4,0,4,0.10935483870967742
12,1,322,115.76519795266488,"[0.0, 1.57]",4,0,4,0.10387096774193548
13,1,338,123.3427225989077,"[0.0, 0.0]",4,0,4,0.10903225806451614
14,1,312,111.07207693769006,"[1.0, -1.57]",4,0,4,0.10064516129032258
15,1,353,130.5118498404523,"[2.0, -1.57]",4,0,4,0.11387096774193549
16,1,359,133.33481926245926,"[2.0, 1.57]",4,0,4,0.11580645161290322
17,1,377,141.98129557577943,"[1.0, 0.0]",4,0,4,0.12161290322580645
0,0,393,134.46581500098398,"[2.0, -1.57]",5,0,4,0.1267741935483871
1,0,267,79.58676454460043,"[1.0, 1.57]",5,0,4,0.08612903225806452
2,0,443,156.86114753839377,"[2.0, 0.0]",5,0,4,0.14290322580645162
3,0,365,122.18094308667284,"[1.0, -1.57]",5,0,4,0.11774193548387096
4,0,373,125.7083827236438,"[0.0, 0.0]",5,0,4,0.12032258064516128
5,0,341,111.61518060691157,"[0.0, -1.57]",5,0,4,0.11
6,0,270,80.97290575266162,"[2.0, 1.57]",5,0,4,0.08709677419354839
7,0,245,70.6794045851673,"[0.0, 1.57]",5,0,4,0.07903225806451612
8,0,403,138.9093771616635,"[1.0, 0.0]",5,0,4,0.13
9,1,371,130.78660807845893,"[2.0, -1.57]",5,0,4,0.11967741935483871
10,1,295,96.60033715608684,"[0.0, 1.57]",5,0,4,0.09516129032258064
11,1,406,146.9723591323771,"[2.0, 0.0]",5,0,4,0.13096774193548388
12,1,339,116.38159317504274,"[0.0, 0.0]",5,0,4,0.10935483870967742
13,1,342,117.70886707234358,"[1.0, -1.57]",5,0,4,0.11032258064516129
14,1,320,107.84215390786206,"[0.0, -1.57]",5,0,4,0.1032258064516129
15,1,312,103.9320767509486,"[1.0, 1.57]",5,0,4,0.10064516129032258
16,1,337,115.42315977172493,"[2.0, 1.57]",5,0,4,0.10870967741935483
17,1,378,134.15768142122238,"[1.0, 0.0]",5,0,4,0.12193548387096774
0,0,388,46.010322169637,"[2.0, 0.0]",6,0,4,0.12516129032258064
1,0,355,38.78343997206712,"[2.0, -1.57]",6,0,4,0.11451612903225807
2,0,318,30.877744097291387,"[0.0, -1.57]",6,0,4,0.10258064516129033
3,0,338,35.215529058948434,"[0.0, 0.0]",6,0,4,0.10903225806451614
4,0,338,35.18241619664563,"[1.0, -1.57]",6,0,4,0.10903225806451614
5,0,355,38.849665696672574,"[1.0, 0.0]",6,0,4,0.11451612903225807
6,0,356,38.96556071473211,"[2.0, 1.57]",6,0,4,0.11483870967741935
7,0,334,34.35459463907762,"[1.0, 1.57]",6,0,4,0.10774193548387097
8,0,318,30.96880446862388,"[0.0, 1.57]",6,0,4,0.10258064516129033
9,1,362,45.88614893600174,"[1.0, 0.0]",6,0,4,0.1167741935483871
10,1,357,44.80170269558752,"[2.0, 1.57]",6,0,4,0.11516129032258064
11,1,357,44.718920539830734,"[2.0, -1.57]",6,0,4,0.11516129032258064
12,1,339,40.63776026101984,"[1.0, -1.57]",6,0,4,0.10935483870967742
13,1,371,47.9888156922248,"[2.0, 0.0]",6,0,4,0.11967741935483871
14,1,319,36.11785455669774,"[0.0, -1.57]",6,0,4,0.10290322580645161
15,1,337,40.157623757630326,"[1.0, 1.57]",6,0,4,0.10870967741935483
16,1,320,36.29169708378706,"[0.0, 1.57]",6,0,4,0.1032258064516129
17,1,338,40.32318806914387,"[0.0, 0.0]",6,0,4,0.10903225806451614
0,0,373,41.75531936373695,"[2.0, 0.0]",7,0,4,0.12032258064516128
1,0,372,41.55664218992063,"[2.0, -1.57]",7,0,4,0.12
2,0,343,35.422484448340384,"[1.0, -1.57]",7,0,4,0.11064516129032258
3,0,343,35.356258723734925,"[1.0, 0.0]",7,0,4,0.11064516129032258
4,0,318,30.140982911055783,"[0.0, -1.57]",7,0,4,0.10258064516129033
5,0,317,29.98369681511785,"[0.0, 1.57]",7,0,4,0.10225806451612904
6,0,373,41.780154010464,"[2.0, 1.57]",7,0,4,0.12032258064516128
7,0,318,30.19065220450986,"[0.0, 0.0]",7,0,4,0.10258064516129033
8,0,343,35.38937158603767,"[1.0, 1.57]",7,0,4,0.11064516129032258
9,1,545,63.23728878262997,"[1.0, 1.57]",7,0,4,0.17580645161290323
10,1,491,52.4590521030928,"[0.0, 1.57]",7,0,4,0.15838709677419355
11,1,544,63.09655911784342,"[1.0, -1.57]",7,0,4,0.17548387096774193
12,1,490,52.31004422273055,"[0.0, 0.0]",7,0,4,0.15806451612903225
13,1,542,62.69920477021073,"[1.0, 0.0]",7,0,4,0.17483870967741935
14,1,488,51.9458027374005,"[0.0, -1.57]",7,0,4,0.15741935483870967
0,0,308,164.8799334392162,"[0.0, -1.57]",0,1,4,0.09935483870967741
1,0,334,181.8030567708065,"[1.0, 1.57]",0,1,4,0.10774193548387097
2,0,396,222.72255341059477,"[2.0, 0.0]",0,1,4,0.12774193548387097
3,0,324,175.36107096649025,"[1.0, -1.57]",0,1,4,0.10451612903225807
4,0,311,166.8864642326595,"[0.0, 1.57]",0,1,4,0.1003225806451613
5,0,339,185.20625545060184,"[0.0, 0.0]",0,1,4,0.10935483870967742
6,0,373,207.56682934035456,"[1.0, 0.0]",0,1,4,0.12032258064516128
7,0,356,196.3698374128521,"[2.0, 1.57]",0,1,4,0.11483870967741935
8,0,359,198.33807222122255,"[2.0, -1.57]",0,1,4,0.11580645161290322
9,1,321,158.6755071627373,"[0.0, 1.57]",0,1,4,0.10354838709677419
10,1,337,168.3564002664907,"[1.0, -1.57]",0,1,4,0.10870967741935483
11,1,385,197.85951558409195,"[2.0, 0.0]",0,1,4,0.12419354838709677
12,1,341,170.84370503280903,"[1.0, 1.57]",0,1,4,0.11
13,1,317,156.29207172655603,"[0.0, -1.57]",0,1,4,0.10225806451612904
14,1,338,168.99086631167648,"[0.0, 0.0]",0,1,4,0.10903225806451614
15,1,352,177.54350564229247,"[2.0, 1.57]",0,1,4,0.1135483870967742
16,1,359,181.91724875391796,"[1.0, 0.0]",0,1,4,0.11580645161290322
17,1,350,176.3435290009582,"[2.0, -1.57]",0,1,4,0.11290322580645161
0,0,315,153.65730637502824,"[0.0, 1.57]",1,1,4,0.10161290322580645
1,0,317,154.87195134682912,"[0.0, -1.57]",1,1,4,0.10225806451612904
2,0,355,177.7773401753273,"[0.0, 0.0]",1,1,4,0.11451612903225807
3,0,365,183.87299315075745,"[1.0, 0.0]",1,1,4,0.11774193548387096
4,0,357,179.02027809503892,"[2.0, 0.0]",1,1,4,0.11516129032258064
5,0,354,177.17710092676617,"[2.0, 1.57]",1,1,4,0.11419354838709678
6,0,340,168.699007021214,"[1.0, -1.57]",1,1,4,0.10967741935483871
7,0,339,168.16114546372782,"[1.0, 1.57]",1,1,4,0.10935483870967742
8,0,358,179.61711338732331,"[2.0, -1.57]",1,1,4,0.11548387096774193
9,1,343,157.97196671647012,"[1.0, 0.0]",1,1,4,0.11064516129032258
10,1,341,156.85375406368124,"[0.0, 0.0]",1,1,4,0.11
11,1,322,146.06767152167637,"[0.0, -1.57]",1,1,4,0.10387096774193548
12,1,357,165.99222752759118,"[2.0, 1.57]",1,1,4,0.11516129032258064
13,1,322,146.09587839171718,"[0.0, 1.57]",1,1,4,0.10387096774193548
14,1,353,163.67864618321315,"[2.0, -1.57]",1,1,4,0.11387096774193549
15,1,344,158.48052568202547,"[1.0, -1.57]",1,1,4,0.11096774193548387
16,1,378,177.93553306595354,"[2.0, 0.0]",1,1,4,0.12193548387096774
17,1,340,156.23770716056117,"[1.0, 1.57]",1,1,4,0.10967741935483871
0,0,363,158.79992784095148,"[1.0, 1.57]",2,1,4,0.11709677419354839
1,0,363,158.94804039720137,"[2.0, 1.57]",2,1,4,0.11709677419354839
2,0,353,153.5016919099224,"[0.0, -1.57]",2,1,4,0.11387096774193549
3,0,328,139.91671470591447,"[0.0, 0.0]",2,1,4,0.10580645161290322
4,0,316,133.58871152198506,"[2.0, 0.0]",2,1,4,0.10193548387096774
5,0,329,140.52662638226437,"[1.0, 0.0]",2,1,4,0.10612903225806451
6,0,348,150.74679375069906,"[1.0, -1.57]",2,1,4,0.11225806451612903
7,0,339,145.9504381179809,"[0.0, 1.57]",2,1,4,0.10935483870967742
8,0,361,157.85065648594485,"[2.0, -1.57]",2,1,4,0.11645161290322581
9,1,344,146.0038829507691,"[0.0, -1.57]",2,1,4,0.11096774193548387
10,1,315,130.60576880162006,"[1.0, 0.0]",2,1,4,0.10161290322580645
11,1,323,134.94466822122817,"[2.0, 0.0]",2,1,4,0.10419354838709677
12,1,345,146.6059323898811,"[0.0, 1.57]",2,1,4,0.11129032258064517
13,1,375,162.62291272664504,"[2.0, 1.57]",2,1,4,0.12096774193548387
14,1,343,145.41091018130078,"[1.0, -1.57]",2,1,4,0.11064516129032258
15,1,356,152.45455654287122,"[1.0, 1.57]",2,1,4,0.11483870967741935
16,1,358,153.48970499890743,"[2.0, -1.57]",2,1,4,0.11548387096774193
17,1,341,144.49386465312085,"[0.0, 0.0]",2,1,4,0.11
0,0,330,130.21551763877702,"[0.0, -1.57]",3,1,4,0.1064516129032258
1,0,339,134.69642883839876,"[1.0, 1.57]",3,1,4,0.10935483870967742
2,0,344,137.37559381237983,"[0.0, 0.0]",3,1,4,0.11096774193548387
3,0,295,112.61518080071907,"[0.0, 1.57]",3,1,4,0.09516129032258064
4,0,339,134.72511063505434,"[2.0, 0.0]",3,1,4,0.10935483870967742
5,0,360,145.48201556451374,"[1.0, 0.0]",3,1,4,0.11612903225806452
6,0,332,131.21962610956808,"[2.0, 1.57]",3,1,4,0.10709677419354839
7,0,356,143.42813834336434,"[1.0, -1.57]",3,1,4,0.11483870967741935
8,0,405,168.58829026795237,"[2.0, -1.57]",3,1,4,0.13064516129032258
9,1,329,132.24166643086255,"[0.0, 0.0]",3,1,4,0.10612903225806451
10,1,408,173.15366193354106,"[1.0, -1.57]",3,1,4,0.13161290322580646
11,1,327,131.18659931058514,"[2.0, 1.57]",3,1,4,0.10548387096774194
12,1,398,167.96694895853148,"[2.0, -1.57]",3,1,4,0.12838709677419355
13,1,297,115.8854733983054,"[0.0, 1.57]",3,1,4,0.09580645161290323
14,1,350,142.99559844180968,"[1.0, 0.0]",3,1,4,0.11290322580645161
15,1,342,138.83519595893188,"[2.0, 0.0]",3,1,4,0.11032258064516129
16,1,326,130.66848617199884,"[1.0, 1.57]",3,1,4,0.10516129032258065
17,1,323,129.14315605644796,"[0.0, -1.57]",3,1,4,0.10419354838709677
0,0,314,109.77583098877598,"[1.0, -1.57]",4,1,4,0.10129032258064516
1,0,435,166.8711615093415,"[2.0, 0.0]",4,1,4,0.1403225806451613
2,0,400,150.1922627699301,"[1.0, 0.0]",4,1,4,0.12903225806451613
3,0,346,124.64497358596928,"[2.0, -1.57]",4,1,4,0.11161290322580646
4,0,342,122.79970608247086,"[2.0, 1.57]",4,1,4,0.11032258064516129
5,0,330,117.20384802767212,"[1.0, 1.57]",4,1,4,0.1064516129032258
6,0,307,106.56173073029116,"[0.0, 1.57]",4,1,4,0.09903225806451613
7,0,362,132.23843173641944,"[0.0, 0.0]",4,1,4,0.1167741935483871
8,0,264,86.76417329437506,"[0.0, -1.57]",4,1,4,0.08516129032258064
9,1,339,123.95406852839042,"[2.0, -1.57]",4,1,4,0.10935483870967742
10,1,319,114.57337593072914,"[0.0, 1.57]",4,1,4,0.10290322580645161
11,1,377,142.09447946032478,"[1.0, 0.0]",4,1,4,0.12161290322580645
12,1,417,161.4197022233392,"[2.0, 0.0]",4,1,4,0.13451612903225807
13,1,341,124.90028094029294,"[0.0, 0.0]",4,1,4,0.11
14,1,310,110.2849321461193,"[1.0, -1.57]",4,1,4,0.1
15,1,338,123.49070847734696,"[1.0, 1.57]",4,1,4,0.10903225806451614
16,1,285,98.61616115971133,"[0.0, -1.57]",4,1,4,0.09193548387096774
17,1,374,140.7152927282344,"[2.0, 1.57]",4,1,4,0.12064516129032259
0,0,246,70.67940458516735,"[0.0, 1.57]",5,1,4,0.07935483870967742
1,0,445,157.39739194735185,"[2.0, 0.0]",5,1,4,0.1435483870967742
2,0,340,110.94571017886426,"[0.0, -1.57]",5,1,4,0.10967741935483871
3,0,398,136.3569273591618,"[2.0, -1.57]",5,1,4,0.12838709677419355
4,0,376,126.70728740310932,"[0.0, 0.0]",5,1,4,0.12129032258064516
5,0,367,122.70982908178586,"[1.0, -1.57]",5,1,4,0.11838709677419355
6,0,396,135.46747908564143,"[1.0, 0.0]",5,1,4,0.12774193548387097
7,0,273,82.07114901903545,"[2.0, 1.57]",5,1,4,0.08806451612903225
8,0,259,76.1687813135746,"[1.0, 1.57]",5,1,4,0.08354838709677419
9,1,354,122.7843330219669,"[1.0, -1.57]",5,1,4,0.11419354838709678
10,1,386,137.39630331477508,"[2.0, 0.0]",5,1,4,0.12451612903225806
11,1,308,102.12558615198884,"[1.0, 1.57]",5,1,4,0.09935483870967741
12,1,341,116.97670489476108,"[2.0, 1.57]",5,1,4,0.11
13,1,385,136.98975094983606,"[1.0, 0.0]",5,1,4,0.12419354838709677
14,1,279,89.13982531893673,"[0.0, 1.57]",5,1,4,0.09
15,1,350,120.97048400916206,"[0.0, 0.0]",5,1,4,0.11290322580645161
16,1,332,112.90856707203125,"[0.0, -1.57]",5,1,4,0.10709677419354839
17,1,365,127.80553066948288,"[2.0, -1.57]",5,1,4,0.11774193548387096
0,0,320,31.357880600680925,"[0.0, -1.57]",6,1,4,0.1032258064516129
1,0,336,34.75194898671027,"[1.0, 1.57]",6,1,4,0.10838709677419354
2,0,357,39.238741828729616,"[1.0, 0.0]",6,1,4,0.11516129032258064
3,0,353,38.41092027116145,"[2.0, 1.57]",6,1,4,0.11387096774193549
4,0,321,31.62278349910269,"[0.0, 1.57]",6,1,4,0.10354838709677419
5,0,354,38.59304101382642,"[2.0, -1.57]",6,1,4,0.11419354838709678
6,0,337,34.90095686707251,"[1.0, -1.57]",6,1,4,0.10870967741935483
7,0,388,46.01032216963698,"[2.0, 0.0]",6,1,4,0.12516129032258064
8,0,334,34.33803820792621,"[0.0, 0.0]",6,1,4,0.10774193548387097
9,1,322,36.73872072487389,"[0.0, 1.57]",6,1,4,0.10387096774193548
10,1,360,45.48879458836906,"[2.0, 1.57]",6,1,4,0.11612903225806452
11,1,340,40.803324572533455,"[1.0, 1.57]",6,1,4,0.10967741935483871
12,1,336,39.9341119370869,"[1.0, -1.57]",6,1,4,0.10838709677419354
13,1,371,47.96398104549776,"[2.0, 0.0]",6,1,4,0.11967741935483871
14,1,321,36.564878197784566,"[0.0, -1.57]",6,1,4,0.10354838709677419
15,1,356,44.5616344438927,"[1.0, 0.0]",6,1,4,0.11483870967741935
16,1,357,44.70236410867937,"[2.0, -1.57]",6,1,4,0.11516129032258064
17,1,337,40.09967624860046,"[0.0, 0.0]",6,1,4,0.10870967741935483
0,0,317,30.00853146184489,"[0.0, 1.57]",7,1,4,0.10225806451612904
1,0,318,30.157539342207137,"[0.0, 0.0]",7,1,4,0.10258064516129033
2,0,318,30.124426479904425,"[0.0, -1.57]",7,1,4,0.10258064516129033
3,0,344,35.579770544278354,"[1.0, 1.57]",7,1,4,0.11096774193548387
4,0,373,41.76359757931262,"[2.0, -1.57]",7,1,4,0.12032258064516128
5,0,343,35.38109337046197,"[1.0, -1.57]",7,1,4,0.11064516129032258
6,0,372,41.57319862107197,"[2.0, 1.57]",7,1,4,0.12
7,0,343,35.38937158603766,"[1.0, 0.0]",7,1,4,0.11064516129032258
8,0,372,41.564920405496295,"[2.0, 0.0]",7,1,4,0.12
9,1,544,63.04688982438932,"[1.0, 0.0]",7,1,4,0.17548387096774193
10,1,491,52.48388674981985,"[0.0, 0.0]",7,1,4,0.15838709677419355
