Unnamed: 0,agent,num_count,sum_payoffs,action,timestep,data_of_agent,run_num,selection_value
3,0,134,76.66276257539664,"[1.0, 1.57]",0,1,9,0.043225806451612905
4,0,102,58.50492081874651,"[0.0, -1.57]",0,1,9,0.032903225806451615
5,0,108,58.50477007158701,"[1.0, 0.0]",0,1,9,0.03483870967741935
6,0,109,65.15156111338852,"[2.0, 0.0]",0,1,9,0.03516129032258065
7,0,126,64.7992357187134,"[0.0, 1.57]",0,1,9,0.04064516129032258
8,0,89,45.63171201987829,"[0.0, 0.0]",0,1,9,0.02870967741935484
9,1,98,62.43303315659604,"[1.0, 0.0]",0,1,9,0.031612903225806455
10,1,92,47.95903741339915,"[2.0, -1.57]",0,1,9,0.02967741935483871
11,1,141,75.54755811093787,"[0.0, 0.0]",0,1,9,0.04548387096774194
12,1,105,57.37588899943627,"[1.0, -1.57]",0,1,9,0.03387096774193549
13,1,111,65.65943464543264,"[2.0, 1.57]",0,1,9,0.035806451612903224
14,1,131,73.2023252833904,"[0.0, -1.57]",0,1,9,0.04225806451612903
15,1,96,51.77294052328,"[0.0, 1.57]",0,1,9,0.03096774193548387
16,1,103,59.5020889678063,"[1.0, 1.57]",0,1,9,0.0332258064516129
17,1,123,86.3611408534046,"[2.0, 0.0]",0,1,9,0.03967741935483871
0,0,112,57.22072863900552,"[0.0, 0.0]",1,1,9,0.03612903225806452
1,0,85,51.13407859241089,"[2.0, -1.57]",1,1,9,0.027419354838709678
2,0,110,62.22165283658352,"[0.0, 1.57]",1,1,9,0.035483870967741936
3,0,133,80.36763080107382,"[2.0, 0.0]",1,1,9,0.04290322580645161
4,0,136,77.23150853972828,"[1.0, -1.57]",1,1,9,0.04387096774193548
5,0,83,50.08020061555257,"[1.0, 0.0]",1,1,9,0.026774193548387098
6,0,123,70.0565781018988,"[0.0, -1.57]",1,1,9,0.03967741935483871
7,0,107,56.1169230587413,"[1.0, 1.57]",1,1,9,0.034516129032258064
8,0,111,65.55056587903948,"[2.0, 1.57]",1,1,9,0.035806451612903224
9,1,145,85.96009873105768,"[2.0, 0.0]",1,1,9,0.0467741935483871
10,1,127,71.04064227979676,"[1.0, 1.57]",1,1,9,0.04096774193548387
11,1,98,54.98835347823382,"[0.0, 1.57]",1,1,9,0.031612903225806455
12,1,130,72.20262071988572,"[1.0, 0.0]",1,1,9,0.041935483870967745
13,1,121,63.64255542665832,"[1.0, -1.57]",1,1,9,0.03903225806451613
14,1,93,51.01064761371979,"[2.0, -1.57]",1,1,9,0.03
15,1,87,44.95642633672725,"[0.0, -1.57]",1,1,9,0.028064516129032258
16,1,101,60.50667014739787,"[2.0, 1.57]",1,1,9,0.03258064516129032
17,1,98,54.56401350919455,"[0.0, 0.0]",1,1,9,0.031612903225806455
0,0,108,64.21059744410364,"[0.0, -1.57]",2,1,9,0.03483870967741935
1,0,115,67.678937842099,"[0.0, 1.57]",2,1,9,0.037096774193548385
2,0,94,53.48596868997669,"[1.0, 1.57]",2,1,9,0.03032258064516129
3,0,98,57.99372219816661,"[1.0, -1.57]",2,1,9,0.031612903225806455
4,0,100,46.75253207445045,"[2.0, -1.57]",2,1,9,0.03225806451612903
5,0,142,83.28034076263307,"[0.0, 0.0]",2,1,9,0.045806451612903226
6,0,130,70.3307722946975,"[2.0, 0.0]",2,1,9,0.041935483870967745
7,0,117,63.869064175821045,"[2.0, 1.57]",2,1,9,0.03774193548387097
8,0,96,51.59521808779657,"[1.0, 0.0]",2,1,9,0.03096774193548387
9,1,98,49.949866340464055,"[0.0, 1.57]",2,1,9,0.031612903225806455
10,1,89,55.07256785467798,"[2.0, 1.57]",2,1,9,0.02870967741935484
11,1,126,76.94290818906846,"[1.0, 0.0]",2,1,9,0.04064516129032258
12,1,136,78.94224098307929,"[1.0, 1.57]",2,1,9,0.04387096774193548
13,1,115,72.54142330871274,"[1.0, -1.57]",2,1,9,0.037096774193548385
14,1,109,66.57981074713894,"[2.0, -1.57]",2,1,9,0.03516129032258065
15,1,137,80.5709246279774,"[0.0, 0.0]",2,1,9,0.04419354838709678
16,1,107,76.57023058532069,"[2.0, 0.0]",2,1,9,0.034516129032258064
17,1,83,41.53875081931064,"[0.0, -1.57]",2,1,9,0.026774193548387098
0,0,129,65.73143914759882,"[2.0, 0.0]",3,1,9,0.04161290322580645
1,0,105,51.861616631060656,"[2.0, -1.57]",3,1,9,0.03387096774193549
2,0,114,65.48151673626448,"[1.0, 0.0]",3,1,9,0.036774193548387096
3,0,118,65.53947934483772,"[2.0, 1.57]",3,1,9,0.03806451612903226
4,0,111,64.33239512870402,"[1.0, -1.57]",3,1,9,0.035806451612903224
5,0,103,57.231858134524536,"[0.0, -1.57]",3,1,9,0.0332258064516129
6,0,102,56.036047681018005,"[0.0, 0.0]",3,1,9,0.032903225806451615
7,0,99,59.96983522944328,"[1.0, 1.57]",3,1,9,0.03193548387096774
8,0,119,70.31226203268324,"[0.0, 1.57]",3,1,9,0.038387096774193545
9,1,107,63.76974815794563,"[1.0, 1.57]",3,1,9,0.034516129032258064
10,1,135,85.885554434572,"[2.0, -1.57]",3,1,9,0.043548387096774194
11,1,96,59.1912767615348,"[1.0, 0.0]",3,1,9,0.03096774193548387
12,1,92,48.64687554219813,"[1.0, -1.57]",3,1,9,0.02967741935483871
13,1,138,87.8993794404892,"[2.0, 0.0]",3,1,9,0.044516129032258066
14,1,115,59.604024988460345,"[0.0, 1.57]",3,1,9,0.037096774193548385
15,1,98,62.50312955310957,"[0.0, 0.0]",3,1,9,0.031612903225806455
16,1,123,61.87168166774441,"[0.0, -1.57]",3,1,9,0.03967741935483871
17,1,96,61.19181236367254,"[2.0, 1.57]",3,1,9,0.03096774193548387
0,0,94,56.67399488499596,"[0.0, 0.0]",4,1,9,0.03032258064516129
1,0,114,66.71545701133269,"[0.0, -1.57]",4,1,9,0.036774193548387096
2,0,127,72.41773355285105,"[1.0, -1.57]",4,1,9,0.04096774193548387
3,0,93,56.06561249838504,"[1.0, 0.0]",4,1,9,0.03
4,0,116,63.62820877193647,"[2.0, 1.57]",4,1,9,0.03741935483870968
5,0,126,74.73967438548927,"[2.0, -1.57]",4,1,9,0.04064516129032258
6,0,103,61.60162639293965,"[1.0, 1.57]",4,1,9,0.0332258064516129
7,0,109,65.71270911355123,"[0.0, 1.57]",4,1,9,0.03516129032258065
8,0,118,69.3663671591195,"[2.0, 0.0]",4,1,9,0.03806451612903226
9,1,106,61.18962800224779,"[0.0, -1.57]",4,1,9,0.034193548387096775
10,1,116,76.22871228225591,"[2.0, -1.57]",4,1,9,0.03741935483870968
11,1,126,82.71050898016757,"[1.0, 0.0]",4,1,9,0.04064516129032258
12,1,96,54.23454321964831,"[0.0, 1.57]",4,1,9,0.03096774193548387
13,1,100,66.49018388478173,"[0.0, 0.0]",4,1,9,0.03225806451612903
14,1,128,85.857462844383,"[2.0, 0.0]",4,1,9,0.04129032258064516
15,1,107,70.78117708692089,"[1.0, -1.57]",4,1,9,0.034516129032258064
16,1,95,61.90252430989906,"[1.0, 1.57]",4,1,9,0.03064516129032258
17,1,126,85.59769332404117,"[2.0, 1.57]",4,1,9,0.04064516129032258
0,0,118,73.19955310674088,"[0.0, 1.57]",5,1,9,0.03806451612903226
1,0,120,71.6096802349608,"[2.0, -1.57]",5,1,9,0.03870967741935484
2,0,144,90.2903030645925,"[1.0, 1.57]",5,1,9,0.04645161290322581
3,0,102,61.321753960286586,"[0.0, -1.57]",5,1,9,0.032903225806451615
4,0,95,61.41892503620741,"[0.0, 0.0]",5,1,9,0.03064516129032258
5,0,112,61.094921892335975,"[2.0, 1.57]",5,1,9,0.03612903225806452
6,0,105,71.27038590631044,"[2.0, 0.0]",5,1,9,0.03387096774193549
7,0,109,70.61587375106049,"[1.0, 0.0]",5,1,9,0.03516129032258065
8,0,95,59.04606315602268,"[1.0, -1.57]",5,1,9,0.03064516129032258
9,1,116,71.22527973780258,"[0.0, 0.0]",5,1,9,0.03741935483870968
10,1,107,72.48034962290863,"[1.0, 0.0]",5,1,9,0.034516129032258064
11,1,137,88.25882158725467,"[0.0, 1.57]",5,1,9,0.04419354838709678
12,1,110,59.12208036840205,"[0.0, -1.57]",5,1,9,0.035483870967741936
13,1,105,70.45543140186153,"[1.0, -1.57]",5,1,9,0.03387096774193549
14,1,109,75.93954121297507,"[2.0, 0.0]",5,1,9,0.03516129032258065
15,1,105,71.54596625905431,"[2.0, -1.57]",5,1,9,0.03387096774193549
16,1,106,71.62508070768938,"[2.0, 1.57]",5,1,9,0.034193548387096775
17,1,105,70.56127064730482,"[1.0, 1.57]",5,1,9,0.03387096774193549
0,0,118,76.65751177820167,"[0.0, -1.57]",6,1,9,0.03806451612903226
1,0,128,82.10606113578638,"[2.0, 0.0]",6,1,9,0.04129032258064516
2,0,113,74.44449465755463,"[2.0, 1.57]",6,1,9,0.03645161290322581
3,0,123,78.72958918182255,"[2.0, -1.57]",6,1,9,0.03967741935483871
4,0,98,63.56415908163421,"[0.0, 0.0]",6,1,9,0.031612903225806455
5,0,134,84.78615042042827,"[1.0, -1.57]",6,1,9,0.043225806451612905
6,0,107,73.1231836406473,"[0.0, 1.57]",6,1,9,0.034516129032258064
7,0,92,61.25450715604388,"[1.0, 1.57]",6,1,9,0.02967741935483871
8,0,87,55.69882350526159,"[1.0, 0.0]",6,1,9,0.028064516129032258
9,1,166,105.36638109390378,"[1.0, 1.57]",6,1,9,0.053548387096774196
10,1,157,102.1384932642644,"[1.0, 0.0]",6,1,9,0.05064516129032258
11,1,187,123.4992494179037,"[0.0, -1.57]",6,1,9,0.06032258064516129
12,1,139,90.78985260574356,"[0.0, 0.0]",6,1,9,0.044838709677419354
13,1,155,103.7435700525567,"[1.0, -1.57]",6,1,9,0.05
14,1,196,129.11597124053478,"[0.0, 1.57]",6,1,9,0.06322580645161291
0,0,319,209.42948490682613,"[0.0, 1.57]",7,1,9,0.10290322580645161
1,0,313,205.03139029116335,"[0.0, -1.57]",7,1,9,0.10096774193548387
2,0,368,241.67154849944447,"[0.0, 0.0]",7,1,9,0.11870967741935484
3,1,129,81.91237402360188,"[2.0, -1.57]",7,1,9,0.04161290322580645
4,1,137,91.80916275754676,"[0.0, -1.57]",7,1,9,0.04419354838709678
5,1,98,60.50515377529941,"[2.0, 0.0]",7,1,9,0.031612903225806455
6,1,90,57.93927311079265,"[1.0, -1.57]",7,1,9,0.02903225806451613
7,1,89,58.07781853927376,"[1.0, 0.0]",7,1,9,0.02870967741935484
8,1,129,86.44804376440534,"[0.0, 1.57]",7,1,9,0.04161290322580645
9,1,107,67.94282186453809,"[2.0, 1.57]",7,1,9,0.034516129032258064
10,1,111,72.4341332343752,"[0.0, 0.0]",7,1,9,0.035806451612903224
11,1,110,71.78157347550695,"[1.0, 1.57]",7,1,9,0.035483870967741936
0,0,106,67.36561329915675,"[0.0, 1.57]",8,1,9,0.034193548387096775
1,0,96,61.75818555547478,"[1.0, -1.57]",8,1,9,0.03096774193548387
2,0,144,97.77003354496688,"[2.0, -1.57]",8,1,9,0.04645161290322581
3,0,106,67.21618231932412,"[0.0, -1.57]",8,1,9,0.034193548387096775
4,0,85,55.53282045277836,"[2.0, 0.0]",8,1,9,0.027419354838709678
5,0,144,93.23497237305976,"[2.0, 1.57]",8,1,9,0.04645161290322581
6,0,116,70.8911773286568,"[1.0, 1.57]",8,1,9,0.03741935483870968
7,0,85,54.86229607525598,"[1.0, 0.0]",8,1,9,0.027419354838709678
8,0,118,74.84329388490022,"[0.0, 0.0]",8,1,9,0.03806451612903226
9,1,171,113.18272853915346,"[0.0, 1.57]",8,1,9,0.055161290322580644
10,1,204,140.76505903104058,"[1.0, -1.57]",8,1,9,0.06580645161290323
11,1,162,109.74367016983948,"[0.0, -1.57]",8,1,9,0.052258064516129035
12,1,172,106.4168979649743,"[1.0, 1.57]",8,1,9,0.05548387096774193
13,1,137,90.86542948567713,"[0.0, 0.0]",8,1,9,0.04419354838709678
14,1,154,100.83357897300928,"[1.0, 0.0]",8,1,9,0.04967741935483871
0,0,113,66.73661111189234,"[1.0, 0.0]",9,1,9,0.03645161290322581
1,0,107,63.332330839929945,"[2.0, 1.57]",9,1,9,0.034516129032258064
2,0,124,73.04225203316301,"[2.0, 0.0]",9,1,9,0.04
3,0,83,51.79055424933748,"[0.0, 1.57]",9,1,9,0.026774193548387098
4,0,101,62.41572102813127,"[1.0, -1.57]",9,1,9,0.03258064516129032
5,0,129,80.95154419780448,"[0.0, 0.0]",9,1,9,0.04161290322580645
6,0,105,63.12946442636354,"[2.0, -1.57]",9,1,9,0.03387096774193549
7,0,111,69.13676156916361,"[0.0, -1.57]",9,1,9,0.035806451612903224
8,0,127,77.54710036854406,"[1.0, 1.57]",9,1,9,0.04096774193548387
9,1,100,70.91225571363188,"[2.0, -1.57]",9,1,9,0.03225806451612903
10,1,112,76.05231879857097,"[0.0, -1.57]",9,1,9,0.03612903225806452
11,1,96,67.64111898379939,"[2.0, 1.57]",9,1,9,0.03096774193548387
12,1,131,87.8186975363323,"[0.0, 1.57]",9,1,9,0.04225806451612903
13,1,104,71.61418573682025,"[1.0, 1.57]",9,1,9,0.03354838709677419
14,1,96,71.0165011164903,"[2.0, 0.0]",9,1,9,0.03096774193548387
15,1,115,79.9433326836343,"[1.0, -1.57]",9,1,9,0.037096774193548385
16,1,144,104.2225334403444,"[1.0, 0.0]",9,1,9,0.04645161290322581
17,1,102,68.43669430390759,"[0.0, 0.0]",9,1,9,0.032903225806451615
0,0,333,205.07741742121036,"[2.0, 0.0]",0,0,6,0.10741935483870968
1,0,354,163.4693718627571,"[0.0, 1.57]",0,0,6,0.11419354838709678
2,0,370,222.5291373023445,"[2.0, 1.57]",0,0,6,0.11935483870967742
3,0,335,201.4134388384356,"[1.0, -1.57]",0,0,6,0.10806451612903226
4,0,343,219.87353868160287,"[0.0, 0.0]",0,0,6,0.11064516129032258
5,0,348,166.2388819911111,"[1.0, 1.57]",0,0,6,0.11225806451612903
6,0,401,235.11476469460672,"[2.0, -1.57]",0,0,6,0.12935483870967743
7,0,316,186.30000497046345,"[0.0, -1.57]",0,0,6,0.10193548387096774
8,0,300,180.6637115171038,"[1.0, 0.0]",0,0,6,0.0967741935483871
9,1,428,232.58425362432783,"[0.0, -1.57]",0,0,6,0.13806451612903226
10,1,389,213.14394054708129,"[0.0, 0.0]",0,0,6,0.12548387096774194
11,1,314,171.40150043205452,"[1.0, 1.57]",0,0,6,0.10129032258064516
12,1,301,180.07184829109863,"[2.0, 1.57]",0,0,6,0.09709677419354838
13,1,285,154.82615301538775,"[0.0, 1.57]",0,0,6,0.09193548387096774
14,1,404,216.993243150006,"[1.0, 0.0]",0,0,6,0.13032258064516128
15,1,372,208.18894832212885,"[2.0, 0.0]",0,0,6,0.12
16,1,325,184.1398913774628,"[2.0, -1.57]",0,0,6,0.10483870967741936
17,1,282,153.14460253324273,"[1.0, -1.57]",0,0,6,0.09096774193548388
0,0,510,267.01743823244306,"[1.0, -1.57]",1,0,6,0.16451612903225807
1,0,535,321.7999854188982,"[1.0, 1.57]",1,0,6,0.17258064516129032
2,0,569,297.03020516137565,"[0.0, -1.57]",1,0,6,0.1835483870967742
3,0,513,268.06760455710395,"[1.0, 0.0]",1,0,6,0.16548387096774195
4,0,490,248.6703432733575,"[0.0, 0.0]",1,0,6,0.15806451612903225
5,0,483,238.6528652849196,"[0.0, 1.57]",1,0,6,0.1558064516129032
6,1,341,187.4347791782521,"[2.0, 1.57]",1,0,6,0.11
7,1,404,248.14432205908105,"[1.0, -1.57]",1,0,6,0.13032258064516128
8,1,351,188.86474429459983,"[2.0, -1.57]",1,0,6,0.1132258064516129
9,1,315,120.31477917784616,"[2.0, 0.0]",1,0,6,0.10161290322580645
10,1,289,118.13461107827192,"[1.0, 0.0]",1,0,6,0.09322580645161291
11,1,418,256.7433827244947,"[0.0, -1.57]",1,0,6,0.13483870967741934
12,1,290,200.8360294266592,"[0.0, 1.57]",1,0,6,0.0935483870967742
13,1,327,173.58730506605497,"[1.0, 1.57]",1,0,6,0.10548387096774194
14,1,365,218.9922348388295,"[0.0, 0.0]",1,0,6,0.11774193548387096
0,0,367,186.87761318596108,"[0.0, -1.57]",2,0,6,0.11838709677419355
1,0,370,198.20971268826827,"[1.0, 0.0]",2,0,6,0.11935483870967742
2,0,360,208.37986514163669,"[2.0, 1.57]",2,0,6,0.11612903225806452
3,0,323,150.86926117172206,"[0.0, 1.57]",2,0,6,0.10419354838709677
4,0,205,105.7732321497286,"[0.0, 0.0]",2,0,6,0.06612903225806452
5,0,326,174.2227785205646,"[2.0, -1.57]",2,0,6,0.10516129032258065
6,0,372,198.3273345290041,"[1.0, 1.57]",2,0,6,0.12
7,0,364,211.49705527830352,"[2.0, 0.0]",2,0,6,0.11741935483870967
8,0,413,191.805782097276,"[1.0, -1.57]",2,0,6,0.13322580645161292
9,1,296,142.69170586566173,"[1.0, -1.57]",2,0,6,0.09548387096774194
10,1,336,186.3349533472147,"[1.0, 0.0]",2,0,6,0.10838709677419354
11,1,338,181.78764731663065,"[2.0, 1.57]",2,0,6,0.10903225806451614
12,1,333,189.13553448967485,"[0.0, -1.57]",2,0,6,0.10741935483870968
13,1,373,259.9312638138718,"[0.0, 1.57]",2,0,6,0.12032258064516128
14,1,329,200.45328590062903,"[0.0, 0.0]",2,0,6,0.10612903225806451
15,1,387,219.63840661714008,"[1.0, 1.57]",2,0,6,0.12483870967741935
16,1,289,137.862210947354,"[2.0, -1.57]",2,0,6,0.09322580645161291
17,1,419,220.6658078156077,"[2.0, 0.0]",2,0,6,0.13516129032258065
0,0,433,236.31447083796849,"[2.0, 1.57]",3,0,6,0.1396774193548387
1,0,400,224.83688565044892,"[0.0, 1.57]",3,0,6,0.12903225806451613
2,0,283,179.8802227734752,"[2.0, 0.0]",3,0,6,0.09129032258064516
3,0,391,217.58876259141476,"[1.0, -1.57]",3,0,6,0.12612903225806452
4,0,303,142.09281558277553,"[1.0, 1.57]",3,0,6,0.09774193548387097
5,0,325,190.22632504555503,"[0.0, 0.0]",3,0,6,0.10483870967741936
6,0,406,227.4729079535642,"[1.0, 0.0]",3,0,6,0.13096774193548388
7,0,274,168.32741900123423,"[2.0, -1.57]",3,0,6,0.08838709677419355
8,0,285,199.04776353397963,"[0.0, -1.57]",3,0,6,0.09193548387096774
9,1,352,183.75669074914484,"[2.0, 1.57]",3,0,6,0.1135483870967742
10,1,382,197.74429393421423,"[2.0, -1.57]",3,0,6,0.12322580645161291
11,1,336,174.50091205074696,"[1.0, 0.0]",3,0,6,0.10838709677419354
12,1,407,196.40418338197156,"[1.0, 1.57]",3,0,6,0.13129032258064516
13,1,286,175.94559137169682,"[0.0, 1.57]",3,0,6,0.09225806451612903
14,1,323,155.3179232451176,"[1.0, -1.57]",3,0,6,0.10419354838709677
15,1,339,168.05353591525886,"[0.0, 0.0]",3,0,6,0.10935483870967742
16,1,332,191.85053373622003,"[2.0, 0.0]",3,0,6,0.10709677419354839
17,1,343,185.15260447729312,"[0.0, -1.57]",3,0,6,0.11064516129032258
0,0,544,314.8514533059879,"[0.0, 0.0]",4,0,6,0.17548387096774193
1,0,446,250.98579977375653,"[0.0, 1.57]",4,0,6,0.14387096774193547
2,0,484,266.016639819954,"[1.0, 0.0]",4,0,6,0.15612903225806452
3,0,584,327.3867341890668,"[0.0, -1.57]",4,0,6,0.18838709677419355
4,0,585,320.89084200192144,"[1.0, -1.57]",4,0,6,0.18870967741935485
5,0,457,252.99173154676112,"[1.0, 1.57]",4,0,6,0.1474193548387097
6,1,357,125.44504567173686,"[1.0, 1.57]",4,0,6,0.11516129032258064
7,1,391,244.0601854034388,"[2.0, 0.0]",4,0,6,0.12612903225806452
8,1,431,269.4004982610457,"[0.0, -1.57]",4,0,6,0.13903225806451613
9,1,355,226.7677203488847,"[1.0, 0.0]",4,0,6,0.11451612903225807
10,1,356,222.66969597591597,"[1.0, -1.57]",4,0,6,0.11483870967741935
11,1,244,152.26977711243617,"[2.0, -1.57]",4,0,6,0.07870967741935483
12,1,336,210.0424044415172,"[2.0, 1.57]",4,0,6,0.10838709677419354
13,1,305,160.51731922344985,"[0.0, 1.57]",4,0,6,0.09838709677419355
14,1,325,211.9846866977079,"[0.0, 0.0]",4,0,6,0.10483870967741936
0,0,583,325.2145906474135,"[0.0, 1.57]",5,0,6,0.18806451612903224
1,0,528,252.9799712154056,"[0.0, -1.57]",5,0,6,0.1703225806451613
2,0,506,286.5515435846708,"[1.0, 0.0]",5,0,6,0.16322580645161291
3,0,533,320.2331711110422,"[0.0, 0.0]",5,0,6,0.17193548387096774
4,0,439,248.7538713202696,"[1.0, 1.57]",5,0,6,0.14161290322580644
5,0,511,288.8148709494213,"[1.0, -1.57]",5,0,6,0.16483870967741934
6,1,374,236.3189572286369,"[0.0, 1.57]",5,0,6,0.12064516129032259
7,1,334,184.75836398235327,"[1.0, 1.57]",5,0,6,0.10774193548387097
8,1,295,184.36649033199188,"[2.0, -1.57]",5,0,6,0.09516129032258064
9,1,257,115.40742857634092,"[2.0, 1.57]",5,0,6,0.08290322580645161
10,1,393,265.0994319828065,"[1.0, -1.57]",5,0,6,0.1267741935483871
11,1,392,247.7178115251194,"[0.0, -1.57]",5,0,6,0.12645161290322582
12,1,363,207.26709903668907,"[0.0, 0.0]",5,0,6,0.11709677419354839
13,1,377,215.82554142678808,"[1.0, 0.0]",5,0,6,0.12161290322580645
14,1,315,191.17292129737612,"[2.0, 0.0]",5,0,6,0.10161290322580645
0,0,1072,611.8554030275056,"[0.0, 1.57]",6,0,6,0.34580645161290324
1,0,1064,606.8598934775614,"[0.0, 0.0]",6,0,6,0.3432258064516129
2,0,964,550.1048615054864,"[0.0, -1.57]",6,0,6,0.3109677419354839
3,1,395,253.89455007438255,"[1.0, 1.57]",6,0,6,0.12741935483870967
4,1,232,149.12287498039692,"[1.0, 0.0]",6,0,6,0.07483870967741936
5,1,401,263.46137339375065,"[2.0, -1.57]",6,0,6,0.12935483870967743
6,1,360,236.5239262387786,"[1.0, -1.57]",6,0,6,0.11612903225806452
7,1,377,250.3773315451756,"[2.0, 0.0]",6,0,6,0.12161290322580645
8,1,335,212.94310716373155,"[0.0, 1.57]",6,0,6,0.10806451612903226
9,1,343,218.02831569301463,"[0.0, -1.57]",6,0,6,0.11064516129032258
10,1,265,174.10789014798982,"[2.0, 1.57]",6,0,6,0.08548387096774193
11,1,392,279.8764280455337,"[0.0, 0.0]",6,0,6,0.12645161290322582
0,0,432,239.98243110792785,"[0.0, -1.57]",7,0,6,0.1393548387096774
1,0,340,189.3905799423248,"[0.0, 1.57]",7,0,6,0.10967741935483871
2,0,392,226.2542361216667,"[0.0, 0.0]",7,0,6,0.12645161290322582
3,0,285,158.58862526281408,"[2.0, -1.57]",7,0,6,0.09193548387096774
4,0,295,164.5268544927404,"[1.0, -1.57]",7,0,6,0.09516129032258064
5,0,282,156.8256683552202,"[1.0, 1.57]",7,0,6,0.09096774193548388
6,0,297,165.18477630527644,"[1.0, 0.0]",7,0,6,0.09580645161290323
7,0,329,182.952511085663,"[2.0, 1.57]",7,0,6,0.10612903225806451
8,0,448,249.1831361256546,"[2.0, 0.0]",7,0,6,0.14451612903225808
9,1,323,211.35722482059103,"[0.0, 1.57]",7,0,6,0.10419354838709677
10,1,374,255.3018968082025,"[2.0, -1.57]",7,0,6,0.12064516129032259
11,1,309,206.6449289743745,"[1.0, -1.57]",7,0,6,0.0996774193548387
12,1,358,239.4290559183281,"[1.0, 0.0]",7,0,6,0.11548387096774193
13,1,396,273.03073136349275,"[2.0, 0.0]",7,0,6,0.12774193548387097
14,1,295,201.5553485609361,"[2.0, 1.57]",7,0,6,0.09516129032258064
15,1,480,313.92926102248634,"[0.0, -1.57]",7,0,6,0.15483870967741936
16,1,289,193.0913182993385,"[1.0, 1.57]",7,0,6,0.09322580645161291
17,1,276,180.7563340419356,"[0.0, 0.0]",7,0,6,0.08903225806451613
0,0,495,269.7105955014126,"[0.0, 0.0]",8,0,6,0.1596774193548387
1,0,530,288.40350679598987,"[1.0, 0.0]",8,0,6,0.17096774193548386
2,0,515,280.6250700534479,"[0.0, 1.57]",8,0,6,0.16612903225806452
3,0,522,296.0475070436152,"[1.0, 1.57]",8,0,6,0.16838709677419356
4,0,593,323.7310545441588,"[1.0, -1.57]",8,0,6,0.19129032258064516
5,0,445,242.83578381874568,"[0.0, -1.57]",8,0,6,0.1435483870967742
6,1,298,201.6910579634812,"[0.0, -1.57]",8,0,6,0.09612903225806452
7,1,347,267.28648450181146,"[0.0, 1.57]",8,0,6,0.11193548387096774
8,1,342,244.6870270861345,"[2.0, 1.57]",8,0,6,0.11032258064516129
9,1,298,213.0022486504907,"[0.0, 0.0]",8,0,6,0.09612903225806452
10,1,393,274.7382276167144,"[2.0, 0.0]",8,0,6,0.1267741935483871
11,1,365,260.8798693128688,"[2.0, -1.57]",8,0,6,0.11774193548387096
12,1,388,278.0728924090424,"[1.0, 1.57]",8,0,6,0.12516129032258064
13,1,346,247.68436574684185,"[1.0, 0.0]",8,0,6,0.11161290322580646
14,1,323,231.39626819920852,"[1.0, -1.57]",8,0,6,0.10419354838709677
0,0,1043,559.1059358118334,"[0.0, -1.57]",9,0,6,0.3364516129032258
1,0,887,475.6153686748922,"[0.0, 0.0]",9,0,6,0.2861290322580645
2,0,1170,625.2833249966832,"[0.0, 1.57]",9,0,6,0.3774193548387097
3,1,459,339.9947260198674,"[0.0, 1.57]",9,0,6,0.14806451612903226
4,1,303,232.43112532037543,"[1.0, -1.57]",9,0,6,0.09774193548387097
5,1,359,275.3886930363523,"[1.0, 0.0]",9,0,6,0.11580645161290322
6,1,378,309.8994328040514,"[2.0, 0.0]",9,0,6,0.12193548387096774
7,1,360,272.99137171045464,"[0.0, -1.57]",9,0,6,0.11612903225806452
8,1,367,284.7514395772065,"[2.0, 1.57]",9,0,6,0.11838709677419355
9,1,291,223.2259322383804,"[1.0, 1.57]",9,0,6,0.09387096774193548
10,1,298,233.8345025546581,"[2.0, -1.57]",9,0,6,0.09612903225806452
11,1,285,213.6130028441707,"[0.0, 0.0]",9,0,6,0.09193548387096774
0,0,118,70.14515090111813,"[1.0, 0.0]",0,1,6,0.03806451612903226
1,0,85,50.529659861963744,"[1.0, 1.57]",0,1,6,0.027419354838709678
2,0,124,73.16720152761685,"[1.0, -1.57]",0,1,6,0.04
3,0,139,79.28653062554741,"[2.0, 0.0]",0,1,6,0.044838709677419354
4,0,81,49.82435026748582,"[2.0, -1.57]",0,1,6,0.026129032258064518
5,0,120,68.8212955409331,"[0.0, 1.57]",0,1,6,0.03870967741935484
6,0,147,86.93787554209528,"[0.0, -1.57]",0,1,6,0.047419354838709675
7,0,89,55.31430996503903,"[0.0, 0.0]",0,1,6,0.02870967741935484
8,0,97,52.42651182016267,"[2.0, 1.57]",0,1,6,0.03129032258064516
9,1,96,56.09386454836135,"[1.0, 1.57]",0,1,6,0.03096774193548387
10,1,136,72.44267736147513,"[2.0, -1.57]",0,1,6,0.04387096774193548
11,1,118,58.090552038073845,"[0.0, 0.0]",0,1,6,0.03806451612903226
12,1,114,61.82373774989966,"[2.0, 0.0]",0,1,6,0.036774193548387096
13,1,135,77.5123169477831,"[0.0, -1.57]",0,1,6,0.043548387096774194
14,1,100,57.4415355941679,"[0.0, 1.57]",0,1,6,0.03225806451612903
15,1,96,55.4295462244192,"[2.0, 1.57]",0,1,6,0.03096774193548387
16,1,99,57.54017986771014,"[1.0, -1.57]",0,1,6,0.03193548387096774
17,1,106,61.56431876308617,"[1.0, 0.0]",0,1,6,0.034193548387096775
0,0,151,69.357036356216,"[0.0, -1.57]",1,1,6,0.048709677419354835
1,0,163,97.1553964116109,"[0.0, 1.57]",1,1,6,0.052580645161290324
