Unnamed: 0,agent,num_count,sum_payoffs,action,timestep,data_of_agent,run_num,selection_value
13,1,362,168.79208517758653,"[1.0, 0.0]",1,0,8,0.1167741935483871
14,1,345,159.07497008542214,"[1.0, 1.57]",1,0,8,0.11129032258064517
15,1,435,210.8314316862607,"[2.0, 0.0]",1,0,8,0.1403225806451613
16,1,378,177.8773368232772,"[2.0, 1.57]",1,0,8,0.12193548387096774
17,1,300,133.66131073922102,"[1.0, -1.57]",1,0,8,0.0967741935483871
0,0,359,153.55251912877057,"[1.0, -1.57]",2,0,8,0.11580645161290322
1,0,322,133.8894468586874,"[0.0, 0.0]",2,0,8,0.10387096774193548
2,0,425,189.05483600428724,"[2.0, 0.0]",2,0,8,0.13709677419354838
3,0,315,130.1916455265976,"[1.0, 1.57]",2,0,8,0.10161290322580645
4,0,336,141.3202369328495,"[0.0, -1.57]",2,0,8,0.10838709677419354
5,0,308,126.43005466679392,"[2.0, 1.57]",2,0,8,0.09935483870967741
6,0,288,116.0097260606188,"[0.0, 1.57]",2,0,8,0.09290322580645162
7,0,368,158.25396493513443,"[1.0, 0.0]",2,0,8,0.11870967741935484
8,0,379,163.97900131647265,"[2.0, -1.57]",2,0,8,0.12225806451612903
9,1,305,125.1293345299616,"[1.0, -1.57]",2,0,8,0.09838709677419355
10,1,371,160.2564936536764,"[1.0, 0.0]",2,0,8,0.11967741935483871
11,1,299,122.05900926107272,"[0.0, -1.57]",2,0,8,0.0964516129032258
12,1,379,164.55582281545563,"[2.0, 1.57]",2,0,8,0.12225806451612903
13,1,321,133.58332621836186,"[0.0, 0.0]",2,0,8,0.10354838709677419
14,1,437,195.9148541078592,"[2.0, 0.0]",2,0,8,0.14096774193548386
15,1,306,125.49026695963065,"[2.0, -1.57]",2,0,8,0.09870967741935484
16,1,363,156.00451726586493,"[1.0, 1.57]",2,0,8,0.11709677419354839
17,1,319,132.5974460928927,"[0.0, 1.57]",2,0,8,0.10290322580645161
0,0,315,120.53525774232888,"[0.0, -1.57]",3,0,8,0.10161290322580645
1,0,294,110.05216640261852,"[0.0, 1.57]",3,0,8,0.09483870967741935
2,0,328,127.09029018516556,"[0.0, 0.0]",3,0,8,0.10580645161290322
3,0,440,183.75972072391656,"[2.0, 0.0]",3,0,8,0.14193548387096774
4,0,323,124.58430112797562,"[1.0, 1.57]",3,0,8,0.10419354838709677
5,0,357,141.61473377381384,"[1.0, 0.0]",3,0,8,0.11516129032258064
6,0,389,157.73601061926735,"[2.0, -1.57]",3,0,8,0.12548387096774194
7,0,308,117.06105615179172,"[2.0, 1.57]",3,0,8,0.09935483870967741
8,0,346,136.1224174542053,"[1.0, -1.57]",3,0,8,0.11161290322580646
9,1,383,154.34828790892013,"[1.0, 0.0]",3,0,8,0.1235483870967742
10,1,335,130.2043011980584,"[0.0, 0.0]",3,0,8,0.10806451612903226
11,1,423,174.80346365025989,"[2.0, 0.0]",3,0,8,0.1364516129032258
12,1,288,107.1427503042062,"[0.0, -1.57]",3,0,8,0.09290322580645162
13,1,295,110.537284874209,"[2.0, -1.57]",3,0,8,0.09516129032258064
14,1,355,140.32004223224152,"[1.0, 1.57]",3,0,8,0.11451612903225807
15,1,334,129.76040085668734,"[0.0, 1.57]",3,0,8,0.10774193548387097
16,1,398,162.03396359489113,"[2.0, 1.57]",3,0,8,0.12838709677419355
17,1,289,107.56202359313636,"[1.0, -1.57]",3,0,8,0.09322580645161291
0,0,430,164.92609073677409,"[2.0, 0.0]",4,0,8,0.13870967741935483
1,0,287,97.75430836444856,"[2.0, 1.57]",4,0,8,0.09258064516129032
2,0,307,106.98335627885372,"[1.0, 1.57]",4,0,8,0.09903225806451613
3,0,375,138.77218147194714,"[1.0, 0.0]",4,0,8,0.12096774193548387
4,0,367,134.71365046729278,"[2.0, -1.57]",4,0,8,0.11838709677419355
5,0,353,128.37254540475723,"[1.0, -1.57]",4,0,8,0.11387096774193549
6,0,319,112.46895010599148,"[0.0, 1.57]",4,0,8,0.10290322580645161
7,0,326,115.73290300451497,"[0.0, -1.57]",4,0,8,0.10516129032258065
8,0,336,120.4165958725624,"[0.0, 0.0]",4,0,8,0.10838709677419354
9,1,360,131.81528663236583,"[1.0, 1.57]",4,0,8,0.11612903225806452
10,1,385,143.65348453782687,"[1.0, 0.0]",4,0,8,0.12419354838709677
11,1,294,100.99941997021185,"[0.0, -1.57]",4,0,8,0.09483870967741935
12,1,307,106.92795899333564,"[0.0, 1.57]",4,0,8,0.09903225806451613
13,1,368,135.29325330783092,"[2.0, 1.57]",4,0,8,0.11870967741935484
14,1,281,94.86961903478262,"[2.0, -1.57]",4,0,8,0.09064516129032259
15,1,300,103.69209321783426,"[1.0, -1.57]",4,0,8,0.0967741935483871
16,1,370,136.54677228478107,"[0.0, 0.0]",4,0,8,0.11935483870967742
17,1,435,167.60818760923365,"[2.0, 0.0]",4,0,8,0.1403225806451613
0,0,355,45.85837603374648,"[2.0, 1.57]",5,0,8,0.11451612903225807
1,0,352,45.12432315260647,"[1.0, 0.0]",5,0,8,0.1135483870967742
2,0,319,37.48485877875232,"[0.0, -1.57]",5,0,8,0.10290322580645161
3,0,344,43.334031284124805,"[1.0, -1.57]",5,0,8,0.11096774193548387
4,0,329,39.73850076903916,"[0.0, 1.57]",5,0,8,0.10612903225806451
5,0,353,45.45647377755671,"[2.0, 0.0]",5,0,8,0.11387096774193549
6,0,357,46.32504766180144,"[2.0, -1.57]",5,0,8,0.11516129032258064
7,0,350,44.71909939016723,"[1.0, 1.57]",5,0,8,0.11290322580645161
8,0,341,42.59333539048604,"[0.0, 0.0]",5,0,8,0.11
9,1,346,43.72929052781556,"[1.0, 1.57]",5,0,8,0.11161290322580646
10,1,352,45.13262691823019,"[1.0, -1.57]",5,0,8,0.1135483870967742
11,1,325,38.879891403542985,"[0.0, -1.57]",5,0,8,0.10483870967741936
12,1,322,38.18403584427246,"[0.0, 1.57]",5,0,8,0.10387096774193548
13,1,353,45.35682859007167,"[2.0, -1.57]",5,0,8,0.11387096774193549
14,1,349,44.47995094020311,"[1.0, 0.0]",5,0,8,0.11258064516129032
15,1,356,46.16561536182535,"[2.0, 1.57]",5,0,8,0.11483870967741935
16,1,340,42.33259714990014,"[0.0, 0.0]",5,0,8,0.10967741935483871
17,1,357,46.32338690867671,"[2.0, 0.0]",5,0,8,0.11516129032258064
0,0,517,61.819874315727645,"[0.0, 0.0]",6,0,8,0.1667741935483871
1,0,517,61.819874315727645,"[1.0, 0.0]",6,0,8,0.1667741935483871
2,0,517,61.819874315727645,"[0.0, 1.57]",6,0,8,0.1667741935483871
3,0,517,61.819874315727645,"[1.0, 1.57]",6,0,8,0.1667741935483871
4,0,516,61.70030009074558,"[0.0, -1.57]",6,0,8,0.1664516129032258
5,0,516,61.70030009074558,"[1.0, -1.57]",6,0,8,0.1664516129032258
6,1,345,41.25310761881215,"[0.0, 0.0]",6,0,8,0.11129032258064517
7,1,345,41.25310761881215,"[0.0, -1.57]",6,0,8,0.11129032258064517
8,1,345,41.25310761881215,"[1.0, 1.57]",6,0,8,0.11129032258064517
9,1,345,41.25310761881215,"[2.0, -1.57]",6,0,8,0.11129032258064517
10,1,344,41.133533393830085,"[0.0, 1.57]",6,0,8,0.11096774193548387
11,1,344,41.133533393830085,"[1.0, -1.57]",6,0,8,0.11096774193548387
12,1,344,41.133533393830085,"[1.0, 0.0]",6,0,8,0.11096774193548387
13,1,344,41.133533393830085,"[2.0, 0.0]",6,0,8,0.11096774193548387
14,1,344,41.133533393830085,"[2.0, 1.57]",6,0,8,0.11096774193548387
0,0,517,55.63788688415501,"[1.0, 0.0]",7,0,8,0.1667741935483871
1,0,517,55.63788688415501,"[1.0, -1.57]",7,0,8,0.1667741935483871
2,0,517,55.63788688415501,"[0.0, 0.0]",7,0,8,0.1667741935483871
3,0,517,55.63788688415501,"[1.0, 1.57]",7,0,8,0.1667741935483871
4,0,516,55.53027008167115,"[0.0, 1.57]",7,0,8,0.1664516129032258
5,0,516,55.53027008167115,"[0.0, -1.57]",7,0,8,0.1664516129032258
6,1,1034,111.27577376831108,"[0.0, -1.57]",7,0,8,0.3335483870967742
7,1,1033,111.1681569658272,"[0.0, 1.57]",7,0,8,0.3332258064516129
8,1,1033,111.1681569658272,"[0.0, 0.0]",7,0,8,0.3332258064516129
0,0,1034,100.14819639147714,"[0.0, 0.0]",8,0,8,0.3335483870967742
1,0,1033,100.05134126924168,"[0.0, -1.57]",8,0,8,0.3332258064516129
2,0,1033,100.05134126924168,"[0.0, 1.57]",8,0,8,0.3332258064516129
3,1,1034,100.14819639147714,"[0.0, -1.57]",8,0,8,0.3335483870967742
4,1,1033,100.05134126924168,"[0.0, 1.57]",8,0,8,0.3332258064516129
5,1,1033,100.05134126924168,"[0.0, 0.0]",8,0,8,0.3332258064516129
0,0,1034,90.13337675233107,"[0.0, 1.57]",9,0,8,0.3335483870967742
1,0,1033,90.04620714231916,"[0.0, 0.0]",9,0,8,0.3332258064516129
2,0,1033,90.04620714231916,"[0.0, -1.57]",9,0,8,0.3332258064516129
3,1,345,30.073515454113764,"[0.0, 1.57]",9,0,8,0.11129032258064517
4,1,345,30.073515454113764,"[1.0, 1.57]",9,0,8,0.11129032258064517
5,1,345,30.073515454113764,"[2.0, 1.57]",9,0,8,0.11129032258064517
6,1,345,30.073515454113764,"[0.0, 0.0]",9,0,8,0.11129032258064517
7,1,344,29.98634584410184,"[1.0, -1.57]",9,0,8,0.11096774193548387
8,1,344,29.98634584410184,"[2.0, -1.57]",9,0,8,0.11096774193548387
9,1,344,29.98634584410184,"[1.0, 0.0]",9,0,8,0.11096774193548387
10,1,344,29.98634584410184,"[0.0, -1.57]",9,0,8,0.11096774193548387
11,1,344,29.98634584410184,"[2.0, 0.0]",9,0,8,0.11096774193548387
0,0,347,173.42129714033683,"[1.0, -1.57]",0,1,8,0.11193548387096774
1,0,314,153.45635621385006,"[1.0, 1.57]",0,1,8,0.10129032258064516
2,0,400,205.78101558868863,"[2.0, 0.0]",0,1,8,0.12903225806451613
3,0,338,167.91768466502634,"[0.0, -1.57]",0,1,8,0.10903225806451614
4,0,358,180.06090548816044,"[2.0, -1.57]",0,1,8,0.11548387096774193
5,0,326,160.5366633586851,"[2.0, 1.57]",0,1,8,0.10516129032258065
6,0,376,191.0251784485604,"[1.0, 0.0]",0,1,8,0.12129032258064516
7,0,290,138.9276477950447,"[0.0, 1.57]",0,1,8,0.0935483870967742
8,0,351,175.79175699212712,"[0.0, 0.0]",0,1,8,0.1132258064516129
9,1,307,149.15511151451233,"[2.0, -1.57]",0,1,8,0.09903225806451613
10,1,353,176.99626075373806,"[1.0, 1.57]",0,1,8,0.11387096774193549
11,1,419,217.45803267208623,"[2.0, 0.0]",0,1,8,0.13516129032258065
12,1,301,145.59627089390543,"[1.0, -1.57]",0,1,8,0.09709677419354838
13,1,392,200.84090796925227,"[2.0, 1.57]",0,1,8,0.12645161290322582
14,1,354,177.51284284235527,"[1.0, 0.0]",0,1,8,0.11419354838709678
15,1,352,176.2956108960463,"[0.0, 0.0]",0,1,8,0.1135483870967742
16,1,331,163.6916187850321,"[0.0, 1.57]",0,1,8,0.1067741935483871
17,1,291,139.48145906978502,"[0.0, -1.57]",0,1,8,0.09387096774193548
0,0,287,125.36668012133218,"[2.0, 1.57]",1,1,8,0.09258064516129032
1,0,337,153.3839110730125,"[0.0, -1.57]",1,1,8,0.10870967741935483
2,0,333,151.02359662157005,"[0.0, 0.0]",1,1,8,0.10741935483870968
3,0,376,175.40984533229357,"[2.0, -1.57]",1,1,8,0.12129032258064516
4,0,293,128.70024717204586,"[1.0, 1.57]",1,1,8,0.09451612903225806
5,0,382,179.00958288486976,"[1.0, 0.0]",1,1,8,0.12322580645161291
6,0,294,129.30783950029124,"[0.0, 1.57]",1,1,8,0.09483870967741935
7,0,368,170.9134740426665,"[1.0, -1.57]",1,1,8,0.11870967741935484
8,0,430,206.1507139404121,"[2.0, 0.0]",1,1,8,0.13870967741935483
9,1,351,161.47428383152797,"[1.0, 1.57]",1,1,8,0.1132258064516129
10,1,299,132.21149531933827,"[0.0, -1.57]",1,1,8,0.0964516129032258
11,1,331,150.02013737487854,"[0.0, 1.57]",1,1,8,0.1067741935483871
12,1,305,135.47956445320509,"[1.0, -1.57]",1,1,8,0.09838709677419355
13,1,391,184.25191254856549,"[1.0, 0.0]",1,1,8,0.12612903225806452
14,1,355,163.7003440517924,"[0.0, 0.0]",1,1,8,0.11451612903225807
15,1,408,193.96614553316687,"[2.0, 0.0]",1,1,8,0.13161290322580646
16,1,359,165.9441821956391,"[2.0, 1.57]",1,1,8,0.11580645161290322
17,1,301,132.93527073027266,"[2.0, -1.57]",1,1,8,0.09709677419354838
0,0,293,119.00431503389132,"[1.0, 1.57]",2,1,8,0.09451612903225806
1,0,401,176.53300935940507,"[1.0, 0.0]",2,1,8,0.12935483870967743
2,0,377,163.57617282790102,"[2.0, -1.57]",2,1,8,0.12161290322580645
3,0,288,116.38643844621262,"[0.0, 1.57]",2,1,8,0.09290322580645162
4,0,431,192.7742106147291,"[2.0, 0.0]",2,1,8,0.13903225806451613
5,0,306,125.84815455155592,"[2.0, 1.57]",2,1,8,0.09870967741935484
6,0,323,134.78890422346802,"[0.0, -1.57]",2,1,8,0.10419354838709677
7,0,343,145.4345321657077,"[1.0, -1.57]",2,1,8,0.11064516129032258
8,0,338,142.36271380381268,"[0.0, 0.0]",2,1,8,0.10903225806451614
9,1,318,132.08817437417233,"[0.0, 1.57]",2,1,8,0.10258064516129033
10,1,330,138.51363399610514,"[0.0, 0.0]",2,1,8,0.1064516129032258
11,1,325,135.49756904691966,"[2.0, -1.57]",2,1,8,0.10483870967741936
12,1,440,197.7351782248028,"[2.0, 0.0]",2,1,8,0.14193548387096774
13,1,376,163.04778545920783,"[2.0, 1.57]",2,1,8,0.12129032258064516
14,1,366,157.704332633309,"[1.0, 0.0]",2,1,8,0.11806451612903225
15,1,350,149.17351287919263,"[1.0, 1.57]",2,1,8,0.11290322580645161
16,1,305,125.2346010578862,"[1.0, -1.57]",2,1,8,0.09838709677419355
17,1,290,117.43465683012992,"[0.0, -1.57]",2,1,8,0.0935483870967742
0,0,383,154.85826874304448,"[2.0, -1.57]",3,1,8,0.1235483870967742
1,0,314,120.12897975133151,"[1.0, 1.57]",3,1,8,0.10129032258064516
2,0,432,179.80884731217333,"[2.0, 0.0]",3,1,8,0.1393548387096774
3,0,333,129.71244354161024,"[0.0, 0.0]",3,1,8,0.10741935483870968
4,0,292,109.25318976892652,"[0.0, 1.57]",3,1,8,0.09419354838709677
5,0,355,140.6583142166733,"[1.0, -1.57]",3,1,8,0.11451612903225807
6,0,323,124.7566493852813,"[0.0, -1.57]",3,1,8,0.10419354838709677
7,0,296,111.36553730248164,"[2.0, 1.57]",3,1,8,0.09548387096774194
8,0,372,149.33130493752898,"[1.0, 0.0]",3,1,8,0.12
9,1,309,118.03871192517455,"[2.0, -1.57]",3,1,8,0.0996774193548387
10,1,324,125.52844312398136,"[0.0, 1.57]",3,1,8,0.10451612903225807
11,1,429,178.84594229286276,"[2.0, 0.0]",3,1,8,0.13838709677419356
12,1,343,135.0554159787549,"[1.0, 1.57]",3,1,8,0.11064516129032258
13,1,390,158.76607911762298,"[1.0, 0.0]",3,1,8,0.12580645161290321
14,1,308,117.66874611535188,"[1.0, -1.57]",3,1,8,0.09935483870967741
15,1,284,105.64635093025602,"[0.0, -1.57]",3,1,8,0.09161290322580645
16,1,342,134.61049924543346,"[0.0, 0.0]",3,1,8,0.11032258064516129
17,1,371,149.21089231033898,"[2.0, 1.57]",3,1,8,0.11967741935483871
0,0,326,115.18651522647193,"[0.0, -1.57]",4,1,8,0.10516129032258065
1,0,358,129.98347593576557,"[1.0, 0.0]",4,1,8,0.11548387096774193
2,0,350,126.4430999060334,"[1.0, -1.57]",4,1,8,0.11290322580645161
3,0,305,105.4462369978343,"[0.0, 1.57]",4,1,8,0.09838709677419355
4,0,322,113.32222757987655,"[0.0, 0.0]",4,1,8,0.10387096774193548
5,0,316,110.6178028042953,"[2.0, 1.57]",4,1,8,0.10193548387096774
6,0,427,162.89995250056492,"[2.0, 0.0]",4,1,8,0.13774193548387098
7,0,375,138.0899615699112,"[2.0, -1.57]",4,1,8,0.12096774193548387
8,0,321,112.86775423208286,"[1.0, 1.57]",4,1,8,0.10354838709677419
9,1,287,97.3291749885256,"[0.0, -1.57]",4,1,8,0.09258064516129032
10,1,305,105.56044048317902,"[1.0, -1.57]",4,1,8,0.09838709677419355
11,1,396,148.121871932058,"[1.0, 0.0]",4,1,8,0.12774193548387097
12,1,350,126.4922232353024,"[0.0, 0.0]",4,1,8,0.11290322580645161
13,1,435,166.79607933123037,"[2.0, 0.0]",4,1,8,0.1403225806451613
14,1,354,128.37455579011873,"[2.0, 1.57]",4,1,8,0.11419354838709678
15,1,322,113.33348379549992,"[0.0, 1.57]",4,1,8,0.10387096774193548
16,1,344,123.69752535858343,"[1.0, 1.57]",4,1,8,0.11096774193548387
17,1,307,106.32748505066256,"[2.0, -1.57]",4,1,8,0.09903225806451613
0,0,356,46.12077502745709,"[2.0, 0.0]",5,1,8,0.11483870967741935
1,0,321,37.94488739430835,"[0.0, -1.57]",5,1,8,0.10354838709677419
2,0,352,45.24887963696283,"[2.0, 1.57]",5,1,8,0.1135483870967742
3,0,357,46.3698879961697,"[2.0, -1.57]",5,1,8,0.11516129032258064
4,0,340,42.33425790302491,"[0.0, 0.0]",5,1,8,0.10967741935483871
5,0,352,45.14923444947768,"[1.0, 0.0]",5,1,8,0.1135483870967742
6,0,352,45.16750273385002,"[1.0, 1.57]",5,1,8,0.1135483870967742
7,0,343,43.02014894354693,"[1.0, -1.57]",5,1,8,0.11064516129032258
8,0,327,39.318330228477166,"[0.0, 1.57]",5,1,8,0.10548387096774194
9,1,350,44.66097303080087,"[1.0, 0.0]",5,1,8,0.11290322580645161
10,1,358,46.57748213676358,"[2.0, -1.57]",5,1,8,0.11548387096774193
11,1,326,39.119039853507104,"[0.0, -1.57]",5,1,8,0.10516129032258065
12,1,337,41.6849034312473,"[0.0, 0.0]",5,1,8,0.10870967741935483
13,1,344,43.22110007164173,"[1.0, 1.57]",5,1,8,0.11096774193548387
14,1,357,46.27522506805892,"[2.0, 0.0]",5,1,8,0.11516129032258064
15,1,351,44.93665804950962,"[1.0, -1.57]",5,1,8,0.1132258064516129
16,1,321,37.984745469302325,"[0.0, 1.57]",5,1,8,0.10354838709677419
17,1,356,46.08423845871256,"[2.0, 1.57]",5,1,8,0.11483870967741935
0,0,517,61.819874315727645,"[0.0, -1.57]",6,1,8,0.1667741935483871
1,0,517,61.819874315727645,"[0.0, 1.57]",6,1,8,0.1667741935483871
2,0,517,61.819874315727645,"[1.0, 1.57]",6,1,8,0.1667741935483871
3,0,517,61.819874315727645,"[1.0, -1.57]",6,1,8,0.1667741935483871
4,0,516,61.70030009074558,"[1.0, 0.0]",6,1,8,0.1664516129032258
5,0,516,61.70030009074558,"[0.0, 0.0]",6,1,8,0.1664516129032258
6,1,345,41.25310761881215,"[0.0, 1.57]",6,1,8,0.11129032258064517
7,1,345,41.25310761881215,"[0.0, 0.0]",6,1,8,0.11129032258064517
8,1,345,41.25310761881215,"[2.0, 1.57]",6,1,8,0.11129032258064517
9,1,345,41.25310761881215,"[1.0, 0.0]",6,1,8,0.11129032258064517
10,1,344,41.133533393830085,"[2.0, -1.57]",6,1,8,0.11096774193548387
11,1,344,41.133533393830085,"[1.0, 1.57]",6,1,8,0.11096774193548387
12,1,344,41.133533393830085,"[2.0, 0.0]",6,1,8,0.11096774193548387
13,1,344,41.133533393830085,"[1.0, -1.57]",6,1,8,0.11096774193548387
14,1,344,41.133533393830085,"[0.0, -1.57]",6,1,8,0.11096774193548387
0,0,517,55.63788688415501,"[0.0, 0.0]",7,1,8,0.1667741935483871
1,0,517,55.63788688415501,"[1.0, -1.57]",7,1,8,0.1667741935483871
2,0,517,55.63788688415501,"[1.0, 1.57]",7,1,8,0.1667741935483871
3,0,517,55.63788688415501,"[0.0, -1.57]",7,1,8,0.1667741935483871
4,0,516,55.53027008167115,"[0.0, 1.57]",7,1,8,0.1664516129032258
5,0,516,55.53027008167115,"[1.0, 0.0]",7,1,8,0.1664516129032258
6,1,1034,111.27577376831108,"[0.0, 0.0]",7,1,8,0.3335483870967742
7,1,1033,111.1681569658272,"[0.0, 1.57]",7,1,8,0.3332258064516129
8,1,1033,111.1681569658272,"[0.0, -1.57]",7,1,8,0.3332258064516129
0,0,1034,100.14819639147714,"[0.0, -1.57]",8,1,8,0.3335483870967742
1,0,1033,100.05134126924168,"[0.0, 1.57]",8,1,8,0.3332258064516129
2,0,1033,100.05134126924168,"[0.0, 0.0]",8,1,8,0.3332258064516129
3,1,1034,100.14819639147714,"[0.0, -1.57]",8,1,8,0.3335483870967742
4,1,1033,100.05134126924168,"[0.0, 0.0]",8,1,8,0.3332258064516129
5,1,1033,100.05134126924168,"[0.0, 1.57]",8,1,8,0.3332258064516129
0,0,1034,90.13337675233107,"[0.0, 1.57]",9,1,8,0.3335483870967742
1,0,1033,90.04620714231916,"[0.0, 0.0]",9,1,8,0.3332258064516129
2,0,1033,90.04620714231916,"[0.0, -1.57]",9,1,8,0.3332258064516129
3,1,345,30.073515454113764,"[0.0, 0.0]",9,1,8,0.11129032258064517
4,1,345,30.073515454113764,"[2.0, 1.57]",9,1,8,0.11129032258064517
5,1,345,30.073515454113764,"[1.0, -1.57]",9,1,8,0.11129032258064517
6,1,345,30.073515454113764,"[2.0, 0.0]",9,1,8,0.11129032258064517
7,1,344,29.98634584410184,"[1.0, 1.57]",9,1,8,0.11096774193548387
8,1,344,29.98634584410184,"[1.0, 0.0]",9,1,8,0.11096774193548387
9,1,344,29.98634584410184,"[0.0, -1.57]",9,1,8,0.11096774193548387
10,1,344,29.98634584410184,"[0.0, 1.57]",9,1,8,0.11096774193548387
11,1,344,29.98634584410184,"[2.0, -1.57]",9,1,8,0.11096774193548387
0,0,441,230.83359291015717,"[2.0, 0.0]",0,0,2,0.14225806451612905
1,0,347,173.2522401818634,"[0.0, -1.57]",0,0,2,0.11193548387096774
2,0,328,161.7020417833689,"[0.0, 0.0]",0,0,2,0.10580645161290322
3,0,313,152.68936734304117,"[1.0, 1.57]",0,0,2,0.10096774193548387
4,0,310,150.72712917620262,"[2.0, 1.57]",0,0,2,0.1
5,0,348,173.77873755703732,"[1.0, -1.57]",0,0,2,0.11225806451612903
6,0,283,134.77111393803966,"[0.0, 1.57]",0,0,2,0.09129032258064516
7,0,360,181.14270246212425,"[2.0, -1.57]",0,0,2,0.11612903225806452
8,0,370,187.191385233858,"[1.0, 0.0]",0,0,2,0.11935483870967742
9,1,416,215.8369568341386,"[2.0, 0.0]",0,0,2,0.13419354838709677
10,1,311,151.79113413810683,"[2.0, -1.57]",0,0,2,0.1003225806451613
11,1,300,145.07648041902775,"[0.0, -1.57]",0,0,2,0.0967741935483871
12,1,347,173.4743978877586,"[0.0, 0.0]",0,0,2,0.11193548387096774
13,1,357,179.63496947725665,"[1.0, 0.0]",0,0,2,0.11516129032258064
14,1,329,162.55786973132382,"[0.0, 1.57]",0,0,2,0.10612903225806451
15,1,336,166.8490443189339,"[1.0, 1.57]",0,0,2,0.10838709677419354
16,1,394,202.19975794196748,"[2.0, 1.57]",0,0,2,0.1270967741935484
17,1,310,151.1488650055566,"[1.0, -1.57]",0,0,2,0.1
0,0,360,166.9316061565403,"[2.0, -1.57]",1,0,2,0.11612903225806452
1,0,440,212.88856275887636,"[2.0, 0.0]",1,0,2,0.14193548387096774
2,0,336,153.29876511182033,"[0.0, -1.57]",1,0,2,0.10838709677419354
3,0,336,153.31362332561184,"[0.0, 0.0]",1,0,2,0.10838709677419354
4,0,346,158.93237412310376,"[1.0, -1.57]",1,0,2,0.11161290322580646
5,0,377,176.58051405162493,"[1.0, 0.0]",1,0,2,0.12161290322580645
6,0,315,141.5330446722713,"[2.0, 1.57]",1,0,2,0.10161290322580645
7,0,293,129.1938387683335,"[1.0, 1.57]",1,0,2,0.09451612903225806
8,0,297,131.4397090340885,"[0.0, 1.57]",1,0,2,0.09580645161290323
9,1,367,171.263031751678,"[1.0, 0.0]",1,0,2,0.11838709677419355
10,1,290,127.82354887113888,"[0.0, -1.57]",1,0,2,0.0935483870967742
11,1,329,149.7209773430238,"[0.0, 0.0]",1,0,2,0.10612903225806451
12,1,292,128.86360536052769,"[1.0, -1.57]",1,0,2,0.09419354838709677
13,1,327,148.61777485130366,"[0.0, 1.57]",1,0,2,0.10548387096774194
14,1,378,177.55424932436665,"[2.0, 1.57]",1,0,2,0.12193548387096774
15,1,448,217.99138859316912,"[2.0, 0.0]",1,0,2,0.14451612903225808
16,1,322,145.7502434817715,"[2.0, -1.57]",1,0,2,0.10387096774193548
17,1,347,159.9151547997834,"[1.0, 1.57]",1,0,2,0.11193548387096774
0,0,324,135.79807277791105,"[0.0, 0.0]",2,0,2,0.10451612903225807
1,0,455,206.5158950955566,"[2.0, 0.0]",2,0,2,0.14677419354838708
2,0,314,130.5169992954648,"[0.0, -1.57]",2,0,2,0.10129032258064516
3,0,348,148.55903468533847,"[1.0, -1.57]",2,0,2,0.11225806451612903
4,0,368,159.0237343555861,"[1.0, 0.0]",2,0,2,0.11870967741935484
5,0,390,171.05487701240696,"[2.0, -1.57]",2,0,2,0.12580645161290321
6,0,311,128.88143214421763,"[2.0, 1.57]",2,0,2,0.1003225806451613
7,0,274,109.40512511830384,"[0.0, 1.57]",2,0,2,0.08838709677419355
8,0,316,131.36499416733392,"[1.0, 1.57]",2,0,2,0.10193548387096774
9,1,372,161.5575063815553,"[2.0, 1.57]",2,0,2,0.12
10,1,447,202.37649051581528,"[2.0, 0.0]",2,0,2,0.14419354838709678
11,1,299,122.530899076195,"[1.0, -1.57]",2,0,2,0.0964516129032258
12,1,319,133.30981635191873,"[0.0, 1.57]",2,0,2,0.10290322580645161
13,1,371,161.08222150136777,"[0.0, 0.0]",2,0,2,0.11967741935483871
14,1,374,162.72402747902754,"[1.0, 0.0]",2,0,2,0.12064516129032259
15,1,300,122.98815311203508,"[2.0, -1.57]",2,0,2,0.0967741935483871
16,1,349,149.2092978011426,"[1.0, 1.57]",2,0,2,0.11258064516129032
17,1,269,107.00582706406225,"[0.0, -1.57]",2,0,2,0.0867741935483871
0,0,341,134.1028090551566,"[0.0, 0.0]",3,0,2,0.11
1,0,390,158.87496042336312,"[1.0, 0.0]",3,0,2,0.12580645161290321
2,0,378,152.91630389443978,"[2.0, -1.57]",3,0,2,0.12193548387096774
3,0,422,175.4104640613531,"[2.0, 0.0]",3,0,2,0.13612903225806453
4,0,287,107.32559450501395,"[1.0, 1.57]",3,0,2,0.09258064516129032
5,0,352,139.74188013741713,"[1.0, -1.57]",3,0,2,0.1135483870967742
6,0,313,120.19642684167452,"[0.0, -1.57]",3,0,2,0.10096774193548387
7,0,305,116.23371786265405,"[0.0, 1.57]",3,0,2,0.09838709677419355
8,0,312,119.76621428142757,"[2.0, 1.57]",3,0,2,0.10064516129032258
9,1,290,108.80107130598157,"[1.0, -1.57]",3,0,2,0.0935483870967742
10,1,339,133.29606002086507,"[0.0, 0.0]",3,0,2,0.10935483870967742
11,1,318,122.92793681877924,"[0.0, 1.57]",3,0,2,0.10258064516129033
12,1,281,104.5368950367198,"[0.0, -1.57]",3,0,2,0.09064516129032259
13,1,445,187.5266001710489,"[2.0, 0.0]",3,0,2,0.1435483870967742
14,1,321,124.23651754117604,"[2.0, -1.57]",3,0,2,0.10354838709677419
15,1,345,136.42390093112414,"[1.0, 1.57]",3,0,2,0.11129032258064517
16,1,388,158.258374261778,"[1.0, 0.0]",3,0,2,0.12516129032258064
