Unnamed: 0,agent,num_count,sum_payoffs,action,timestep,data_of_agent,run_num,selection_value
4,0,468,37.32923555253431,"[0.0, -1.57]",4,0,9,0.15096774193548387
5,0,453,34.80087421553994,"[0.0, 1.57]",4,0,9,0.1461290322580645
6,1,486,55.738874846351926,"[1.0, 1.57]",4,0,9,0.1567741935483871
7,1,478,54.08186230168365,"[1.0, 0.0]",4,0,9,0.15419354838709678
8,1,488,56.22792085125419,"[0.0, 1.57]",4,0,9,0.15741935483870967
9,1,496,57.851831125929394,"[1.0, -1.57]",4,0,9,0.16
10,1,466,51.61707158717634,"[0.0, -1.57]",4,0,9,0.1503225806451613
11,1,686,98.44442768530996,"[0.0, 0.0]",4,0,9,0.22129032258064515
0,0,525,3.7665834292466607,"[1.0, -1.57]",5,0,9,0.1693548387096774
1,0,496,0.9844944523031044,"[0.0, -1.57]",5,0,9,0.16
2,0,534,4.555768656588813,"[1.0, 1.57]",5,0,9,0.17225806451612904
3,0,510,2.292720389541441,"[0.0, 0.0]",5,0,9,0.16451612903225807
4,0,538,4.92600588651478,"[1.0, 0.0]",5,0,9,0.1735483870967742
5,0,497,1.0960970622807815,"[0.0, 1.57]",5,0,9,0.16032258064516128
6,1,532,26.864342544627064,"[1.0, 0.0]",5,0,9,0.17161290322580644
7,1,531,26.735910969652743,"[1.0, -1.57]",5,0,9,0.17129032258064517
8,1,516,24.72350242005537,"[0.0, 1.57]",5,0,9,0.1664516129032258
9,1,490,21.23726343325261,"[0.0, -1.57]",5,0,9,0.15806451612903225
10,1,531,26.735910969652743,"[1.0, 1.57]",5,0,9,0.17129032258064517
11,1,500,22.54460829299109,"[0.0, 0.0]",5,0,9,0.16129032258064516
0,0,703,220.1762060458552,"[1.0, 0.0]",0,1,9,0.2267741935483871
1,0,567,167.84707401809882,"[1.0, -1.57]",0,1,9,0.1829032258064516
2,0,507,145.18143625741513,"[1.0, 1.57]",0,1,9,0.1635483870967742
3,0,419,112.4844307336986,"[0.0, 1.57]",0,1,9,0.13516129032258065
4,0,501,142.9401303532115,"[0.0, 0.0]",0,1,9,0.16161290322580646
5,0,403,106.5964375835781,"[0.0, -1.57]",0,1,9,0.13
6,1,525,149.51320577595573,"[1.0, -1.57]",0,1,9,0.1693548387096774
7,1,725,225.44741750317567,"[1.0, 0.0]",0,1,9,0.23387096774193547
8,1,398,103.0456787247838,"[0.0, -1.57]",0,1,9,0.12838709677419355
9,1,411,107.70444926817189,"[0.0, 1.57]",0,1,9,0.1325806451612903
10,1,500,140.30151162831808,"[0.0, 0.0]",0,1,9,0.16129032258064516
11,1,541,155.5819904441783,"[1.0, 1.57]",0,1,9,0.17451612903225808
0,0,546,139.60323395855153,"[1.0, -1.57]",1,1,9,0.1761290322580645
1,0,404,92.07201875581056,"[0.0, 1.57]",1,1,9,0.13032258064516128
2,0,685,187.79472708759965,"[1.0, 0.0]",1,1,9,0.22096774193548388
3,0,552,141.68000371764072,"[1.0, 1.57]",1,1,9,0.17806451612903226
4,0,485,118.86471469031406,"[0.0, 0.0]",1,1,9,0.15645161290322582
5,0,428,99.92664540981556,"[0.0, -1.57]",1,1,9,0.13806451612903226
6,1,378,108.07311028468742,"[0.0, 1.57]",1,1,9,0.12193548387096774
7,1,570,184.63812652026127,"[1.0, -1.57]",1,1,9,0.18387096774193548
8,1,545,174.60362553003634,"[1.0, 1.57]",1,1,9,0.17580645161290323
9,1,517,163.25979640641015,"[0.0, 0.0]",1,1,9,0.1667741935483871
10,1,694,235.9144676417217,"[1.0, 0.0]",1,1,9,0.2238709677419355
11,1,396,115.02247408630043,"[0.0, -1.57]",1,1,9,0.12774193548387097
0,0,423,83.49634382080332,"[0.0, -1.57]",2,1,9,0.1364516129032258
1,0,553,122.61156445742584,"[1.0, 1.57]",2,1,9,0.17838709677419354
2,0,655,154.36154826336767,"[1.0, 0.0]",2,1,9,0.21129032258064517
3,0,527,114.7332267517851,"[1.0, -1.57]",2,1,9,0.17
4,0,511,109.87663954313798,"[0.0, 0.0]",2,1,9,0.16483870967741934
5,0,431,85.80385636794304,"[0.0, 1.57]",2,1,9,0.13903225806451613
6,1,486,165.6781496421134,"[1.0, 0.0]",2,1,9,0.1567741935483871
7,1,510,176.10469409269157,"[0.0, 0.0]",2,1,9,0.16451612903225807
8,1,499,171.20848092654276,"[1.0, 1.57]",2,1,9,0.16096774193548388
9,1,785,298.0419764617688,"[1.0, -1.57]",2,1,9,0.2532258064516129
10,1,396,127.24570291199838,"[0.0, -1.57]",2,1,9,0.12774193548387097
11,1,424,139.10073878304826,"[0.0, 1.57]",2,1,9,0.1367741935483871
0,0,895,118.0798229013834,"[0.0, 0.0]",3,1,9,0.2887096774193548
1,0,824,104.11298653667676,"[0.0, -1.57]",3,1,9,0.2658064516129032
2,0,1381,218.47452668064685,"[0.0, 1.57]",3,1,9,0.44548387096774195
3,1,524,204.36416845162697,"[1.0, 1.57]",3,1,9,0.16903225806451613
4,1,754,316.1334280317729,"[1.0, 0.0]",3,1,9,0.2432258064516129
5,1,365,129.69685630906048,"[0.0, -1.57]",3,1,9,0.11774193548387096
6,1,531,207.74664594345015,"[0.0, 0.0]",3,1,9,0.17129032258064517
7,1,534,209.17099357066536,"[1.0, -1.57]",3,1,9,0.17225806451612904
8,1,392,142.08270257842523,"[0.0, 1.57]",3,1,9,0.12645161290322582
0,0,539,44.8325333910331,"[1.0, -1.57]",4,1,9,0.17387096774193547
1,0,389,20.432454790913425,"[0.0, 1.57]",4,1,9,0.12548387096774194
2,0,398,21.86038921062779,"[0.0, -1.57]",4,1,9,0.12838709677419355
3,0,551,46.941906635611154,"[1.0, 1.57]",4,1,9,0.17774193548387096
4,0,493,37.213015785057145,"[0.0, 0.0]",4,1,9,0.15903225806451612
5,0,730,78.63687446177181,"[1.0, 0.0]",4,1,9,0.23548387096774193
6,1,505,187.7147322374574,"[1.0, 1.57]",4,1,9,0.1629032258064516
7,1,875,362.8161356124379,"[1.0, 0.0]",4,1,9,0.28225806451612906
8,1,367,125.03918011249186,"[0.0, -1.57]",4,1,9,0.11838709677419355
9,1,366,124.5476288900902,"[0.0, 1.57]",4,1,9,0.11806451612903225
10,1,474,173.47734302530444,"[0.0, 0.0]",4,1,9,0.1529032258064516
11,1,513,191.3678968342268,"[1.0, -1.57]",4,1,9,0.16548387096774195
0,0,613,29.25247989914975,"[1.0, -1.57]",5,1,9,0.19774193548387098
1,0,427,6.690497218661904,"[0.0, 0.0]",5,1,9,0.13774193548387098
2,0,641,32.83739441343272,"[1.0, 0.0]",5,1,9,0.2067741935483871
3,0,404,4.107693959178463,"[0.0, -1.57]",5,1,9,0.13032258064516128
4,0,611,29.037246294192805,"[1.0, 1.57]",5,1,9,0.19709677419354837
5,0,404,4.0900771566819865,"[0.0, 1.57]",5,1,9,0.13032258064516128
6,1,715,323.9265754602174,"[1.0, -1.57]",5,1,9,0.2306451612903226
7,1,299,110.8107116103378,"[0.0, -1.57]",5,1,9,0.0964516129032258
8,1,713,322.8105493604406,"[1.0, 1.57]",5,1,9,0.23
9,1,348,134.93449216801298,"[0.0, 0.0]",5,1,9,0.11225806451612903
10,1,290,106.57714538368448,"[0.0, 1.57]",5,1,9,0.0935483870967742
11,1,735,334.4491072581134,"[1.0, 0.0]",5,1,9,0.23709677419354838
0,0,507,336.5248286307777,"[1.0, 1.57]",0,0,6,0.1635483870967742
1,0,498,329.7349528896556,"[1.0, -1.57]",0,0,6,0.16064516129032258
2,0,499,330.50058182639344,"[0.0, 1.57]",0,0,6,0.16096774193548388
3,0,511,339.4756402552037,"[0.0, -1.57]",0,0,6,0.16483870967741934
4,0,538,359.8849281787992,"[1.0, 0.0]",0,0,6,0.1735483870967742
5,0,547,366.6859680108453,"[0.0, 0.0]",0,0,6,0.1764516129032258
6,1,530,353.6951209505057,"[1.0, 0.0]",0,0,6,0.17096774193548386
7,1,510,338.67462194912423,"[1.0, -1.57]",0,0,6,0.16451612903225807
8,1,502,332.5879629506372,"[1.0, 1.57]",0,0,6,0.16193548387096773
9,1,553,371.0937239484305,"[0.0, 0.0]",0,0,6,0.17838709677419354
10,1,498,329.6042763626445,"[0.0, 1.57]",0,0,6,0.16064516129032258
11,1,507,336.3779469754873,"[0.0, -1.57]",0,0,6,0.1635483870967742
0,0,520,340.31663755169734,"[1.0, 1.57]",1,0,6,0.16774193548387098
1,0,514,336.2612887351562,"[0.0, -1.57]",1,0,6,0.16580645161290322
2,0,499,324.4768561794803,"[1.0, 0.0]",1,0,6,0.16096774193548388
3,0,485,314.7379799767601,"[1.0, -1.57]",1,0,6,0.15645161290322582
4,0,526,345.0947869954753,"[0.0, 1.57]",1,0,6,0.1696774193548387
5,0,556,367.51922330725,"[0.0, 0.0]",1,0,6,0.17935483870967742
6,1,492,323.3392235457465,"[1.0, 1.57]",1,0,6,0.15870967741935485
7,1,548,364.6664291886215,"[0.0, -1.57]",1,0,6,0.1767741935483871
8,1,559,373.62756249068445,"[0.0, 1.57]",1,0,6,0.1803225806451613
9,1,551,367.4929537481927,"[0.0, 0.0]",1,0,6,0.17774193548387096
10,1,473,308.7495223922328,"[1.0, 0.0]",1,0,6,0.15258064516129033
11,1,477,312.0889855410274,"[1.0, -1.57]",1,0,6,0.15387096774193548
0,0,338,201.36092278636283,"[1.0, 0.0]",2,0,6,0.10903225806451614
1,0,469,294.71511301029767,"[1.0, 1.57]",2,0,6,0.15129032258064515
2,0,575,371.9765537441159,"[0.0, 1.57]",2,0,6,0.18548387096774194
3,0,511,325.422991701629,"[1.0, -1.57]",2,0,6,0.16483870967741934
4,0,621,405.6579771317816,"[0.0, -1.57]",2,0,6,0.20032258064516129
5,0,586,380.02407392938255,"[0.0, 0.0]",2,0,6,0.18903225806451612
6,1,593,394.2613640499397,"[1.0, -1.57]",2,0,6,0.19129032258064516
7,1,311,187.21416222592265,"[1.0, 0.0]",2,0,6,0.1003225806451613
8,1,496,322.0603033149618,"[0.0, 0.0]",2,0,6,0.16
9,1,605,403.2625721383296,"[1.0, 1.57]",2,0,6,0.19516129032258064
10,1,554,365.1086935164861,"[0.0, 1.57]",2,0,6,0.17870967741935484
11,1,541,355.2414308183283,"[0.0, -1.57]",2,0,6,0.17451612903225808
0,0,1366,683.3313161384311,"[0.0, 1.57]",3,0,6,0.4406451612903226
1,0,912,434.3274797656367,"[0.0, 0.0]",3,0,6,0.29419354838709677
2,0,822,385.38507495542393,"[0.0, -1.57]",3,0,6,0.2651612903225806
3,1,504,255.366970242968,"[0.0, 1.57]",3,0,6,0.1625806451612903
4,1,514,261.1822524002634,"[1.0, 0.0]",3,0,6,0.16580645161290322
5,1,370,176.42026047221592,"[1.0, -1.57]",3,0,6,0.11935483870967742
6,1,400,193.7717736812456,"[1.0, 1.57]",3,0,6,0.12903225806451613
7,1,652,344.5459447710915,"[0.0, -1.57]",3,0,6,0.2103225806451613
8,1,660,349.64200503112534,"[0.0, 0.0]",3,0,6,0.2129032258064516
0,0,475,38.904072382219226,"[1.0, -1.57]",4,0,6,0.1532258064516129
1,0,614,63.91248136721756,"[0.0, 0.0]",4,0,6,0.19806451612903225
2,0,641,68.99087376870123,"[1.0, 0.0]",4,0,6,0.2067741935483871
3,0,452,34.916462633016785,"[0.0, 1.57]",4,0,6,0.14580645161290323
4,0,488,41.2407615967519,"[1.0, 1.57]",4,0,6,0.15741935483870967
5,0,430,31.185058718763123,"[0.0, -1.57]",4,0,6,0.13870967741935483
6,1,470,52.845103069430735,"[1.0, 1.57]",4,0,6,0.15161290322580645
7,1,477,54.26770910664628,"[0.0, -1.57]",4,0,6,0.15387096774193548
8,1,497,58.423026723315175,"[0.0, 1.57]",4,0,6,0.16032258064516128
9,1,466,51.92191731461562,"[1.0, 0.0]",4,0,6,0.1503225806451613
10,1,514,62.005730635098594,"[1.0, -1.57]",4,0,6,0.16580645161290322
11,1,676,96.84692442312964,"[0.0, 0.0]",4,0,6,0.21806451612903227
0,0,523,5.8803900063239,"[1.0, -1.57]",5,0,6,0.16870967741935483
1,0,537,7.255046068548959,"[1.0, 0.0]",5,0,6,0.1732258064516129
2,0,532,6.767891818646399,"[1.0, 1.57]",5,0,6,0.17161290322580644
3,0,509,4.46011393410795,"[0.0, 0.0]",5,0,6,0.16419354838709677
4,0,503,3.892357799221496,"[0.0, 1.57]",5,0,6,0.16225806451612904
5,0,496,3.286962584342588,"[0.0, -1.57]",5,0,6,0.16
6,1,528,24.26471032014723,"[1.0, 0.0]",5,0,6,0.1703225806451613
7,1,518,22.9418464679117,"[0.0, -1.57]",5,0,6,0.16709677419354838
8,1,529,24.353283820129512,"[1.0, -1.57]",5,0,6,0.1706451612903226
9,1,491,19.347990678630435,"[0.0, 1.57]",5,0,6,0.15838709677419355
10,1,507,21.46533553820701,"[0.0, 0.0]",5,0,6,0.1635483870967742
11,1,527,24.114135370177294,"[1.0, 1.57]",5,0,6,0.17
0,0,497,140.47246423495588,"[0.0, 0.0]",0,1,6,0.16032258064516128
1,0,542,157.48043537344762,"[1.0, 1.57]",0,1,6,0.17483870967741935
2,0,413,109.47905895455456,"[0.0, -1.57]",0,1,6,0.13322580645161292
3,0,416,110.5672845223716,"[0.0, 1.57]",0,1,6,0.13419354838709677
4,0,694,215.44001327524384,"[1.0, 0.0]",0,1,6,0.2238709677419355
5,0,538,155.93035308133366,"[1.0, -1.57]",0,1,6,0.1735483870967742
6,1,680,209.49941675620045,"[1.0, 0.0]",0,1,6,0.21935483870967742
7,1,550,159.86188059902483,"[1.0, 1.57]",0,1,6,0.1774193548387097
8,1,547,158.8492704207791,"[1.0, -1.57]",0,1,6,0.1764516129032258
9,1,415,110.01577130616548,"[0.0, 1.57]",0,1,6,0.1338709677419355
10,1,501,141.69400358674602,"[0.0, 0.0]",0,1,6,0.16161290322580646
11,1,407,107.0577822734698,"[0.0, -1.57]",0,1,6,0.13129032258064516
0,0,710,197.4433195445503,"[1.0, 0.0]",1,1,6,0.22903225806451613
1,0,494,122.62683472005314,"[0.0, 0.0]",1,1,6,0.15935483870967743
2,0,539,137.93232369966483,"[1.0, 1.57]",1,1,6,0.17387096774193547
3,0,552,142.33496564705487,"[1.0, -1.57]",1,1,6,0.17806451612903226
4,0,397,90.2145071667531,"[0.0, 1.57]",1,1,6,0.12806451612903225
5,0,408,93.8737961538699,"[0.0, -1.57]",1,1,6,0.13161290322580646
6,1,718,245.90685696297405,"[1.0, 0.0]",1,1,6,0.23161290322580644
7,1,402,117.448009446351,"[0.0, 1.57]",1,1,6,0.1296774193548387
8,1,385,110.75185220497517,"[0.0, -1.57]",1,1,6,0.12419354838709677
9,1,560,180.75984874872867,"[1.0, -1.57]",1,1,6,0.18064516129032257
10,1,523,165.70253200032963,"[1.0, 1.57]",1,1,6,0.16870967741935483
11,1,512,161.15411877912732,"[0.0, 0.0]",1,1,6,0.16516129032258065
0,0,676,160.57200941360935,"[1.0, 0.0]",2,1,6,0.21806451612903227
1,0,422,82.91772437881696,"[0.0, 1.57]",2,1,6,0.13612903225806453
2,0,508,108.6597871549003,"[0.0, 0.0]",2,1,6,0.1638709677419355
3,0,554,122.5814545813921,"[1.0, -1.57]",2,1,6,0.17870967741935484
4,0,529,114.97083967603228,"[1.0, 1.57]",2,1,6,0.1706451612903226
5,0,411,79.63705749716368,"[0.0, -1.57]",2,1,6,0.1325806451612903
6,1,787,298.9956052875981,"[1.0, -1.57]",2,1,6,0.25387096774193546
7,1,520,180.41383363026264,"[1.0, 1.57]",2,1,6,0.16774193548387098
8,1,410,133.1685581279028,"[0.0, -1.57]",2,1,6,0.13225806451612904
9,1,401,129.34868629039357,"[0.0, 1.57]",2,1,6,0.12935483870967743
10,1,476,161.278235972297,"[1.0, 0.0]",2,1,6,0.15354838709677418
11,1,506,174.33644261681926,"[0.0, 0.0]",2,1,6,0.16322580645161291
0,0,930,126.00710373874507,"[0.0, 0.0]",3,1,6,0.3
1,0,1355,214.164150760456,"[0.0, 1.57]",3,1,6,0.43709677419354837
2,0,815,103.03656304689204,"[0.0, -1.57]",3,1,6,0.2629032258064516
3,1,757,317.5931250939813,"[1.0, 0.0]",3,1,6,0.24419354838709678
4,1,534,209.21178427065743,"[1.0, -1.57]",3,1,6,0.17225806451612904
5,1,524,204.44523599661065,"[0.0, 0.0]",3,1,6,0.16903225806451613
6,1,546,214.88764968202216,"[1.0, 1.57]",3,1,6,0.1761290322580645
7,1,385,138.8621308980168,"[0.0, 1.57]",3,1,6,0.12419354838709677
8,1,354,124.6467872415178,"[0.0, -1.57]",3,1,6,0.11419354838709678
0,0,394,21.00615560579869,"[0.0, -1.57]",4,1,6,0.1270967741935484
1,0,557,47.53079081049332,"[1.0, 1.57]",4,1,6,0.17967741935483872
2,0,395,21.124177465775052,"[0.0, 1.57]",4,1,6,0.12741935483870967
3,0,723,76.80443139713832,"[1.0, 0.0]",4,1,6,0.2332258064516129
4,0,535,43.87530092872454,"[1.0, -1.57]",4,1,6,0.17258064516129032
5,0,496,37.38583014002259,"[0.0, 0.0]",4,1,6,0.16
6,1,371,126.8151766846368,"[0.0, -1.57]",4,1,6,0.11967741935483871
7,1,865,357.7471021759518,"[1.0, 0.0]",4,1,6,0.27903225806451615
8,1,518,193.56561608128723,"[1.0, -1.57]",4,1,6,0.16709677419354838
9,1,471,172.0329413955933,"[0.0, 0.0]",4,1,6,0.15193548387096775
10,1,510,189.88583468202327,"[1.0, 1.57]",4,1,6,0.16451612903225807
11,1,365,124.04107424019162,"[0.0, 1.57]",4,1,6,0.11774193548387096
0,0,608,52.22037628205624,"[1.0, 1.57]",5,1,6,0.19612903225806452
1,0,400,19.126216616174887,"[0.0, 1.57]",5,1,6,0.12903225806451613
2,0,427,23.201385452859856,"[0.0, 0.0]",5,1,6,0.13774193548387098
3,0,398,18.84888366373035,"[0.0, -1.57]",5,1,6,0.12838709677419355
4,0,613,53.0540487118895,"[1.0, -1.57]",5,1,6,0.19774193548387098
5,0,654,59.89074348302229,"[1.0, 0.0]",5,1,6,0.21096774193548387
6,1,720,298.377549390324,"[1.0, -1.57]",5,1,6,0.23225806451612904
7,1,718,297.3412394405304,"[1.0, 0.0]",5,1,6,0.23161290322580644
8,1,713,294.94975494100925,"[1.0, 1.57]",5,1,6,0.23
9,1,352,123.25774976784828,"[0.0, 0.0]",5,1,6,0.1135483870967742
10,1,299,99.25920281514794,"[0.0, -1.57]",5,1,6,0.0964516129032258
11,1,298,98.7028633377592,"[0.0, 1.57]",5,1,6,0.09612903225806452
0,0,515,343.7322563033269,"[0.0, 1.57]",0,0,3,0.16612903225806452
1,0,490,324.76741426834764,"[1.0, -1.57]",0,0,3,0.15806451612903225
2,0,513,342.2250490041825,"[0.0, -1.57]",0,0,3,0.16548387096774195
3,0,482,318.8736579677211,"[1.0, 1.57]",0,0,3,0.15548387096774194
4,0,516,344.4652678721272,"[1.0, 0.0]",0,0,3,0.1664516129032258
5,0,584,396.0713990444074,"[0.0, 0.0]",0,0,3,0.18838709677419355
6,1,503,334.74598371749124,"[0.0, 1.57]",0,0,3,0.16225806451612904
7,1,501,333.227793460289,"[1.0, 0.0]",0,0,3,0.16161290322580646
8,1,501,333.10167969133926,"[1.0, -1.57]",0,0,3,0.16161290322580646
9,1,579,392.3391458429336,"[0.0, 0.0]",0,0,3,0.1867741935483871
10,1,520,347.53524340856313,"[0.0, -1.57]",0,0,3,0.16774193548387098
11,1,496,329.4163751744504,"[1.0, 1.57]",0,0,3,0.16
0,0,574,380.9979187379113,"[0.0, 0.0]",1,0,3,0.18516129032258064
1,0,503,328.0535189633732,"[1.0, 1.57]",1,0,3,0.16225806451612904
2,0,500,325.8026702779413,"[1.0, -1.57]",1,0,3,0.16129032258064516
3,0,540,355.5116590503968,"[0.0, 1.57]",1,0,3,0.17419354838709677
4,0,447,286.6878400912324,"[1.0, 0.0]",1,0,3,0.14419354838709678
5,0,536,352.66047246662174,"[0.0, -1.57]",1,0,3,0.17290322580645162
6,1,549,366.0705823304259,"[0.0, 1.57]",1,0,3,0.17709677419354838
7,1,473,309.04034703196834,"[1.0, -1.57]",1,0,3,0.15258064516129033
8,1,501,330.0093507567132,"[1.0, 1.57]",1,0,3,0.16161290322580646
9,1,544,362.2098911008027,"[0.0, -1.57]",1,0,3,0.17548387096774193
10,1,459,298.6710561562511,"[1.0, 0.0]",1,0,3,0.14806451612903226
11,1,574,384.8013168220967,"[0.0, 0.0]",1,0,3,0.18516129032258064
0,0,481,305.43098548941447,"[1.0, 1.57]",2,0,3,0.15516129032258064
1,0,351,211.81754480951312,"[1.0, 0.0]",2,0,3,0.1132258064516129
2,0,481,305.4318862678013,"[1.0, -1.57]",2,0,3,0.15516129032258064
3,0,594,387.99766137134856,"[0.0, 1.57]",2,0,3,0.19161290322580646
4,0,586,382.13440874933,"[0.0, 0.0]",2,0,3,0.18903225806451612
5,0,607,397.58496445288745,"[0.0, -1.57]",2,0,3,0.19580645161290322
6,1,591,394.7651871372552,"[1.0, -1.57]",2,0,3,0.19064516129032258
7,1,309,186.70648503408955,"[1.0, 0.0]",2,0,3,0.0996774193548387
8,1,554,367.0185024918953,"[0.0, 1.57]",2,0,3,0.17870967741935484
9,1,547,361.769623543785,"[0.0, 0.0]",2,0,3,0.1764516129032258
10,1,569,378.2185012693078,"[1.0, 1.57]",2,0,3,0.1835483870967742
11,1,530,349.1057980445208,"[0.0, -1.57]",2,0,3,0.17096774193548386
0,0,818,383.01357234589926,"[0.0, -1.57]",3,0,3,0.26387096774193547
1,0,1384,692.649869152524,"[0.0, 1.57]",3,0,3,0.4464516129032258
2,0,898,425.75215333985153,"[0.0, 0.0]",3,0,3,0.2896774193548387
3,1,422,206.6582493711684,"[1.0, -1.57]",3,0,3,0.13612903225806453
4,1,377,180.029907616494,"[1.0, 1.57]",3,0,3,0.12161290322580645
5,1,600,312.9358138154396,"[0.0, 0.0]",3,0,3,0.1935483870967742
6,1,656,346.9214331881165,"[0.0, -1.57]",3,0,3,0.21161290322580645
7,1,508,257.60033277097995,"[1.0, 0.0]",3,0,3,0.1638709677419355
8,1,537,275.0223335655214,"[0.0, 1.57]",3,0,3,0.1732258064516129
0,0,480,38.98112201220391,"[0.0, 1.57]",4,0,3,0.15483870967741936
1,0,453,34.341898448131715,"[1.0, -1.57]",4,0,3,0.1461290322580645
2,0,485,39.87616188702476,"[1.0, 1.57]",4,0,3,0.15645161290322582
3,0,639,67.39439049902074,"[1.0, 0.0]",4,0,3,0.2061290322580645
4,0,591,58.68499084826298,"[0.0, 0.0]",4,0,3,0.19064516129032258
5,0,452,34.15159036566981,"[0.0, -1.57]",4,0,3,0.14580645161290323
6,1,494,56.89037044112164,"[1.0, 1.57]",4,0,3,0.15935483870967743
7,1,674,95.05938625098698,"[0.0, 0.0]",4,0,3,0.21741935483870967
8,1,480,53.98335739170306,"[1.0, -1.57]",4,0,3,0.15483870967741936
9,1,448,47.54131439799179,"[1.0, 0.0]",4,0,3,0.14451612903225808
10,1,504,58.94773520571024,"[0.0, 1.57]",4,0,3,0.1625806451612903
11,1,500,58.07923194338392,"[0.0, -1.57]",4,0,3,0.16129032258064516
0,0,529,6.6314932861736695,"[1.0, 0.0]",5,0,3,0.1706451612903226
1,0,532,6.868865608626199,"[1.0, 1.57]",5,0,3,0.17161290322580644
2,0,492,2.939311596912129,"[0.0, -1.57]",5,0,3,0.15870967741935485
3,0,540,7.706766260958608,"[1.0, -1.57]",5,0,3,0.17419354838709677
4,0,504,4.178450204164294,"[0.0, 0.0]",5,0,3,0.1625806451612903
5,0,503,4.009717686698021,"[0.0, 1.57]",5,0,3,0.16225806451612904
6,1,527,24.295711045141005,"[1.0, 1.57]",5,0,3,0.17
7,1,512,22.2722308080455,"[0.0, 1.57]",5,0,3,0.16516129032258065
8,1,499,20.51272754589748,"[0.0, -1.57]",5,0,3,0.16096774193548388
9,1,528,24.39757057012061,"[1.0, -1.57]",5,0,3,0.1703225806451613
10,1,529,24.49943009510025,"[1.0, 0.0]",5,0,3,0.1706451612903226
11,1,505,21.337789698232488,"[0.0, 0.0]",5,0,3,0.1629032258064516
0,0,700,217.6045810030723,"[1.0, 0.0]",0,1,3,0.22580645161290322
1,0,546,158.67067191381236,"[1.0, 1.57]",0,1,3,0.1761290322580645
2,0,529,152.26600003435033,"[1.0, -1.57]",0,1,3,0.1706451612903226
3,0,478,133.2574524766325,"[0.0, 0.0]",0,1,3,0.15419354838709678
4,0,416,110.5740269353132,"[0.0, 1.57]",0,1,3,0.13419354838709677
5,0,431,116.04190708906874,"[0.0, -1.57]",0,1,3,0.13903225806451613
6,1,402,105.19557505295764,"[0.0, -1.57]",0,1,3,0.1296774193548387
7,1,695,215.08514423338409,"[1.0, 0.0]",0,1,3,0.22419354838709676
8,1,416,110.2447824807346,"[0.0, 1.57]",0,1,3,0.13419354838709677
9,1,544,157.61115884575628,"[1.0, -1.57]",0,1,3,0.17548387096774193
10,1,543,157.23571601635678,"[1.0, 1.57]",0,1,3,0.17516129032258065
11,1,500,141.05733068845748,"[0.0, 0.0]",0,1,3,0.16129032258064516
0,0,535,136.46661222715494,"[1.0, 1.57]",1,1,3,0.17258064516129032
1,0,496,123.06856634650318,"[0.0, 0.0]",1,1,3,0.16
2,0,702,194.3773220063396,"[1.0, 0.0]",1,1,3,0.2264516129032258
3,0,534,136.12964580891463,"[1.0, -1.57]",1,1,3,0.17225806451612904
4,0,429,100.68321252431134,"[0.0, 1.57]",1,1,3,0.13838709677419356
5,0,404,92.43367568169477,"[0.0, -1.57]",1,1,3,0.13032258064516128
6,1,567,183.53195769166817,"[1.0, 1.57]",1,1,3,0.1829032258064516
7,1,394,114.24073765017516,"[0.0, -1.57]",1,1,3,0.1270967741935484
8,1,517,163.11934869813797,"[1.0, -1.57]",1,1,3,0.1667741935483871
9,1,510,160.34982050901775,"[0.0, 0.0]",1,1,3,0.16451612903225807
10,1,395,114.61608284641812,"[0.0, 1.57]",1,1,3,0.12741935483870967
11,1,717,245.4674644448677,"[1.0, 0.0]",1,1,3,0.23129032258064516
0,0,512,109.676450483592,"[0.0, 0.0]",2,1,3,0.16516129032258065
1,0,422,82.76043756621293,"[0.0, -1.57]",2,1,3,0.13612903225806453
2,0,700,168.0065919624239,"[1.0, 0.0]",2,1,3,0.22580645161290322
3,0,521,112.44719788478282,"[1.0, 1.57]",2,1,3,0.16806451612903225
4,0,417,81.38856365346683,"[0.0, 1.57]",2,1,3,0.13451612903225807
5,0,528,114.54337906912392,"[1.0, -1.57]",2,1,3,0.1703225806451613
6,1,414,134.91350832644028,"[0.0, -1.57]",2,1,3,0.1335483870967742
7,1,509,175.76443241087753,"[1.0, 1.57]",2,1,3,0.16419354838709677
8,1,801,305.43999274625185,"[1.0, -1.57]",2,1,3,0.2583870967741935
9,1,482,164.0324114736087,"[1.0, 0.0]",2,1,3,0.15548387096774194
10,1,490,167.49493402078994,"[0.0, 0.0]",2,1,3,0.15806451612903225
11,1,404,130.67123249473434,"[0.0, 1.57]",2,1,3,0.13032258064516128
0,0,954,129.82570993548148,"[0.0, 0.0]",3,1,3,0.30774193548387097
1,0,1348,211.30201783557743,"[0.0, 1.57]",3,1,3,0.43483870967741933
2,0,798,98.88660432272214,"[0.0, -1.57]",3,1,3,0.2574193548387097
3,1,531,208.1841927558628,"[1.0, -1.57]",3,1,3,0.17129032258064517
4,1,393,142.77189512573108,"[0.0, 1.57]",3,1,3,0.1267741935483871
5,1,523,204.20588443915875,"[1.0, 1.57]",3,1,3,0.16870967741935483
6,1,365,129.97342351900528,"[0.0, -1.57]",3,1,3,0.11774193548387096
7,1,757,318.1817511938636,"[1.0, 0.0]",3,1,3,0.24419354838709678
8,1,531,208.1900846058616,"[0.0, 0.0]",3,1,3,0.17129032258064517
0,0,742,80.1178000714756,"[1.0, 0.0]",4,1,3,0.23935483870967741
