Unnamed: 0,agent,num_count,sum_payoffs,action,timestep,data_of_agent,run_num,selection_value
0,0,414,107.6570999838513,"[0.0, 1.57]",1,1,2,0.1335483870967742
1,0,535,151.74377997723835,"[0.0, -1.57]",1,1,2,0.17258064516129032
2,0,554,158.89243497616604,"[1.0, -1.57]",1,1,2,0.17870967741935484
3,0,414,107.55463498386666,"[1.0, 1.57]",1,1,2,0.1335483870967742
4,0,564,162.40135497563978,"[0.0, 0.0]",1,1,2,0.18193548387096775
5,0,619,183.29044497250655,"[1.0, 0.0]",1,1,2,0.1996774193548387
6,1,513,172.80458997407922,"[2.0, -1.57]",1,1,2,0.16548387096774195
7,1,359,108.52501498372104,"[0.0, 1.57]",1,1,2,0.11580645161290322
8,1,268,72.00130498919974,"[2.0, 0.0]",1,1,2,0.08645161290322581
9,1,362,109.69789498354513,"[2.0, 1.57]",1,1,2,0.1167741935483871
10,1,251,65.4289649901856,"[1.0, -1.57]",1,1,2,0.08096774193548387
11,1,250,65.0429999902435,"[0.0, -1.57]",1,1,2,0.08064516129032258
12,1,406,127.91884498081195,"[0.0, 0.0]",1,1,2,0.13096774193548388
13,1,361,109.28843998360657,"[1.0, 0.0]",1,1,2,0.11645161290322581
14,1,330,96.6001949855098,"[1.0, 1.57]",1,1,2,0.1064516129032258
0,0,413,71.36326798929544,"[0.0, 1.57]",2,1,2,0.13322580645161292
1,0,629,132.42941098013551,"[1.0, 1.57]",2,1,2,0.20290322580645162
2,0,520,101.0718404848392,"[0.0, -1.57]",2,1,2,0.16774193548387098
3,0,562,113.0474879830426,"[0.0, 0.0]",2,1,2,0.18129032258064517
4,0,536,105.5223854841716,"[1.0, -1.57]",2,1,2,0.17290322580645162
5,0,440,78.71669098819238,"[1.0, 0.0]",2,1,2,0.14193548387096774
6,1,301,85.57038448716446,"[2.0, 1.57]",2,1,2,0.09709677419354838
7,1,352,106.20108448406984,"[0.0, -1.57]",2,1,2,0.1135483870967742
8,1,477,158.49225447622544,"[2.0, -1.57]",2,1,2,0.15387096774193548
9,1,402,126.98961298095146,"[2.0, 0.0]",2,1,2,0.1296774193548387
10,1,219,53.54249849196857,"[0.0, 1.57]",2,1,2,0.07064516129032258
11,1,390,121.98320548170274,"[0.0, 0.0]",2,1,2,0.12580645161290321
12,1,262,70.11521998948281,"[1.0, -1.57]",2,1,2,0.08451612903225807
13,1,440,142.93575897855922,"[1.0, 0.0]",2,1,2,0.14193548387096774
14,1,257,68.1895664897717,"[1.0, 1.57]",2,1,2,0.08290322580645161
0,0,672,84.60737548730837,"[1.0, 0.0]",3,1,2,0.2167741935483871
1,0,570,64.18298249037211,"[1.0, -1.57]",3,1,2,0.18387096774193548
2,0,562,62.605061990608846,"[1.0, 1.57]",3,1,2,0.18129032258064517
3,0,417,35.09478899473592,"[0.0, -1.57]",3,1,2,0.13451612903225807
4,0,472,45.24137549321384,"[0.0, 0.0]",3,1,2,0.15225806451612903
5,0,407,33.22818449501588,"[0.0, 1.57]",3,1,2,0.13129032258064516
6,1,320,60.27262649095918,"[2.0, -1.57]",3,1,2,0.1032258064516129
7,1,261,42.741634493588734,"[0.0, -1.57]",3,1,2,0.08419354838709678
8,1,422,91.6243649862565,"[1.0, 1.57]",3,1,2,0.13612903225806453
9,1,415,89.46907648657978,"[2.0, 1.57]",3,1,2,0.1338709677419355
10,1,316,59.02603649114614,"[1.0, -1.57]",3,1,2,0.10193548387096774
11,1,319,59.95113749100742,"[2.0, 0.0]",3,1,2,0.10290322580645161
12,1,419,90.70910548639375,"[0.0, 1.57]",3,1,2,0.13516129032258065
13,1,319,59.88880799101676,"[0.0, 0.0]",3,1,2,0.10290322580645161
14,1,309,56.95604099145664,"[1.0, 0.0]",3,1,2,0.0996774193548387
0,0,465,38.38775489424164,"[0.0, 0.0]",4,1,2,0.15
1,0,621,66.7903238899815,"[1.0, 0.0]",4,1,2,0.20032258064516129
2,0,583,59.65720469105166,"[1.0, 1.57]",4,1,2,0.18806451612903224
3,0,576,58.408318341239,"[1.0, -1.57]",4,1,2,0.18580645161290324
4,0,429,32.06360699519027,"[0.0, -1.57]",4,1,2,0.13838709677419356
5,0,426,31.558738045266026,"[0.0, 1.57]",4,1,2,0.13741935483870968
6,1,469,102.24334348466374,"[2.0, -1.57]",4,1,2,0.15129032258064515
7,1,473,103.48337248447758,"[2.0, 0.0]",4,1,2,0.15258064516129033
8,1,473,103.51289698447322,"[2.0, 1.57]",4,1,2,0.15258064516129033
9,1,239,34.28384939485737,"[0.0, -1.57]",4,1,2,0.07709677419354839
10,1,239,34.36651799484495,"[0.0, 1.57]",4,1,2,0.07709677419354839
11,1,292,49.08448124263718,"[1.0, 1.57]",4,1,2,0.09419354838709677
12,1,295,50.04402749249325,"[1.0, -1.57]",4,1,2,0.09516129032258064
13,1,328,59.60406059105938,"[1.0, 0.0]",4,1,2,0.10580645161290322
14,1,292,49.10810084263368,"[0.0, 0.0]",4,1,2,0.09419354838709677
0,0,616,305.1272892480224,"[1.0, -1.57]",0,0,1,0.19870967741935483
1,0,472,222.85972255134803,"[1.0, 1.57]",0,0,1,0.15225806451612903
2,0,518,248.99781916933551,"[1.0, 0.0]",0,0,1,0.16709677419354838
3,0,572,279.8453736418827,"[0.0, -1.57]",0,0,1,0.18451612903225806
4,0,427,197.58585677428948,"[0.0, 1.57]",0,0,1,0.13774193548387098
5,0,495,235.9538084423916,"[0.0, 0.0]",0,0,1,0.1596774193548387
6,1,463,218.30477113752605,"[0.0, -1.57]",0,0,1,0.14935483870967742
7,1,559,272.9498699655685,"[0.0, 1.57]",0,0,1,0.1803225806451613
8,1,605,299.38220963533144,"[1.0, 1.57]",0,0,1,0.19516129032258064
9,1,509,244.41213641412008,"[0.0, 0.0]",0,0,1,0.16419354838709677
10,1,467,220.58006635346663,"[1.0, -1.57]",0,0,1,0.15064516129032257
11,1,497,237.55745362083485,"[1.0, 0.0]",0,0,1,0.16032258064516128
0,0,531,246.10599270809237,"[1.0, 1.57]",1,0,1,0.17129032258064517
1,0,467,211.11334108729747,"[0.0, 1.57]",1,0,1,0.15064516129032257
2,0,501,229.7125248500245,"[1.0, -1.57]",1,0,1,0.16161290322580646
3,0,589,278.13178165827986,"[1.0, 0.0]",1,0,1,0.19
4,0,535,248.3874208024868,"[0.0, 0.0]",1,0,1,0.17258064516129032
5,0,477,216.52289274907497,"[0.0, -1.57]",1,0,1,0.15387096774193548
6,1,510,235.25336544892207,"[1.0, -1.57]",1,0,1,0.16451612903225807
7,1,481,219.3266773518544,"[0.0, 1.57]",1,0,1,0.15516129032258064
8,1,523,242.4927871270553,"[0.0, 0.0]",1,0,1,0.16870967741935483
9,1,496,227.56026511087427,"[0.0, -1.57]",1,0,1,0.16
10,1,510,235.3215876070533,"[1.0, 1.57]",1,0,1,0.16451612903225807
11,1,580,274.00507870889913,"[1.0, 0.0]",1,0,1,0.1870967741935484
0,0,470,181.09716301783527,"[1.0, -1.57]",2,0,1,0.15161290322580645
1,0,474,182.96412472755503,"[0.0, 1.57]",2,0,1,0.1529032258064516
2,0,522,206.0717771840894,"[0.0, 0.0]",2,0,1,0.16838709677419356
3,0,521,205.6358971491546,"[1.0, 0.0]",2,0,1,0.16806451612903225
4,0,458,175.39233706869095,"[0.0, -1.57]",2,0,1,0.14774193548387096
5,0,655,270.9834862993528,"[1.0, 1.57]",2,0,1,0.21129032258064517
6,1,543,241.47313254877864,"[1.0, 1.57]",2,0,1,0.17516129032258065
7,1,411,172.1123911091828,"[0.0, -1.57]",2,0,1,0.1325806451612903
8,1,528,233.45036726498236,"[1.0, -1.57]",2,0,1,0.1703225806451613
9,1,430,182.0749123976884,"[0.0, 1.57]",2,0,1,0.13870967741935483
10,1,669,308.9215575436615,"[1.0, 0.0]",2,0,1,0.21580645161290324
11,1,519,228.7387783006892,"[0.0, 0.0]",2,0,1,0.16741935483870968
0,0,486,70.75612033938654,"[0.0, 1.57]",3,0,1,0.1567741935483871
1,0,687,119.87734318201716,"[1.0, 0.0]",3,0,1,0.22161290322580646
2,0,548,85.524275237171,"[0.0, 0.0]",3,0,1,0.1767741935483871
3,0,487,70.9427807893584,"[1.0, 1.57]",3,0,1,0.1570967741935484
4,0,396,49.8767219925184,"[0.0, -1.57]",3,0,1,0.12774193548387097
5,0,496,73.03016293904518,"[1.0, -1.57]",3,0,1,0.16
6,1,608,144.61001682830832,"[0.0, 1.57]",3,0,1,0.19612903225806452
7,1,413,83.81841523742703,"[1.0, -1.57]",3,0,1,0.13322580645161292
8,1,535,121.50283093177428,"[0.0, 0.0]",3,0,1,0.17258064516129032
9,1,501,110.96028808335572,"[1.0, 0.0]",3,0,1,0.16161290322580646
10,1,453,96.0235154855961,"[0.0, -1.57]",3,0,1,0.1461290322580645
11,1,590,138.90161877916472,"[1.0, 1.57]",3,0,1,0.19032258064516128
0,0,612,98.7089655901927,"[1.0, 1.57]",4,0,1,0.19741935483870968
1,0,560,86.29391334205503,"[0.0, 0.0]",4,0,1,0.18064516129032257
2,0,394,47.87811017281789,"[0.0, -1.57]",4,0,1,0.1270967741935484
3,0,672,113.33924107299772,"[1.0, 0.0]",4,0,1,0.2167741935483871
4,0,393,47.559540817865646,"[0.0, 1.57]",4,0,1,0.1267741935483871
5,0,469,64.89278427526595,"[1.0, -1.57]",4,0,1,0.15129032258064515
6,1,499,94.83977986577337,"[0.0, 0.0]",4,0,1,0.16096774193548388
7,1,573,115.86890023261812,"[1.0, -1.57]",4,0,1,0.18483870967741936
8,1,494,93.3774313809926,"[0.0, -1.57]",4,0,1,0.15935483870967743
9,1,472,87.27973639690755,"[0.0, 1.57]",4,0,1,0.15225806451612903
10,1,510,97.93778565030884,"[1.0, 0.0]",4,0,1,0.16451612903225807
11,1,552,109.8128347935268,"[1.0, 1.57]",4,0,1,0.17806451612903226
0,0,497,143.18339208378555,"[0.0, -1.57]",0,1,1,0.16032258064516128
1,0,592,179.38679207835563,"[1.0, 1.57]",0,1,1,0.19096774193548388
2,0,585,176.77979997348388,"[1.0, -1.57]",0,1,1,0.18870967741935485
3,0,496,142.7795999785829,"[0.0, 1.57]",0,1,1,0.16
4,0,402,107.5976999838612,"[1.0, 0.0]",0,1,1,0.1296774193548387
5,0,528,154.84094997677454,"[0.0, 0.0]",0,1,1,0.1703225806451613
6,1,462,131.1893999803223,"[0.0, 0.0]",0,1,1,0.14903225806451612
7,1,517,152.09594997718528,"[0.0, -1.57]",0,1,1,0.1667741935483871
8,1,541,161.119942081096,"[1.0, -1.57]",0,1,1,0.17451612903225808
9,1,375,98.7953920904446,"[1.0, 0.0]",0,1,1,0.12096774193548387
10,1,646,202.02749996969644,"[1.0, 1.57]",0,1,1,0.20838709677419354
11,1,559,168.1609499747755,"[0.0, 1.57]",0,1,1,0.1803225806451613
0,0,563,162.42281997563651,"[0.0, 0.0]",1,1,1,0.18161290322580645
1,0,544,155.2178699767172,"[1.0, -1.57]",1,1,1,0.17548387096774193
2,0,406,104.89337998426586,"[1.0, 1.57]",1,1,1,0.13096774193548388
3,0,426,112.01421787793456,"[0.0, 1.57]",1,1,1,0.13741935483870968
4,0,540,153.92996997691043,"[0.0, -1.57]",1,1,1,0.17419354838709677
5,0,621,184.22801997236596,"[1.0, 0.0]",1,1,1,0.20032258064516129
6,1,349,104.17058287911108,"[0.0, 1.57]",1,1,1,0.11258064516129032
7,1,424,135.0197099797468,"[0.0, 0.0]",1,1,1,0.1367741935483871
8,1,247,63.62509499045618,"[0.0, -1.57]",1,1,1,0.07967741935483871
9,1,239,60.71597999089255,"[1.0, -1.57]",1,1,1,0.07709677419354839
10,1,258,68.03473498979473,"[2.0, 0.0]",1,1,1,0.0832258064516129
11,1,509,170.94725997435782,"[2.0, -1.57]",1,1,1,0.16419354838709677
12,1,355,106.69441498399564,"[2.0, 1.57]",1,1,1,0.11451612903225807
13,1,374,114.52994998282028,"[1.0, 1.57]",1,1,1,0.12064516129032259
14,1,345,102.50630998462393,"[1.0, 0.0]",1,1,1,0.11129032258064517
0,0,572,116.62651348250569,"[0.0, 0.0]",2,1,1,0.18451612903225806
1,0,427,75.70956598864346,"[1.0, 0.0]",2,1,1,0.13774193548387098
2,0,675,146.67370647799964,"[1.0, 1.57]",2,1,1,0.21774193548387097
3,0,417,73.13437348902976,"[0.0, 1.57]",2,1,1,0.13451612903225807
4,0,494,94.53635548581944,"[0.0, -1.57]",2,1,1,0.15935483870967743
5,0,515,100.42448848493626,"[1.0, -1.57]",2,1,1,0.16612903225806452
6,1,256,68.20013698977002,"[1.0, 1.57]",2,1,1,0.08258064516129032
7,1,395,124.55220148131704,"[2.0, 0.0]",2,1,1,0.12741935483870967
8,1,481,160.85494347587112,"[2.0, -1.57]",2,1,1,0.15516129032258064
9,1,252,66.67725598999851,"[1.0, -1.57]",2,1,1,0.08129032258064516
10,1,225,56.058641991591216,"[0.0, 1.57]",2,1,1,0.07258064516129033
11,1,443,144.62813247830536,"[1.0, 0.0]",2,1,1,0.14290322580645162
12,1,406,129.00967198064893,"[0.0, 0.0]",2,1,1,0.13096774193548388
13,1,346,104.21966248436703,"[0.0, -1.57]",2,1,1,0.11161290322580646
14,1,296,84.02490448739631,"[2.0, 1.57]",2,1,1,0.09548387096774194
0,0,562,62.109706490683145,"[1.0, 1.57]",3,1,1,0.18129032258064517
1,0,470,44.47373849332903,"[0.0, 0.0]",3,1,1,0.15161290322580645
2,0,565,62.64442799060292,"[1.0, -1.57]",3,1,1,0.18225806451612903
3,0,413,34.025345994896334,"[0.0, -1.57]",3,1,1,0.13322580645161292
4,0,685,86.6117609870077,"[1.0, 0.0]",3,1,1,0.22096774193548388
5,0,405,32.50975499512367,"[0.0, 1.57]",3,1,1,0.13064516129032258
6,1,415,89.41330798658811,"[0.0, 1.57]",3,1,1,0.1338709677419355
7,1,315,58.61597399120765,"[2.0, -1.57]",3,1,1,0.10161290322580645
8,1,323,61.0369829908445,"[0.0, 0.0]",3,1,1,0.10419354838709677
9,1,257,41.58361799376242,"[0.0, -1.57]",3,1,1,0.08290322580645161
10,1,429,93.81245848592827,"[2.0, 1.57]",3,1,1,0.13838709677419356
11,1,317,59.20646399111912,"[1.0, -1.57]",3,1,1,0.10225806451612904
12,1,318,59.498428491075245,"[2.0, 0.0]",3,1,1,0.10258064516129033
13,1,415,89.34769798659795,"[1.0, 1.57]",3,1,1,0.1338709677419355
14,1,311,57.42843299138581,"[1.0, 0.0]",3,1,1,0.1003225806451613
0,0,581,59.43577094108488,"[1.0, -1.57]",4,1,1,0.18741935483870967
1,0,583,59.77235024103441,"[1.0, 1.57]",4,1,1,0.18806451612903224
2,0,626,67.8413960898238,"[1.0, 0.0]",4,1,1,0.20193548387096774
3,0,428,31.99570064520047,"[0.0, 1.57]",4,1,1,0.13806451612903226
4,0,422,30.912151495363,"[0.0, -1.57]",4,1,1,0.13612903225806453
5,0,460,37.49611499437538,"[0.0, 0.0]",4,1,1,0.14838709677419354
6,1,287,47.75292629283693,"[1.0, -1.57]",4,1,1,0.09258064516129032
7,1,473,103.48337248447773,"[2.0, -1.57]",4,1,1,0.15258064516129033
8,1,240,34.63519094480464,"[0.0, -1.57]",4,1,1,0.07741935483870968
9,1,238,34.02108134489676,"[0.0, 1.57]",4,1,1,0.07677419354838709
10,1,475,104.10338698438451,"[2.0, 0.0]",4,1,1,0.1532258064516129
11,1,471,102.83383348457508,"[2.0, 1.57]",4,1,1,0.15193548387096775
12,1,327,59.258623941111225,"[1.0, 0.0]",4,1,1,0.10548387096774194
13,1,291,48.84533279267307,"[1.0, 1.57]",4,1,1,0.09387096774193548
14,1,298,50.91795269236225,"[0.0, 0.0]",4,1,1,0.09612903225806452
0,0,559,274.35922231420045,"[0.0, -1.57]",0,0,4,0.1803225806451613
1,0,618,308.4637191352039,"[1.0, -1.57]",0,0,4,0.1993548387096774
2,0,445,209.172033389661,"[0.0, 1.57]",0,0,4,0.1435483870967742
3,0,501,241.158845011,"[1.0, 0.0]",0,0,4,0.16161290322580646
4,0,517,250.23824485390097,"[0.0, 0.0]",0,0,4,0.1667741935483871
5,0,460,217.7748082290356,"[1.0, 1.57]",0,0,4,0.14838709677419354
6,1,509,245.78960903170557,"[1.0, 0.0]",0,0,4,0.16419354838709677
7,1,592,293.5099635721763,"[1.0, 1.57]",0,0,4,0.19096774193548388
8,1,549,268.6324596245804,"[0.0, 0.0]",0,0,4,0.17709677419354838
9,1,542,264.57680609265435,"[0.0, 1.57]",0,0,4,0.17483870967741935
10,1,469,222.8661341547351,"[1.0, -1.57]",0,0,4,0.15129032258064515
11,1,439,206.00447685711865,"[0.0, -1.57]",0,0,4,0.14161290322580644
0,0,478,217.28553276062843,"[0.0, -1.57]",1,0,4,0.15419354838709678
1,0,498,228.2455197818236,"[1.0, -1.57]",1,0,4,0.16064516129032258
2,0,522,241.3875419140633,"[1.0, 1.57]",1,0,4,0.16838709677419356
3,0,593,280.76795095788407,"[1.0, 0.0]",1,0,4,0.19129032258064516
4,0,536,249.1432237023735,"[0.0, 0.0]",1,0,4,0.17290322580645162
5,0,473,214.61261682625587,"[0.0, 1.57]",1,0,4,0.15258064516129033
6,1,592,279.8734225530273,"[1.0, 0.0]",1,0,4,0.19096774193548388
7,1,467,211.10125723703703,"[0.0, -1.57]",1,0,4,0.15064516129032257
8,1,487,222.04593445200976,"[0.0, 1.57]",1,0,4,0.1570967741935484
9,1,517,238.4979216984354,"[1.0, -1.57]",1,0,4,0.1667741935483871
10,1,531,246.17633459782712,"[0.0, 0.0]",1,0,4,0.17129032258064517
11,1,506,232.41891290489156,"[1.0, 1.57]",1,0,4,0.16322580645161291
0,0,653,270.3756169394439,"[1.0, 1.57]",2,0,4,0.21064516129032257
1,0,510,200.67793534489823,"[1.0, 0.0]",2,0,4,0.16451612903225807
2,0,457,175.2518368987121,"[0.0, -1.57]",2,0,4,0.1474193548387097
3,0,472,182.36799955764477,"[1.0, -1.57]",2,0,4,0.15225806451612903
4,0,481,186.6712537519992,"[0.0, 1.57]",2,0,4,0.15516129032258064
5,0,527,208.86383260367052,"[0.0, 0.0]",2,0,4,0.17
6,1,670,309.0213066136461,"[1.0, 0.0]",2,0,4,0.2161290322580645
7,1,538,238.5046737092242,"[1.0, 1.57]",2,0,4,0.1735483870967742
8,1,534,236.30197104955465,"[1.0, -1.57]",2,0,4,0.17225806451612904
9,1,421,177.12161619343144,"[0.0, -1.57]",2,0,4,0.13580645161290322
10,1,507,222.13215019167995,"[0.0, 0.0]",2,0,4,0.1635483870967742
11,1,430,181.8470197077227,"[0.0, 1.57]",2,0,4,0.13870967741935483
0,0,664,116.16512938257412,"[1.0, 0.0]",3,0,4,0.21419354838709678
1,0,486,72.1890427391714,"[1.0, 1.57]",3,0,4,0.1567741935483871
2,0,479,70.56749158941464,"[1.0, -1.57]",3,0,4,0.15451612903225806
3,0,578,94.73854363578852,"[0.0, 0.0]",3,0,4,0.18645161290322582
4,0,399,51.77809979223326,"[0.0, -1.57]",3,0,4,0.12870967741935485
5,0,494,74.17013668887428,"[0.0, 1.57]",3,0,4,0.15935483870967743
6,1,468,102.09112828468592,"[0.0, -1.57]",3,0,4,0.15096774193548387
7,1,533,122.56669708161476,"[0.0, 0.0]",3,0,4,0.17193548387096774
8,1,420,87.24030478691375,"[1.0, -1.57]",3,0,4,0.13548387096774195
9,1,565,132.79890463008,"[1.0, 1.57]",3,0,4,0.18225806451612903
10,1,535,123.10896373153346,"[1.0, 0.0]",3,0,4,0.17258064516129032
11,1,579,137.23971747941397,"[0.0, 1.57]",3,0,4,0.1867741935483871
0,0,666,106.05052775909108,"[1.0, 0.0]",4,0,4,0.21483870967741936
1,0,412,48.19697477276999,"[0.0, -1.57]",4,0,4,0.1329032258064516
2,0,479,62.90519493556408,"[1.0, -1.57]",4,0,4,0.15451612903225806
3,0,414,48.57754557771285,"[0.0, 1.57]",4,0,4,0.1335483870967742
4,0,588,87.67300273684833,"[1.0, 1.57]",4,0,4,0.1896774193548387
5,0,541,76.89213156346553,"[0.0, 0.0]",4,0,4,0.17451612903225808
6,1,414,67.57685656986362,"[0.0, 1.57]",4,0,4,0.1335483870967742
7,1,475,83.83599871742425,"[1.0, 1.57]",4,0,4,0.1532258064516129
8,1,605,119.46646055707842,"[1.0, -1.57]",4,0,4,0.19516129032258064
9,1,550,104.28289594435697,"[1.0, 0.0]",4,0,4,0.1774193548387097
10,1,506,92.25107170616155,"[0.0, -1.57]",4,0,4,0.16322580645161291
11,1,550,104.15505485937564,"[0.0, 0.0]",4,0,4,0.1774193548387097
0,0,421,114.21269998286913,"[1.0, 0.0]",0,1,4,0.13580645161290322
1,0,606,184.2803999723587,"[1.0, -1.57]",0,1,4,0.19548387096774195
2,0,520,151.2809999773085,"[0.0, 0.0]",0,1,4,0.16774193548387098
3,0,496,142.2607499786606,"[0.0, 1.57]",0,1,4,0.16
4,0,512,148.25609997776164,"[0.0, -1.57]",0,1,4,0.16516129032258065
5,0,545,160.7528841864143,"[1.0, 1.57]",0,1,4,0.17580645161290323
6,1,533,157.23944997641502,"[1.0, -1.57]",0,1,4,0.17193548387096774
7,1,393,104.7974920895445,"[1.0, 0.0]",0,1,4,0.1267741935483871
8,1,484,138.53969997921988,"[0.0, 0.0]",0,1,4,0.15612903225806452
9,1,627,193.48604997097783,"[1.0, 1.57]",0,1,4,0.20225806451612904
10,1,588,178.44179207849632,"[0.0, 1.57]",0,1,4,0.1896774193548387
11,1,475,135.31904997970193,"[0.0, -1.57]",0,1,4,0.1532258064516129
0,0,551,157.5980549763602,"[1.0, -1.57]",1,1,4,0.17774193548387096
1,0,616,182.07787497268845,"[1.0, 0.0]",1,1,4,0.19870967741935483
2,0,420,109.58489998356212,"[0.0, 1.57]",1,1,4,0.13548387096774195
3,0,516,144.61010997830834,"[0.0, -1.57]",1,1,4,0.1664516129032258
4,0,571,165.27361497520891,"[0.0, 0.0]",1,1,4,0.18419354838709678
5,0,426,111.89744998321522,"[1.0, 1.57]",1,1,4,0.13741935483870968
6,1,270,72.3155849891526,"[2.0, 0.0]",1,1,4,0.08709677419354839
7,1,268,71.44766998928277,"[0.0, -1.57]",1,1,4,0.08645161290322581
8,1,339,99.7328699850399,"[0.0, 1.57]",1,1,4,0.10935483870967742
9,1,442,142.02215997869646,"[0.0, 0.0]",1,1,4,0.14258064516129032
10,1,344,101.8016099847296,"[1.0, 0.0]",1,1,4,0.11096774193548387
11,1,252,65.39615999019053,"[1.0, -1.57]",1,1,4,0.08129032258064516
12,1,478,157.00918497644852,"[2.0, -1.57]",1,1,4,0.15419354838709678
13,1,351,104.518754984322,"[2.0, 1.57]",1,1,4,0.1132258064516129
14,1,356,106.5959999840104,"[1.0, 1.57]",1,1,4,0.11483870967741935
0,0,587,119.90045248201454,"[0.0, 0.0]",2,1,4,0.18935483870967743
1,0,488,91.8095309862285,"[1.0, -1.57]",2,1,4,0.15741935483870967
2,0,415,71.62242748925658,"[0.0, 1.57]",2,1,4,0.1338709677419355
3,0,651,138.21511947926797,"[1.0, 1.57]",2,1,4,0.21
4,0,521,101.09662648483544,"[0.0, -1.57]",2,1,4,0.16806451612903225
5,0,438,77.87287348831893,"[1.0, 0.0]",2,1,4,0.14129032258064517
6,1,396,124.41150448133814,"[2.0, 0.0]",2,1,4,0.12774193548387097
7,1,261,69.93114748951044,"[1.0, 1.57]",2,1,4,0.08419354838709678
8,1,298,84.55670998731655,"[2.0, 1.57]",2,1,4,0.09612903225806452
9,1,485,162.02170797569616,"[2.0, -1.57]",2,1,4,0.15645161290322582
10,1,330,97.39221298539115,"[0.0, -1.57]",2,1,4,0.1064516129032258
11,1,222,54.65713949180144,"[0.0, 1.57]",2,1,4,0.07161290322580645
12,1,382,118.67573248219878,"[0.0, 0.0]",2,1,4,0.12322580645161291
13,1,263,70.70534548939432,"[1.0, -1.57]",2,1,4,0.08483870967741935
14,1,463,152.5075289771234,"[1.0, 0.0]",2,1,4,0.14935483870967742
0,0,670,84.1973129873699,"[1.0, 0.0]",3,1,4,0.2161290322580645
1,0,401,32.16202199517576,"[0.0, 1.57]",3,1,4,0.12935483870967743
2,0,421,35.83946249462421,"[0.0, -1.57]",3,1,4,0.13580645161290322
3,0,566,63.408784490488216,"[1.0, -1.57]",3,1,4,0.18258064516129033
4,0,573,64.770191990284,"[1.0, 1.57]",3,1,4,0.18483870967741936
5,0,469,44.680409993298,"[0.0, 0.0]",3,1,4,0.15129032258064515
6,1,317,59.53451399106988,"[0.0, 0.0]",3,1,4,0.10225806451612904
7,1,254,41.022652493846586,"[0.0, -1.57]",3,1,4,0.08193548387096775
8,1,429,94.0814594858879,"[0.0, 1.57]",3,1,4,0.13838709677419356
9,1,312,58.022203491296736,"[2.0, -1.57]",3,1,4,0.10064516129032258
10,1,418,90.59428798641105,"[1.0, 1.57]",3,1,4,0.13483870967741934
11,1,321,60.68596949089719,"[2.0, 0.0]",3,1,4,0.10354838709677419
12,1,312,57.995959491300695,"[1.0, 0.0]",3,1,4,0.10064516129032258
13,1,324,61.574984990763824,"[1.0, -1.57]",3,1,4,0.10451612903225807
14,1,413,88.9966844866506,"[2.0, 1.57]",3,1,4,0.13322580645161292
0,0,582,59.87863844101844,"[1.0, 1.57]",4,1,4,0.18774193548387097
1,0,630,68.88656338966696,"[1.0, 0.0]",4,1,4,0.2032258064516129
2,0,460,37.73526344433952,"[0.0, 0.0]",4,1,4,0.14838709677419354
3,0,575,58.52936879122084,"[1.0, -1.57]",4,1,4,0.18548387096774194
4,0,431,32.74562294508797,"[0.0, -1.57]",4,1,4,0.13903225806451613
5,0,422,31.171967095324007,"[0.0, 1.57]",4,1,4,0.13612903225806453
6,1,463,100.61949598490716,"[2.0, 0.0]",4,1,4,0.14935483870967742
7,1,330,60.43369904093492,"[1.0, 0.0]",4,1,4,0.1064516129032258
8,1,473,103.74909298443777,"[2.0, -1.57]",4,1,4,0.15258064516129033
9,1,301,51.85092689222228,"[0.0, 0.0]",4,1,4,0.09709677419354838
10,1,233,32.82238664507658,"[0.0, 1.57]",4,1,4,0.07516129032258065
11,1,472,103.45384798448208,"[2.0, 1.57]",4,1,4,0.15225806451612903
12,1,296,50.498704792425066,"[1.0, 1.57]",4,1,4,0.09548387096774194
13,1,236,33.649072644952575,"[0.0, -1.57]",4,1,4,0.07612903225806451
14,1,296,50.49870479242505,"[1.0, -1.57]",4,1,4,0.09548387096774194
0,0,508,245.36143308845163,"[1.0, 0.0]",0,0,7,0.1638709677419355
1,0,509,245.7583808707074,"[0.0, 0.0]",0,0,7,0.16419354838709677
2,0,618,308.77397196813394,"[1.0, -1.57]",0,0,7,0.1993548387096774
3,0,562,276.2512025053488,"[0.0, -1.57]",0,0,7,0.18129032258064517
4,0,427,199.352465661816,"[0.0, 1.57]",0,0,7,0.13774193548387098
5,0,476,227.11270912617923,"[1.0, 1.57]",0,0,7,0.15354838709677418
6,1,598,296.51159754937487,"[1.0, 1.57]",0,0,7,0.1929032258064516
7,1,448,210.56433427388967,"[1.0, -1.57]",0,0,7,0.14451612903225808
8,1,541,263.6275932110071,"[0.0, 1.57]",0,0,7,0.17451612903225808
9,1,511,246.485240164826,"[1.0, 0.0]",0,0,7,0.16483870967741934
10,1,454,214.11372641004223,"[0.0, -1.57]",0,0,7,0.1464516129032258
11,1,548,267.69387281203944,"[0.0, 0.0]",0,0,7,0.1767741935483871
0,0,472,214.2247476254887,"[0.0, 1.57]",1,0,7,0.15225806451612903
1,0,527,244.46877295860995,"[1.0, 1.57]",1,0,7,0.17
2,0,484,220.79067647214347,"[0.0, -1.57]",1,0,7,0.15612903225806452
3,0,523,242.14507088792516,"[0.0, 0.0]",1,0,7,0.16870967741935483
4,0,505,232.3305478048952,"[1.0, -1.57]",1,0,7,0.1629032258064516
