Unnamed: 0,agent,num_count,sum_payoffs,action,timestep,data_of_agent,run_num,selection_value
12,1,569,168.17711140236418,"[1.0, 0.0]",6,1,4,0.1835483870967742
13,1,517,148.57528420732828,"[0.0, 0.0]",6,1,4,0.1667741935483871
14,1,567,167.42205993443648,"[1.0, 1.57]",6,1,4,0.1829032258064516
0,0,256,47.293182186099145,"[2.0, -1.57]",7,1,4,0.08258064516129032
1,0,421,101.00657684321288,"[0.0, 0.0]",7,1,4,0.13580645161290322
2,0,237,41.38942223529151,"[0.0, -1.57]",7,1,4,0.0764516129032258
3,0,400,93.9201185313664,"[0.0, 1.57]",7,1,4,0.12903225806451613
4,0,375,85.59370868973346,"[2.0, 1.57]",7,1,4,0.12096774193548387
5,0,358,79.78983669832229,"[2.0, 0.0]",7,1,4,0.11548387096774193
6,0,375,85.40301068590618,"[1.0, 1.57]",7,1,4,0.12096774193548387
7,0,246,44.08023363121525,"[1.0, -1.57]",7,1,4,0.07935483870967742
8,0,432,104.48613186614509,"[1.0, 0.0]",7,1,4,0.1393548387096774
9,1,544,115.2602369635446,"[1.0, 0.0]",7,1,4,0.17548387096774193
10,1,508,104.71074718470724,"[1.0, -1.57]",7,1,4,0.1638709677419355
11,1,494,100.5065603437489,"[0.0, -1.57]",7,1,4,0.15935483870967743
12,1,511,105.64182819310626,"[0.0, 0.0]",7,1,4,0.16483870967741934
13,1,531,111.38093443611352,"[1.0, 1.57]",7,1,4,0.17129032258064517
14,1,512,105.8710622806557,"[0.0, 1.57]",7,1,4,0.16516129032258065
0,0,363,36.64821725167997,"[2.0, -1.57]",8,1,4,0.11709677419354839
1,0,315,26.901069950346614,"[0.0, -1.57]",8,1,4,0.10161290322580645
2,0,334,30.658168191971654,"[1.0, 1.57]",8,1,4,0.10774193548387097
3,0,313,26.52861798029567,"[0.0, 1.57]",8,1,4,0.10096774193548387
4,0,363,36.632368231677766,"[1.0, 0.0]",8,1,4,0.11709677419354839
5,0,337,31.25162594094172,"[1.0, -1.57]",8,1,4,0.10870967741935483
6,0,378,39.73877615210266,"[2.0, 0.0]",8,1,4,0.12193548387096774
7,0,336,31.1169092709233,"[0.0, 0.0]",8,1,4,0.10838709677419354
8,0,361,36.2088471971754,"[2.0, 1.57]",8,1,4,0.11645161290322581
9,1,483,38.24016326078646,"[0.0, -1.57]",8,1,4,0.1558064516129032
10,1,485,38.57299268083196,"[0.0, 1.57]",8,1,4,0.15645161290322582
11,1,507,42.41638003135778,"[0.0, 0.0]",8,1,4,0.1635483870967742
12,1,534,47.05574038643693,"[1.0, 1.57]",8,1,4,0.17225806451612904
13,1,530,46.42177958635016,"[1.0, -1.57]",8,1,4,0.17096774193548386
14,1,561,51.81837089708844,"[1.0, 0.0]",8,1,4,0.18096774193548387
0,0,517,49.13988651672232,"[0.0, 1.57]",9,1,4,0.1667741935483871
1,0,517,49.18743357672882,"[1.0, 0.0]",9,1,4,0.1667741935483871
2,0,516,49.04479239670931,"[0.0, -1.57]",9,1,4,0.1664516129032258
3,0,516,49.04479239670931,"[0.0, 0.0]",9,1,4,0.1664516129032258
4,0,517,49.18743357672882,"[1.0, -1.57]",9,1,4,0.1667741935483871
5,0,517,49.18743357672882,"[1.0, 1.57]",9,1,4,0.1667741935483871
6,1,517,40.9934902356075,"[1.0, 1.57]",9,1,4,0.1667741935483871
7,1,517,40.945943175601,"[0.0, -1.57]",9,1,4,0.1667741935483871
8,1,516,40.866698075590165,"[0.0, 0.0]",9,1,4,0.1664516129032258
9,1,517,40.9934902356075,"[1.0, -1.57]",9,1,4,0.1667741935483871
10,1,517,40.9934902356075,"[1.0, 0.0]",9,1,4,0.1667741935483871
11,1,516,40.866698075590165,"[0.0, 1.57]",9,1,4,0.1664516129032258
0,0,357,177.81419892523286,"[1.0, -1.57]",0,0,7,0.11516129032258064
1,0,339,166.98777415733227,"[2.0, 1.57]",0,0,7,0.10935483870967742
2,0,352,174.8633945819881,"[2.0, -1.57]",0,0,7,0.1135483870967742
3,0,363,181.4372817256393,"[1.0, 1.57]",0,0,7,0.11709677419354839
4,0,290,137.71846454702376,"[1.0, 0.0]",0,0,7,0.0935483870967742
5,0,340,167.5088162724852,"[0.0, 0.0]",0,0,7,0.10967741935483871
6,0,358,178.48995305653926,"[0.0, -1.57]",0,0,7,0.11548387096774193
7,0,366,183.21662779217093,"[0.0, 1.57]",0,0,7,0.11806451612903225
8,0,335,164.62779227723215,"[2.0, 0.0]",0,0,7,0.10806451612903226
9,1,589,294.23725511424635,"[1.0, 0.0]",0,0,7,0.19
10,1,489,236.3968642145001,"[0.0, 0.0]",0,0,7,0.15774193548387097
11,1,470,225.46828138263945,"[0.0, 1.57]",0,0,7,0.15161290322580645
12,1,560,277.36470060605586,"[1.0, -1.57]",0,0,7,0.18064516129032257
13,1,444,210.6276007602648,"[0.0, -1.57]",0,0,7,0.1432258064516129
14,1,548,270.3508375243071,"[1.0, 1.57]",0,0,7,0.1767741935483871
0,0,335,146.66662662658098,"[1.0, 0.0]",1,0,7,0.10806451612903226
1,0,308,132.04952431784912,"[2.0, 0.0]",1,0,7,0.09935483870967741
2,0,363,162.04635250693678,"[0.0, -1.57]",1,0,7,0.11709677419354839
3,0,370,166.03539455441015,"[1.0, -1.57]",1,0,7,0.11935483870967742
4,0,322,139.6112954698622,"[1.0, 1.57]",1,0,7,0.10387096774193548
5,0,328,142.84048239778235,"[0.0, 1.57]",1,0,7,0.10580645161290322
6,0,356,158.21657270846077,"[0.0, 0.0]",1,0,7,0.11483870967741935
7,0,331,144.51609803861706,"[2.0, 1.57]",1,0,7,0.1067741935483871
8,0,387,175.34521865473135,"[2.0, -1.57]",1,0,7,0.12483870967741935
9,1,449,206.3240937639932,"[0.0, 1.57]",1,0,7,0.14483870967741935
10,1,491,229.79088279756436,"[0.0, -1.57]",1,0,7,0.15838709677419355
11,1,544,259.422034720766,"[1.0, -1.57]",1,0,7,0.17548387096774193
12,1,505,237.6428045737508,"[0.0, 0.0]",1,0,7,0.1629032258064516
13,1,580,279.76849349924606,"[1.0, 0.0]",1,0,7,0.1870967741935484
14,1,531,252.0170458098104,"[1.0, 1.57]",1,0,7,0.17129032258064517
0,0,304,116.26369759575012,"[1.0, 1.57]",2,0,7,0.09806451612903226
1,0,319,123.89591536258555,"[2.0, 1.57]",2,0,7,0.10290322580645161
2,0,357,143.03794005899684,"[0.0, 0.0]",2,0,7,0.11516129032258064
3,0,354,141.49886720344432,"[1.0, -1.57]",2,0,7,0.11419354838709678
4,0,292,110.32358329401032,"[0.0, 1.57]",2,0,7,0.09419354838709677
5,0,390,159.7592917511795,"[2.0, 0.0]",2,0,7,0.12580645161290321
6,0,375,152.17431748842893,"[1.0, 0.0]",2,0,7,0.12096774193548387
7,0,362,145.31635000200615,"[2.0, -1.57]",2,0,7,0.1167741935483871
8,0,347,137.91770777446953,"[0.0, -1.57]",2,0,7,0.11193548387096774
9,1,563,243.08190026943277,"[1.0, 0.0]",2,0,7,0.18161290322580645
10,1,520,220.9773920472977,"[0.0, 0.0]",2,0,7,0.16774193548387098
11,1,503,212.19383723518905,"[0.0, -1.57]",2,0,7,0.16225806451612904
12,1,543,232.58240768840147,"[1.0, -1.57]",2,0,7,0.17516129032258065
13,1,517,219.43538111402216,"[1.0, 1.57]",2,0,7,0.1667741935483871
14,1,454,187.3429699882106,"[0.0, 1.57]",2,0,7,0.1464516129032258
0,0,296,103.59346678568944,"[0.0, 1.57]",3,0,7,0.09548387096774194
1,0,373,140.10512467252397,"[1.0, 0.0]",3,0,7,0.12032258064516128
2,0,330,119.5622008754746,"[2.0, 1.57]",3,0,7,0.1064516129032258
3,0,363,135.29570420751045,"[0.0, 0.0]",3,0,7,0.11709677419354839
4,0,348,128.15874037229034,"[1.0, -1.57]",3,0,7,0.11225806451612903
5,0,312,111.1543350870738,"[1.0, 1.57]",3,0,7,0.10064516129032258
6,0,351,129.5174520148559,"[2.0, -1.57]",3,0,7,0.1132258064516129
7,0,389,147.78090428881526,"[2.0, 0.0]",3,0,7,0.12548387096774194
8,0,338,123.3074154635755,"[0.0, -1.57]",3,0,7,0.10903225806451614
9,1,509,193.98623314493693,"[0.0, 0.0]",3,0,7,0.16419354838709677
10,1,499,189.184372846608,"[0.0, -1.57]",3,0,7,0.16096774193548388
11,1,450,166.3759478685467,"[0.0, 1.57]",3,0,7,0.14516129032258066
12,1,500,189.683247460668,"[1.0, 1.57]",3,0,7,0.16129032258064516
13,1,557,216.55443444600655,"[1.0, -1.57]",3,0,7,0.17967741935483872
14,1,585,229.9114042618205,"[1.0, 0.0]",3,0,7,0.18870967741935485
0,0,299,98.09056819731396,"[0.0, 1.57]",4,0,7,0.0964516129032258
1,0,352,121.91736175113095,"[0.0, 0.0]",4,0,7,0.1135483870967742
2,0,416,151.1913832853728,"[2.0, 0.0]",4,0,7,0.13419354838709677
3,0,340,116.34144519226464,"[1.0, -1.57]",4,0,7,0.10967741935483871
4,0,341,116.85188224334212,"[0.0, -1.57]",4,0,7,0.11
5,0,339,115.96904522201795,"[2.0, 1.57]",4,0,7,0.10935483870967742
6,0,313,104.21517758878548,"[2.0, -1.57]",4,0,7,0.10096774193548387
7,0,384,136.47901072285788,"[1.0, 0.0]",4,0,7,0.12387096774193548
8,0,316,105.69266314908263,"[1.0, 1.57]",4,0,7,0.10193548387096774
9,1,561,196.2479993046023,"[1.0, -1.57]",4,0,7,0.18096774193548387
10,1,503,171.18449821227165,"[1.0, 1.57]",4,0,7,0.16225806451612904
11,1,434,141.66748294659766,"[0.0, 1.57]",4,0,7,0.14
12,1,581,205.00203086770208,"[1.0, 0.0]",4,0,7,0.18741935483870967
13,1,529,182.37609491975743,"[0.0, 0.0]",4,0,7,0.1706451612903226
14,1,492,166.44709960934875,"[0.0, -1.57]",4,0,7,0.15870967741935485
0,0,372,123.2678974642317,"[0.0, 0.0]",5,0,7,0.12
1,0,405,137.67401331538025,"[1.0, 0.0]",5,0,7,0.13064516129032258
2,0,294,89.77034651768128,"[1.0, -1.57]",5,0,7,0.09483870967741935
3,0,427,147.41869475590187,"[2.0, 0.0]",5,0,7,0.13774193548387098
4,0,286,86.25382817434966,"[2.0, -1.57]",5,0,7,0.09225806451612903
5,0,320,100.56000468247858,"[0.0, -1.57]",5,0,7,0.1032258064516129
6,0,361,118.43051563741778,"[2.0, 1.57]",5,0,7,0.11645161290322581
7,0,329,104.63838971262298,"[1.0, 1.57]",5,0,7,0.10612903225806451
8,0,306,94.78870036179892,"[0.0, 1.57]",5,0,7,0.09870967741935484
9,1,514,157.18750463493194,"[0.0, -1.57]",5,0,7,0.16580645161290322
10,1,527,162.08130006063195,"[0.0, 0.0]",5,0,7,0.17
11,1,469,139.45428304206138,"[1.0, 1.57]",5,0,7,0.15129032258064515
12,1,456,134.41811679952636,"[0.0, 1.57]",5,0,7,0.14709677419354839
13,1,570,179.31808478693034,"[1.0, 0.0]",5,0,7,0.18387096774193548
14,1,564,176.8086337349015,"[1.0, -1.57]",5,0,7,0.18193548387096775
0,0,423,115.88829514507124,"[0.0, 0.0]",6,0,7,0.1364516129032258
1,0,241,50.77817297320178,"[1.0, 1.57]",6,0,7,0.07774193548387097
2,0,232,47.55162556782206,"[0.0, 1.57]",6,0,7,0.07483870967741936
3,0,251,54.23854234034183,"[2.0, 1.57]",6,0,7,0.08096774193548387
4,0,359,92.2552105042528,"[0.0, -1.57]",6,0,7,0.11580645161290322
5,0,421,115.09247432589513,"[2.0, -1.57]",6,0,7,0.13580645161290322
6,0,364,94.27786287174482,"[1.0, -1.57]",6,0,7,0.11741935483870967
7,0,440,122.28171154718032,"[1.0, 0.0]",6,0,7,0.14193548387096774
8,0,369,96.05451844729652,"[2.0, 0.0]",6,0,7,0.11903225806451613
9,1,500,109.12050271492755,"[0.0, 1.57]",6,0,7,0.16129032258064516
10,1,527,117.66582035135026,"[1.0, 0.0]",6,0,7,0.17
11,1,532,119.0603819261638,"[1.0, -1.57]",6,0,7,0.17161290322580644
12,1,512,112.91057083149532,"[0.0, 0.0]",6,0,7,0.16516129032258065
13,1,513,113.21091954388218,"[1.0, 1.57]",6,0,7,0.16548387096774195
14,1,516,114.16925260519297,"[0.0, -1.57]",6,0,7,0.1664516129032258
0,0,336,39.66364005727773,"[1.0, -1.57]",7,0,7,0.10838709677419354
1,0,336,39.75169016840088,"[0.0, 0.0]",7,0,7,0.10838709677419354
2,0,379,49.65732766975624,"[2.0, 0.0]",7,0,7,0.12225806451612903
3,0,309,33.62829410706929,"[0.0, -1.57]",7,0,7,0.0996774193548387
4,0,363,45.92400295813422,"[2.0, 1.57]",7,0,7,0.11709677419354839
5,0,365,46.31142344707612,"[2.0, -1.57]",7,0,7,0.11774193548387096
6,0,336,39.68125007950236,"[1.0, 1.57]",7,0,7,0.10838709677419354
7,0,365,46.35544850263776,"[1.0, 0.0]",7,0,7,0.11774193548387096
8,0,311,34.01082292317098,"[0.0, 1.57]",7,0,7,0.1003225806451613
9,1,514,40.96091169449209,"[0.0, 0.0]",7,0,7,0.16580645161290322
10,1,492,37.22758698287039,"[1.0, -1.57]",7,0,7,0.15870967741935485
11,1,545,46.12945321742144,"[1.0, 1.57]",7,0,7,0.17580645161290323
12,1,490,36.91549825566717,"[0.0, -1.57]",7,0,7,0.15806451612903225
13,1,515,41.06657182783992,"[1.0, 0.0]",7,0,7,0.16612903225806452
14,1,544,46.03259809518593,"[0.0, 1.57]",7,0,7,0.17548387096774193
0,0,517,63.70425539760375,"[0.0, 1.57]",8,0,7,0.1667741935483871
1,0,516,63.58098524203133,"[0.0, -1.57]",8,0,7,0.1664516129032258
2,0,517,63.75708546427765,"[1.0, 1.57]",8,0,7,0.1667741935483871
3,0,517,63.75708546427765,"[1.0, 0.0]",8,0,7,0.1667741935483871
4,0,516,63.58098524203133,"[0.0, 0.0]",8,0,7,0.1664516129032258
5,0,517,63.75708546427765,"[1.0, -1.57]",8,0,7,0.1667741935483871
6,1,517,36.39111092720043,"[0.0, 1.57]",8,0,7,0.1667741935483871
7,1,516,36.32067083830191,"[0.0, 0.0]",8,0,7,0.1664516129032258
8,1,517,36.44394099387432,"[1.0, 1.57]",8,0,7,0.1667741935483871
9,1,517,36.44394099387432,"[1.0, 0.0]",8,0,7,0.1667741935483871
10,1,517,36.44394099387432,"[1.0, -1.57]",8,0,7,0.1667741935483871
11,1,516,36.32067083830191,"[0.0, -1.57]",8,0,7,0.1664516129032258
0,0,1034,106.52126343457054,"[0.0, -1.57]",9,0,7,0.3335483870967742
1,0,1033,106.41824480455644,"[0.0, 0.0]",9,0,7,0.3332258064516129
2,0,1033,106.41824480455644,"[0.0, 1.57]",9,0,7,0.3332258064516129
3,1,517,36.872745035043664,"[0.0, 0.0]",9,0,7,0.1667741935483871
4,1,517,36.872745035043664,"[0.0, -1.57]",9,0,7,0.1667741935483871
5,1,517,36.872745035043664,"[1.0, 0.0]",9,0,7,0.1667741935483871
6,1,517,36.872745035043664,"[1.0, -1.57]",9,0,7,0.1667741935483871
7,1,516,36.80142444503391,"[0.0, 1.57]",9,0,7,0.1664516129032258
8,1,516,36.80142444503391,"[1.0, 1.57]",9,0,7,0.1664516129032258
0,0,326,158.73463857295673,"[2.0, 0.0]",0,1,7,0.10516129032258065
1,0,340,167.10934398007822,"[0.0, 0.0]",0,1,7,0.10967741935483871
2,0,351,173.75295587738316,"[2.0, -1.57]",0,1,7,0.1132258064516129
3,0,359,178.47311992953752,"[2.0, 1.57]",0,1,7,0.11580645161290322
4,0,357,177.36272843279363,"[1.0, 1.57]",0,1,7,0.11516129032258064
5,0,356,176.72952131638,"[1.0, -1.57]",0,1,7,0.11483870967741935
6,0,364,181.59645237442743,"[0.0, -1.57]",0,1,7,0.11741935483870967
7,0,303,144.72265936502507,"[1.0, 0.0]",0,1,7,0.09774193548387097
8,0,344,169.49505575760838,"[0.0, 1.57]",0,1,7,0.11096774193548387
9,1,455,216.11319668114703,"[0.0, -1.57]",0,1,7,0.14677419354838708
10,1,547,268.83864563377193,"[1.0, 1.57]",0,1,7,0.1764516129032258
11,1,614,307.42352839530054,"[1.0, 0.0]",0,1,7,0.19806451612903225
12,1,549,269.9276629549083,"[1.0, -1.57]",0,1,7,0.17709677419354838
13,1,470,224.6177418694406,"[0.0, 1.57]",0,1,7,0.15161290322580645
14,1,465,221.79337946542083,"[0.0, 0.0]",0,1,7,0.15
0,0,307,131.49577573477518,"[2.0, 0.0]",1,1,7,0.09903225806451613
1,0,382,172.75967477589444,"[2.0, -1.57]",1,1,7,0.12322580645161291
2,0,364,162.81301664526634,"[0.0, 0.0]",1,1,7,0.11741935483870967
3,0,338,148.3711043917461,"[1.0, 0.0]",1,1,7,0.10903225806451614
4,0,363,162.06408413468412,"[1.0, -1.57]",1,1,7,0.11709677419354839
5,0,330,144.07065917008944,"[1.0, 1.57]",1,1,7,0.1064516129032258
6,0,326,141.90736490450976,"[2.0, 1.57]",1,1,7,0.10516129032258065
7,0,325,141.33266157804042,"[0.0, 1.57]",1,1,7,0.10483870967741936
8,0,365,163.3665805926177,"[0.0, -1.57]",1,1,7,0.11774193548387096
9,1,464,214.49688982918184,"[0.0, 1.57]",1,1,7,0.14967741935483872
10,1,571,274.2962718108,"[1.0, 0.0]",1,1,7,0.18419354838709678
11,1,517,244.01715725319397,"[1.0, 1.57]",1,1,7,0.1667741935483871
12,1,525,248.57678352096423,"[0.0, 0.0]",1,1,7,0.1693548387096774
13,1,479,222.82048724264743,"[0.0, -1.57]",1,1,7,0.15451612903225806
14,1,544,259.2631191974515,"[1.0, -1.57]",1,1,7,0.17548387096774193
0,0,357,142.9041070503984,"[2.0, -1.57]",2,1,7,0.11516129032258064
1,0,345,136.94278432494866,"[0.0, -1.57]",2,1,7,0.11129032258064517
2,0,304,116.29867762581814,"[1.0, 1.57]",2,1,7,0.09806451612903226
3,0,322,125.24557140902132,"[2.0, 1.57]",2,1,7,0.10387096774193548
4,0,299,113.7730513451222,"[0.0, 1.57]",2,1,7,0.0964516129032258
5,0,379,154.1063960100313,"[2.0, 0.0]",2,1,7,0.12225806451612903
6,0,378,153.59882218929226,"[1.0, 0.0]",2,1,7,0.12193548387096774
7,0,357,142.8695785716813,"[1.0, -1.57]",2,1,7,0.11516129032258064
8,0,359,144.0006164711377,"[0.0, 0.0]",2,1,7,0.11580645161290322
9,1,514,218.21251963006875,"[1.0, 1.57]",2,1,7,0.16580645161290322
10,1,516,219.27842921948013,"[0.0, 0.0]",2,1,7,0.1664516129032258
11,1,470,195.8086052763376,"[0.0, 1.57]",2,1,7,0.15161290322580645
12,1,491,206.4519251962105,"[0.0, -1.57]",2,1,7,0.15838709677419355
13,1,533,228.0630252507452,"[1.0, -1.57]",2,1,7,0.17193548387096774
14,1,576,250.25697190335575,"[1.0, 0.0]",2,1,7,0.18580645161290324
0,0,389,148.4204113588485,"[2.0, 0.0]",3,1,7,0.12548387096774194
1,0,326,118.15238578933716,"[2.0, 1.57]",3,1,7,0.10516129032258065
2,0,344,126.7503493233469,"[0.0, -1.57]",3,1,7,0.11096774193548387
3,0,308,109.69503269062396,"[1.0, 1.57]",3,1,7,0.09935483870967741
4,0,352,130.58798538048984,"[2.0, -1.57]",3,1,7,0.1135483870967742
5,0,361,134.8528376546067,"[0.0, 0.0]",3,1,7,0.11645161290322581
6,0,380,143.96796228300536,"[1.0, 0.0]",3,1,7,0.12258064516129032
7,0,295,103.67311672334972,"[0.0, 1.57]",3,1,7,0.09516129032258064
8,0,345,127.31746134684045,"[1.0, -1.57]",3,1,7,0.11129032258064517
9,1,548,213.20760557814924,"[1.0, -1.57]",3,1,7,0.1767741935483871
10,1,583,229.83363774702897,"[1.0, 0.0]",3,1,7,0.18806451612903224
11,1,495,188.1744105137525,"[0.0, -1.57]",3,1,7,0.1596774193548387
12,1,517,198.54637703303945,"[1.0, 1.57]",3,1,7,0.1667741935483871
13,1,511,195.67346008067304,"[0.0, 0.0]",3,1,7,0.16483870967741934
14,1,446,165.15930113758958,"[0.0, 1.57]",3,1,7,0.14387096774193547
0,0,317,105.86397421661876,"[1.0, 1.57]",4,1,7,0.10225806451612904
1,0,342,117.0652981125394,"[1.0, -1.57]",4,1,7,0.11032258064516129
2,0,302,99.1058345355423,"[0.0, 1.57]",4,1,7,0.09741935483870967
3,0,338,115.29253649946526,"[2.0, 1.57]",4,1,7,0.10903225806451614
4,0,370,129.74152279765786,"[0.0, 0.0]",4,1,7,0.11935483870967742
5,0,330,111.7050276894942,"[0.0, -1.57]",4,1,7,0.1064516129032258
6,0,315,104.94913754618032,"[2.0, -1.57]",4,1,7,0.10161290322580645
7,0,408,147.10014986282553,"[2.0, 0.0]",4,1,7,0.13161290322580646
8,0,378,133.43677129077676,"[1.0, 0.0]",4,1,7,0.12193548387096774
9,1,504,171.99627582622563,"[1.0, 1.57]",4,1,7,0.1625806451612903
10,1,567,199.25139345514748,"[1.0, -1.57]",4,1,7,0.1829032258064516
11,1,519,178.50076925340733,"[0.0, 0.0]",4,1,7,0.16741935483870968
12,1,437,143.3336174141873,"[0.0, 1.57]",4,1,7,0.14096774193548386
13,1,596,211.96185845361637,"[1.0, 0.0]",4,1,7,0.19225806451612903
14,1,477,160.374686277062,"[0.0, -1.57]",4,1,7,0.15387096774193548
0,0,366,121.15416474729862,"[0.0, 0.0]",5,1,7,0.11806451612903225
1,0,327,104.27594822206724,"[1.0, 1.57]",5,1,7,0.10548387096774194
2,0,350,114.11658082656844,"[2.0, 1.57]",5,1,7,0.11290322580645161
3,0,442,154.67071749164103,"[2.0, 0.0]",5,1,7,0.14258064516129032
4,0,324,102.97757284713548,"[0.0, -1.57]",5,1,7,0.10451612903225807
5,0,296,90.83097705950142,"[2.0, -1.57]",5,1,7,0.09548387096774194
6,0,289,88.07658989722971,"[1.0, -1.57]",5,1,7,0.09322580645161291
7,0,308,96.0988963135701,"[0.0, 1.57]",5,1,7,0.09935483870967741
8,0,398,135.09035233200632,"[1.0, 0.0]",5,1,7,0.12838709677419355
9,1,509,155.95870243219048,"[0.0, -1.57]",5,1,7,0.16419354838709677
10,1,562,177.00465583076087,"[1.0, 0.0]",5,1,7,0.18129032258064517
11,1,497,151.19127583259274,"[1.0, 1.57]",5,1,7,0.16032258064516128
12,1,520,160.26354299071346,"[0.0, 0.0]",5,1,7,0.16774193548387098
13,1,558,175.30210720396803,"[1.0, -1.57]",5,1,7,0.18
14,1,454,134.37359497531705,"[0.0, 1.57]",5,1,7,0.1464516129032258
0,0,253,54.2737623847911,"[2.0, 1.57]",6,1,7,0.08161290322580646
1,0,356,90.62530511390636,"[0.0, -1.57]",6,1,7,0.11483870967741935
2,0,233,47.53401554559744,"[0.0, 1.57]",6,1,7,0.07516129032258065
3,0,353,89.54360463569172,"[1.0, -1.57]",6,1,7,0.11387096774193549
4,0,371,96.02614674482348,"[2.0, 0.0]",6,1,7,0.11967741935483871
5,0,241,50.25085064103087,"[1.0, 1.57]",6,1,7,0.07774193548387097
6,0,444,122.84621059293652,"[1.0, 0.0]",6,1,7,0.1432258064516129
7,0,425,115.84545438924997,"[0.0, 0.0]",6,1,7,0.13709677419354838
8,0,424,115.32770943758706,"[2.0, -1.57]",6,1,7,0.1367741935483871
9,1,520,114.47884114405556,"[0.0, -1.57]",6,1,7,0.16774193548387098
10,1,529,117.2920965463608,"[1.0, 0.0]",6,1,7,0.1706451612903226
11,1,480,102.10149570848031,"[0.0, 1.57]",6,1,7,0.15483870967741936
12,1,537,119.53683086079693,"[1.0, -1.57]",6,1,7,0.1732258064516129
13,1,517,113.58008923006356,"[1.0, 1.57]",6,1,7,0.1667741935483871
14,1,517,113.55843428070688,"[0.0, 0.0]",6,1,7,0.1667741935483871
0,0,364,46.17054326927908,"[2.0, -1.57]",7,1,7,0.11741935483870967
1,0,364,46.17054326927915,"[1.0, 0.0]",7,1,7,0.11741935483870967
2,0,363,45.9151979470219,"[2.0, 1.57]",7,1,7,0.11709677419354839
3,0,337,39.91018036842259,"[0.0, 0.0]",7,1,7,0.10870967741935483
4,0,379,49.68374270309314,"[2.0, 0.0]",7,1,7,0.12225806451612903
5,0,311,34.02843294539564,"[0.0, 1.57]",7,1,7,0.1003225806451613
6,0,336,39.67244506839005,"[1.0, 1.57]",7,1,7,0.10838709677419354
7,0,336,39.69886010172699,"[1.0, -1.57]",7,1,7,0.10838709677419354
8,0,310,33.8963577787109,"[0.0, -1.57]",7,1,7,0.1
9,1,491,37.165951905084185,"[1.0, -1.57]",7,1,7,0.15838709677419355
10,1,516,41.30430712787243,"[1.0, 0.0]",7,1,7,0.1664516129032258
11,1,547,46.56970377303724,"[0.0, 1.57]",7,1,7,0.1764516129032258
12,1,512,40.617516261111845,"[0.0, 0.0]",7,1,7,0.16516129032258065
13,1,541,45.53951747289625,"[1.0, 1.57]",7,1,7,0.17451612903225808
14,1,493,37.40368720511666,"[0.0, -1.57]",7,1,7,0.15903225806451612
0,0,517,63.75708546427765,"[1.0, 1.57]",8,1,7,0.1667741935483871
1,0,517,63.75708546427765,"[1.0, 0.0]",8,1,7,0.1667741935483871
2,0,517,63.70425539760375,"[0.0, 1.57]",8,1,7,0.1667741935483871
3,0,516,63.58098524203133,"[0.0, -1.57]",8,1,7,0.1664516129032258
4,0,516,63.58098524203133,"[0.0, 0.0]",8,1,7,0.1664516129032258
5,0,517,63.75708546427765,"[1.0, -1.57]",8,1,7,0.1667741935483871
6,1,517,36.44394099387432,"[1.0, -1.57]",8,1,7,0.1667741935483871
7,1,517,36.39111092720043,"[0.0, 0.0]",8,1,7,0.1667741935483871
8,1,516,36.32067083830191,"[0.0, -1.57]",8,1,7,0.1664516129032258
9,1,517,36.44394099387432,"[1.0, 1.57]",8,1,7,0.1667741935483871
10,1,516,36.32067083830191,"[0.0, 1.57]",8,1,7,0.1664516129032258
11,1,517,36.44394099387432,"[1.0, 0.0]",8,1,7,0.1667741935483871
0,0,1034,106.52126343457054,"[0.0, 0.0]",9,1,7,0.3335483870967742
1,0,1033,106.41824480455644,"[0.0, -1.57]",9,1,7,0.3332258064516129
2,0,1033,106.41824480455644,"[0.0, 1.57]",9,1,7,0.3332258064516129
3,1,517,36.872745035043664,"[1.0, 0.0]",9,1,7,0.1667741935483871
4,1,517,36.872745035043664,"[1.0, -1.57]",9,1,7,0.1667741935483871
5,1,517,36.872745035043664,"[0.0, 0.0]",9,1,7,0.1667741935483871
6,1,517,36.872745035043664,"[0.0, 1.57]",9,1,7,0.1667741935483871
7,1,516,36.80142444503391,"[0.0, -1.57]",9,1,7,0.1664516129032258
8,1,516,36.80142444503391,"[1.0, 1.57]",9,1,7,0.1664516129032258
0,0,356,177.5462146597752,"[2.0, 1.57]",0,0,0,0.11483870967741935
1,0,359,179.32768618390028,"[0.0, -1.57]",0,0,0,0.11580645161290322
2,0,367,184.1688080627881,"[1.0, 1.57]",0,0,0,0.11838709677419355
3,0,293,139.81546149601996,"[1.0, 0.0]",0,0,0,0.09451612903225806
4,0,359,179.35491362841412,"[1.0, -1.57]",0,0,0,0.11580645161290322
5,0,330,161.91099544613013,"[0.0, 0.0]",0,0,0,0.1064516129032258
6,0,344,170.25299007120165,"[2.0, 0.0]",0,0,0,0.11096774193548387
7,0,338,166.6226922750228,"[2.0, -1.57]",0,0,0,0.10903225806451614
8,0,354,176.25165676567042,"[0.0, 1.57]",0,0,0,0.11419354838709678
9,1,478,230.3496499067288,"[0.0, 0.0]",0,0,0,0.15419354838709678
10,1,537,264.3662513825592,"[1.0, -1.57]",0,0,0,0.1732258064516129
11,1,477,229.82192465020083,"[0.0, -1.57]",0,0,0,0.15387096774193548
12,1,456,217.67291456371177,"[0.0, 1.57]",0,0,0,0.14709677419354839
13,1,535,263.2117255986034,"[1.0, 1.57]",0,0,0,0.17258064516129032
