Unnamed: 0,agent,num_count,sum_payoffs,action,timestep,data_of_agent,run_num,selection_value
3,0,2472,1011.6456643369814,"[0.0, 1.57]",1,0,0,0.1236
4,0,3136,1314.812855992955,"[0.0, 0.0]",1,0,0,0.1568
5,0,3584,1521.0077761172122,"[1.0, 0.0]",1,0,0,0.1792
6,1,2582,1060.872889099733,"[0.0, 1.57]",1,0,0,0.1291
7,1,3338,1406.64470066196,"[1.0, 0.0]",1,0,0,0.1669
8,1,2852,1184.0057797500988,"[0.0, -1.57]",1,0,0,0.1426
9,1,3859,1647.1954995386288,"[1.0, -1.57]",1,0,0,0.19295
10,1,4105,1761.0376878242796,"[1.0, 1.57]",1,0,0,0.20525
11,1,3264,1372.6579342414348,"[0.0, 0.0]",1,0,0,0.1632
0,0,2918,1167.5526028857555,"[1.0, 1.57]",2,0,0,0.1459
1,0,3543,1444.655413624099,"[0.0, -1.57]",2,0,0,0.17715
2,0,4030,1662.0357895780885,"[1.0, -1.57]",2,0,0,0.2015
3,0,3362,1364.1752613835297,"[0.0, 0.0]",2,0,0,0.1681
4,0,2363,923.8194027193456,"[0.0, 1.57]",2,0,0,0.11815
5,0,3784,1552.106356629373,"[1.0, 0.0]",2,0,0,0.1892
6,1,3720,1523.828435468192,"[1.0, 0.0]",2,0,0,0.186
7,1,2322,906.1197682223392,"[0.0, 1.57]",2,0,0,0.1161
8,1,4049,1670.814316210221,"[1.0, -1.57]",2,0,0,0.20245
9,1,3596,1468.5479113376157,"[0.0, -1.57]",2,0,0,0.1798
10,1,2915,1166.4845343841369,"[1.0, 1.57]",2,0,0,0.14575
11,1,3398,1380.4231907223968,"[0.0, 0.0]",2,0,0,0.1699
0,0,3699,1368.8283843336897,"[1.0, 1.57]",3,0,0,0.18495
1,0,3198,1165.7490648109006,"[0.0, 1.57]",3,0,0,0.1599
2,0,3369,1234.8860230967891,"[1.0, 0.0]",3,0,0,0.16845
3,0,3648,1347.9014852945313,"[1.0, -1.57]",3,0,0,0.1824
4,0,3581,1320.872201339737,"[0.0, 0.0]",3,0,0,0.17905
5,0,2505,887.5452914940113,"[0.0, -1.57]",3,0,0,0.12525
6,1,3456,1270.051075016333,"[0.0, 0.0]",3,0,0,0.1728
7,1,2697,964.1905904571436,"[0.0, -1.57]",3,0,0,0.13485
8,1,3151,1146.696396513334,"[0.0, 1.57]",3,0,0,0.15755
9,1,3678,1360.229741476072,"[1.0, -1.57]",3,0,0,0.1839
10,1,3719,1376.5828771973863,"[1.0, 1.57]",3,0,0,0.18595
11,1,3299,1206.5251344746166,"[1.0, 0.0]",3,0,0,0.16495
0,0,2265,614.1469484003915,"[1.0, -1.57]",4,0,0,0.11325
1,0,2174,585.1800923984827,"[1.0, 0.0]",4,0,0,0.1087
2,0,2741,766.4904897388049,"[0.0, -1.57]",4,0,0,0.13705
3,0,4715,1413.6261953416972,"[0.0, 1.57]",4,0,0,0.23575
4,0,4115,1214.94764182276,"[0.0, 0.0]",4,0,0,0.20575
5,0,3990,1173.7782361614418,"[1.0, 1.57]",4,0,0,0.1995
6,1,4217,1248.5181054864725,"[0.0, 0.0]",4,0,0,0.21085
7,1,3905,1145.732101691903,"[1.0, 1.57]",4,0,0,0.19525
8,1,4680,1401.955750983448,"[0.0, 1.57]",4,0,0,0.234
9,1,2700,753.187857209549,"[0.0, -1.57]",4,0,0,0.135
10,1,2229,602.4944401758875,"[1.0, -1.57]",4,0,0,0.11145
11,1,2269,615.2410525589781,"[1.0, 0.0]",4,0,0,0.11345
0,0,3527,1043.4541112065333,"[0.0, -1.57]",5,0,0,0.17635
1,0,3712,1105.187923547174,"[0.0, 0.0]",5,0,0,0.1856
2,0,3250,951.3351666880792,"[1.0, 1.57]",5,0,0,0.1625
3,0,3965,1189.788512802261,"[0.0, 1.57]",5,0,0,0.19825
4,0,3253,952.1573968193396,"[1.0, -1.57]",5,0,0,0.16265
5,0,2293,637.0973130591176,"[1.0, 0.0]",5,0,0,0.11465
6,1,3485,1029.2158418336944,"[0.0, -1.57]",5,0,0,0.17425
7,1,2328,648.15578912067,"[1.0, 0.0]",5,0,0,0.1164
8,1,3553,1051.9574119478193,"[0.0, 0.0]",5,0,0,0.17765
9,1,3952,1185.2357556529705,"[0.0, 1.57]",5,0,0,0.1976
10,1,3361,988.0524463505112,"[1.0, 1.57]",5,0,0,0.16805
11,1,3321,974.75664213884,"[1.0, -1.57]",5,0,0,0.16605
0,0,3775,1008.892066744276,"[1.0, 0.0]",6,0,0,0.18875
1,0,2797,714.6454254317349,"[1.0, -1.57]",6,0,0,0.13985
2,0,4127,1116.0502076746216,"[1.0, 1.57]",6,0,0,0.20635
3,0,2517,631.7096582529882,"[0.0, 1.57]",6,0,0,0.12585
4,0,3270,856.1639558181514,"[0.0, -1.57]",6,0,0,0.1635
5,0,3514,929.8061054376668,"[0.0, 0.0]",6,0,0,0.1757
6,1,3317,871.1985328889508,"[0.0, -1.57]",6,0,0,0.16585
7,1,2492,624.9249569403962,"[0.0, 1.57]",6,0,0,0.1246
8,1,3418,901.668191875074,"[0.0, 0.0]",6,0,0,0.1709
9,1,4277,1162.780028772541,"[1.0, 1.57]",6,0,0,0.21385
10,1,2715,690.8276617012352,"[1.0, -1.57]",6,0,0,0.13575
11,1,3781,1011.5050152953402,"[1.0, 0.0]",6,0,0,0.18905
0,0,3980,983.500674534734,"[1.0, -1.57]",7,0,0,0.199
1,0,3311,795.6201143829702,"[1.0, 0.0]",7,0,0,0.16555
2,0,3713,908.256606329962,"[0.0, -1.57]",7,0,0,0.18565
3,0,3011,712.2189077835262,"[0.0, 1.57]",7,0,0,0.15055
4,0,3489,845.295449845189,"[0.0, 0.0]",7,0,0,0.17445
5,0,2496,570.4828041246716,"[1.0, 1.57]",7,0,0,0.1248
6,1,3550,862.4683218049594,"[0.0, 0.0]",7,0,0,0.1775
7,1,3771,924.6006788134872,"[0.0, -1.57]",7,0,0,0.18855
8,1,3020,714.7398172216053,"[0.0, 1.57]",7,0,0,0.151
9,1,3272,784.8500796722852,"[1.0, 0.0]",7,0,0,0.1636
10,1,2448,557.4577272864451,"[1.0, 1.57]",7,0,0,0.1224
11,1,3939,971.9901569263697,"[1.0, -1.57]",7,0,0,0.19695
0,0,3240,685.78522141672,"[0.0, 1.57]",8,0,0,0.162
1,0,3390,723.4635742238704,"[1.0, -1.57]",8,0,0,0.1695
2,0,3754,815.3996643899889,"[1.0, 1.57]",8,0,0,0.1877
3,0,3802,827.5094960065541,"[0.0, 0.0]",8,0,0,0.1901
4,0,2947,612.4419961574691,"[1.0, 0.0]",8,0,0,0.14735
5,0,2867,592.6646797655106,"[0.0, -1.57]",8,0,0,0.14335
6,1,2426,484.9330892352963,"[0.0, -1.57]",8,0,0,0.1213
7,1,3075,645.7170219936075,"[1.0, -1.57]",8,0,0,0.15375
8,1,3717,807.5430674396227,"[1.0, 0.0]",8,0,0,0.18585
9,1,3351,714.9909404637941,"[0.0, 1.57]",8,0,0,0.16755
10,1,3691,800.9364826968059,"[0.0, 0.0]",8,0,0,0.18455
11,1,3740,813.2356558820629,"[1.0, 1.57]",8,0,0,0.187
0,0,3405,262.2070586119671,"[1.0, 0.0]",9,0,0,0.17025
1,0,3063,223.14156203707083,"[0.0, 1.57]",9,0,0,0.15315
2,0,3393,260.8145240920255,"[0.0, 0.0]",9,0,0,0.16965
3,0,3525,276.0147248378602,"[1.0, -1.57]",9,0,0,0.17625
4,0,3001,216.14358574531445,"[0.0, -1.57]",9,0,0,0.15005
5,0,3613,286.2174918417064,"[1.0, 1.57]",9,0,0,0.18065
6,1,2875,219.7680981296105,"[0.0, 1.57]",9,0,0,0.14375
7,1,4066,364.5328487166917,"[0.0, -1.57]",9,0,0,0.2033
8,1,3074,243.39411337919103,"[1.0, 1.57]",9,0,0,0.1537
9,1,3452,288.935876129934,"[0.0, 0.0]",9,0,0,0.1726
10,1,3366,278.5095190764018,"[1.0, 0.0]",9,0,0,0.1683
11,1,3167,254.5147763764668,"[1.0, -1.57]",9,0,0,0.15835
0,0,3892,1851.9326091808664,"[1.0, -1.57]",0,1,0,0.1946
1,0,2405,1097.707762005942,"[0.0, 1.57]",0,1,0,0.12025
2,0,4307,2064.6307294053945,"[1.0, 0.0]",0,1,0,0.21535
3,0,2946,1370.424309455707,"[1.0, 1.57]",0,1,0,0.1473
4,0,3508,1655.9073842664009,"[0.0, 0.0]",0,1,0,0.1754
5,0,2942,1368.4106795486307,"[0.0, -1.57]",0,1,0,0.1471
6,1,2910,1354.4010632101426,"[1.0, 1.57]",0,1,0,0.1455
7,1,2411,1102.564885970061,"[0.0, 1.57]",0,1,0,0.12055
8,1,2836,1316.962157521453,"[0.0, -1.57]",0,1,0,0.1418
9,1,3357,1581.5664356275954,"[0.0, 0.0]",0,1,0,0.16785
10,1,3905,1861.6616487763044,"[1.0, -1.57]",0,1,0,0.19525
11,1,4581,2208.919491304825,"[1.0, 0.0]",0,1,0,0.22905
0,0,3794,1617.0431637715196,"[1.0, -1.57]",1,1,0,0.1897
1,0,3198,1342.4238404823643,"[0.0, 0.0]",1,1,0,0.1599
2,0,3478,1471.196293490035,"[1.0, 0.0]",1,1,0,0.1739
3,0,2563,1052.0558114580213,"[0.0, 1.57]",1,1,0,0.12815
4,0,2792,1156.5583913025794,"[0.0, -1.57]",1,1,0,0.1396
5,0,4175,1793.5428303693209,"[1.0, 1.57]",1,1,0,0.20875
6,1,4171,1788.8273493421218,"[1.0, 1.57]",1,1,0,0.20855
7,1,2565,1051.2754406666195,"[0.0, 1.57]",1,1,0,0.12825
8,1,3737,1588.072030034327,"[1.0, -1.57]",1,1,0,0.18685
9,1,3362,1415.4233676054268,"[1.0, 0.0]",1,1,0,0.1681
10,1,2871,1190.5855090351995,"[0.0, -1.57]",1,1,0,0.14355
11,1,3294,1384.0352927173285,"[0.0, 0.0]",1,1,0,0.1647
0,0,3412,1383.438715645768,"[0.0, 0.0]",2,1,0,0.1706
1,0,4105,1691.990771079215,"[1.0, -1.57]",2,1,0,0.20525
2,0,3428,1390.474056557357,"[0.0, -1.57]",2,1,0,0.1714
3,0,2959,1183.0925953238288,"[1.0, 1.57]",2,1,0,0.14795
4,0,3794,1553.262575527965,"[1.0, 0.0]",2,1,0,0.1897
5,0,2302,895.2291364183774,"[0.0, 1.57]",2,1,0,0.1151
6,1,3532,1438.5195024428506,"[0.0, -1.57]",2,1,0,0.1766
7,1,4116,1699.0875963303808,"[1.0, -1.57]",2,1,0,0.2058
8,1,3740,1531.166306558527,"[1.0, 0.0]",2,1,0,0.187
9,1,2317,902.9820314746388,"[0.0, 1.57]",2,1,0,0.11585
10,1,3363,1363.4424333620188,"[0.0, 0.0]",2,1,0,0.16815
11,1,2932,1172.7327960325326,"[1.0, 1.57]",2,1,0,0.1466
0,0,3703,1371.8920512583047,"[1.0, 1.57]",3,1,0,0.18515
1,0,3608,1333.2695187327713,"[1.0, -1.57]",3,1,0,0.1804
2,0,3181,1160.1297755012158,"[0.0, 1.57]",3,1,0,0.15905
3,0,3321,1216.7709809857245,"[1.0, 0.0]",3,1,0,0.16605
4,0,2660,950.4447663308256,"[0.0, -1.57]",3,1,0,0.133
5,0,3527,1300.3571978173245,"[0.0, 0.0]",3,1,0,0.17635
6,1,3325,1218.1214165350332,"[1.0, 0.0]",3,1,0,0.16625
7,1,3193,1164.7037842783782,"[0.0, 1.57]",3,1,0,0.15965
8,1,3563,1314.6528531201373,"[1.0, -1.57]",3,1,0,0.17815
9,1,2702,967.0787033949548,"[0.0, -1.57]",3,1,0,0.1351
10,1,3510,1293.1673276010088,"[0.0, 0.0]",3,1,0,0.1755
11,1,3707,1373.1672309844478,"[1.0, 1.57]",3,1,0,0.18535
0,0,4727,1422.1877098504187,"[0.0, 1.57]",4,1,0,0.23635
1,0,3962,1168.2359708335257,"[1.0, 1.57]",4,1,0,0.1981
2,0,4132,1224.6152179125615,"[0.0, 0.0]",4,1,0,0.2066
3,0,2181,589.520636765333,"[1.0, 0.0]",4,1,0,0.10905
4,0,2690,752.5600925283927,"[0.0, -1.57]",4,1,0,0.1345
5,0,2308,630.0383629005106,"[1.0, -1.57]",4,1,0,0.1154
6,1,4740,1426.7255516884882,"[0.0, 1.57]",4,1,0,0.237
7,1,3901,1148.4763301552423,"[1.0, 1.57]",4,1,0,0.19505
8,1,4122,1221.6019474430138,"[0.0, 0.0]",4,1,0,0.2061
9,1,2199,595.4276034794469,"[1.0, 0.0]",4,1,0,0.10995
10,1,2698,755.358129392974,"[0.0, -1.57]",4,1,0,0.1349
11,1,2340,640.2500017139795,"[1.0, -1.57]",4,1,0,0.117
0,0,3266,957.4713697782452,"[1.0, 1.57]",5,1,0,0.1633
1,0,3185,930.5201890736236,"[1.0, -1.57]",5,1,0,0.15925
2,0,3827,1144.611514056862,"[0.0, 0.0]",5,1,0,0.19135
3,0,3898,1168.3745941882505,"[0.0, 1.57]",5,1,0,0.1949
4,0,3482,1029.0926489150634,"[0.0, -1.57]",5,1,0,0.1741
5,0,2342,653.4825376415096,"[1.0, 0.0]",5,1,0,0.1171
6,1,2441,685.80524426754,"[1.0, 0.0]",5,1,0,0.12205
7,1,3225,943.8709030280824,"[1.0, -1.57]",5,1,0,0.16125
8,1,3552,1052.5477310164165,"[0.0, -1.57]",5,1,0,0.1776
9,1,3634,1080.0570086826924,"[0.0, 0.0]",5,1,0,0.1817
10,1,3248,951.575731148602,"[1.0, 1.57]",5,1,0,0.1624
11,1,3900,1169.147389817546,"[0.0, 1.57]",5,1,0,0.195
0,0,3298,862.6658798221142,"[0.0, -1.57]",6,1,0,0.1649
1,0,3864,1033.5080113822678,"[1.0, 0.0]",6,1,0,0.1932
2,0,2593,652.4780868803383,"[0.0, 1.57]",6,1,0,0.12965
3,0,4102,1105.7316825087876,"[1.0, 1.57]",6,1,0,0.2051
4,0,3474,915.5528263528996,"[0.0, 0.0]",6,1,0,0.1737
5,0,2669,674.8150304038891,"[1.0, -1.57]",6,1,0,0.13345
6,1,2644,668.1605737425093,"[0.0, 1.57]",6,1,0,0.1322
7,1,3838,1026.485772260602,"[1.0, 0.0]",6,1,0,0.1919
8,1,3169,824.7584562896232,"[0.0, -1.57]",6,1,0,0.15845
9,1,3545,937.9008713992378,"[0.0, 0.0]",6,1,0,0.17725
10,1,2744,697.9568788472918,"[1.0, -1.57]",6,1,0,0.1372
11,1,4060,1093.905558384978,"[1.0, 1.57]",6,1,0,0.203
0,0,3716,910.1462388547018,"[0.0, -1.57]",7,1,0,0.1858
1,0,2449,558.3444359305117,"[1.0, 1.57]",7,1,0,0.12245
2,0,3888,958.6224678373306,"[1.0, -1.57]",7,1,0,0.1944
3,0,3098,737.2233833507065,"[0.0, 1.57]",7,1,0,0.1549
4,0,3606,879.1608433348224,"[0.0, 0.0]",7,1,0,0.1803
5,0,3243,777.4670430979854,"[1.0, 0.0]",7,1,0,0.16215
6,1,3120,743.5332032841833,"[0.0, 1.57]",7,1,0,0.156
7,1,3481,844.329574882792,"[0.0, 0.0]",7,1,0,0.17405
8,1,3267,784.4796088297331,"[1.0, 0.0]",7,1,0,0.16335
9,1,2490,569.5980325830513,"[1.0, 1.57]",7,1,0,0.1245
10,1,3790,931.0899465150636,"[1.0, -1.57]",7,1,0,0.1895
11,1,3852,948.666271035333,"[0.0, -1.57]",7,1,0,0.1926
0,0,2925,608.3131846398835,"[1.0, 0.0]",8,1,0,0.14625
1,0,3465,743.7133273013126,"[1.0, -1.57]",8,1,0,0.17325
2,0,3331,710.0024530765232,"[0.0, 1.57]",8,1,0,0.16655
3,0,3686,799.5925567041369,"[0.0, 0.0]",8,1,0,0.1843
4,0,3811,831.500533661579,"[1.0, 1.57]",8,1,0,0.19055
5,0,2782,572.811273479761,"[0.0, -1.57]",8,1,0,0.1391
6,1,3980,875.0875179077825,"[1.0, 1.57]",8,1,0,0.199
7,1,2354,467.5190097888737,"[0.0, -1.57]",8,1,0,0.1177
8,1,3016,631.5000944487138,"[1.0, -1.57]",8,1,0,0.1508
9,1,3587,775.0429794364834,"[1.0, 0.0]",8,1,0,0.17935
10,1,3687,800.543783603703,"[0.0, 0.0]",8,1,0,0.18435
11,1,3376,721.8702287882961,"[0.0, 1.57]",8,1,0,0.1688
0,0,3608,286.0645091761358,"[1.0, 1.57]",9,1,0,0.1804
1,0,3057,222.800293013874,"[0.0, 1.57]",9,1,0,0.15285
2,0,3003,216.7084448181918,"[0.0, -1.57]",9,1,0,0.15015
3,0,3557,280.09818521887047,"[1.0, -1.57]",9,1,0,0.17785
4,0,3390,260.81060145957474,"[0.0, 0.0]",9,1,0,0.1695
5,0,3385,260.26927818140126,"[1.0, 0.0]",9,1,0,0.16925
6,1,3440,287.73555060006987,"[0.0, 0.0]",9,1,0,0.172
7,1,4066,364.870195107437,"[0.0, -1.57]",9,1,0,0.2033
8,1,3171,255.25615390961872,"[1.0, -1.57]",9,1,0,0.15855
9,1,3060,241.9819656969978,"[1.0, 1.57]",9,1,0,0.153
10,1,3363,278.41537589758974,"[1.0, 0.0]",9,1,0,0.16815
11,1,2900,222.9493530469957,"[0.0, 1.57]",9,1,0,0.145
0,0,4420,2126.1219852729428,"[1.0, 0.0]",0,0,9,0.221
1,0,2411,1102.5659034372063,"[0.0, 1.57]",0,0,9,0.12055
2,0,2991,1395.565492245194,"[1.0, 1.57]",0,0,9,0.14955
3,0,2872,1335.092765810162,"[0.0, -1.57]",0,0,9,0.1436
4,0,3915,1866.6931733239956,"[1.0, -1.57]",0,0,9,0.19575
5,0,3391,1598.9872625320122,"[0.0, 0.0]",0,0,9,0.16955
6,1,3902,1856.850799723496,"[1.0, -1.57]",0,0,9,0.1951
7,1,2964,1379.4378388223518,"[0.0, -1.57]",0,0,9,0.1482
8,1,2937,1365.7156340859594,"[1.0, 1.57]",0,0,9,0.14685
9,1,3474,1638.421777903206,"[0.0, 0.0]",0,0,9,0.1737
10,1,4269,2044.8938670527957,"[1.0, 0.0]",0,0,9,0.21345
11,1,2454,1122.1312222613412,"[0.0, 1.57]",0,0,9,0.1227
0,0,2768,1143.3777950172623,"[0.0, -1.57]",1,0,9,0.1384
1,0,3745,1591.2917158393093,"[1.0, -1.57]",1,0,9,0.18725
2,0,3276,1375.2941304490962,"[1.0, 0.0]",1,0,9,0.1638
3,0,3422,1442.616394769967,"[0.0, 0.0]",1,0,9,0.1711
4,0,2625,1078.2380845635396,"[0.0, 1.57]",1,0,9,0.13125
5,0,4164,1785.0093918276034,"[1.0, 1.57]",1,0,9,0.2082
6,1,3320,1395.6621536265843,"[1.0, 0.0]",1,0,9,0.166
7,1,4075,1743.5173835145008,"[1.0, 1.57]",1,0,9,0.20375
8,1,3898,1662.0432920551468,"[1.0, -1.57]",1,0,9,0.1949
9,1,2849,1180.2309188872805,"[0.0, -1.57]",1,0,9,0.14245
10,1,2528,1034.2455550976736,"[0.0, 1.57]",1,0,9,0.1264
11,1,3330,1400.1557654855817,"[0.0, 0.0]",1,0,9,0.1665
0,0,2347,915.559962100321,"[0.0, 1.57]",2,0,9,0.11735
1,0,3749,1534.3739253033525,"[1.0, 0.0]",2,0,9,0.18745
2,0,3408,1382.668988481464,"[0.0, -1.57]",2,0,9,0.1704
3,0,2973,1190.0529301768472,"[1.0, 1.57]",2,0,9,0.14865
4,0,4136,1707.1629670328623,"[1.0, -1.57]",2,0,9,0.2068
5,0,3387,1373.4090907743694,"[0.0, 0.0]",2,0,9,0.16935
6,1,2259,877.0613431935762,"[0.0, 1.57]",2,0,9,0.11295
7,1,3463,1406.8726052681836,"[0.0, -1.57]",2,0,9,0.17315
8,1,2909,1161.7671044537292,"[1.0, 1.57]",2,0,9,0.14545
9,1,3418,1386.9438992336914,"[0.0, 0.0]",2,0,9,0.1709
10,1,3800,1556.8167265517625,"[1.0, 0.0]",2,0,9,0.19
11,1,4151,1713.6067528682963,"[1.0, -1.57]",2,0,9,0.20755
0,0,3229,1178.6514677710336,"[0.0, 1.57]",3,0,9,0.16145
1,0,3716,1376.1445787414086,"[1.0, 1.57]",3,0,9,0.1858
2,0,3331,1219.9198403848875,"[1.0, 0.0]",3,0,9,0.16655
3,0,3576,1319.2209447511948,"[1.0, -1.57]",3,0,9,0.1788
4,0,3559,1312.2760204005283,"[0.0, 0.0]",3,0,9,0.17795
5,0,2589,921.3726833849248,"[0.0, -1.57]",3,0,9,0.12945
6,1,3561,1313.5032834228336,"[0.0, 0.0]",3,0,9,0.17805
7,1,3609,1332.8544367815728,"[1.0, -1.57]",3,0,9,0.18045
8,1,3304,1209.2485740008096,"[1.0, 0.0]",3,0,9,0.1652
9,1,3189,1162.8106655690572,"[0.0, 1.57]",3,0,9,0.15945
10,1,3671,1358.1844407413016,"[1.0, 1.57]",3,0,9,0.18355
11,1,2666,952.41902561819,"[0.0, -1.57]",3,0,9,0.1333
0,0,2216,601.4302295735469,"[1.0, 0.0]",4,0,9,0.1108
1,0,4075,1207.534039873873,"[0.0, 0.0]",4,0,9,0.20375
2,0,2746,771.7218620817702,"[0.0, -1.57]",4,0,9,0.1373
3,0,4706,1417.219400802411,"[0.0, 1.57]",4,0,9,0.2353
4,0,3964,1170.6693063119135,"[1.0, 1.57]",4,0,9,0.1982
5,0,2293,626.0804560536029,"[1.0, -1.57]",4,0,9,0.11465
6,1,4135,1227.2578082846642,"[0.0, 0.0]",4,0,9,0.20675
7,1,4731,1425.4819797486728,"[0.0, 1.57]",4,0,9,0.23655
8,1,2296,627.102815677201,"[1.0, -1.57]",4,0,9,0.1148
9,1,3918,1155.3757629367058,"[1.0, 1.57]",4,0,9,0.1959
10,1,2701,757.1278279227093,"[0.0, -1.57]",4,0,9,0.13505
11,1,2219,602.3449723946607,"[1.0, 0.0]",4,0,9,0.11095
0,0,3327,977.6569778995828,"[1.0, 1.57]",5,0,9,0.16635
1,0,2213,611.5852081521513,"[1.0, 0.0]",5,0,9,0.11065
2,0,3772,1125.9582496286705,"[0.0, 0.0]",5,0,9,0.1886
3,0,3989,1198.9099178860045,"[0.0, 1.57]",5,0,9,0.19945
4,0,3213,939.8027046920812,"[1.0, -1.57]",5,0,9,0.16065
5,0,3486,1030.5177219416391,"[0.0, -1.57]",5,0,9,0.1743
6,1,3735,1113.592512619051,"[0.0, 0.0]",5,0,9,0.18675
7,1,2341,652.9716410318223,"[1.0, 0.0]",5,0,9,0.11705
8,1,3855,1153.7641028398004,"[0.0, 1.57]",5,0,9,0.19275
9,1,3318,974.5339823451616,"[1.0, 1.57]",5,0,9,0.1659
10,1,3287,964.1781936567882,"[1.0, -1.57]",5,0,9,0.16435
11,1,3464,1022.9043995701284,"[0.0, -1.57]",5,0,9,0.1732
0,0,3477,916.9882366745676,"[0.0, 0.0]",6,0,9,0.17385
1,0,2583,649.8987953269113,"[0.0, 1.57]",6,0,9,0.12915
2,0,3665,973.7465273354288,"[1.0, 0.0]",6,0,9,0.18325
3,0,4243,1149.306405101558,"[1.0, 1.57]",6,0,9,0.21215
4,0,2730,693.4930876036196,"[1.0, -1.57]",6,0,9,0.1365
5,0,3302,864.2067258719961,"[0.0, -1.57]",6,0,9,0.1651
6,1,3792,1011.8926623459732,"[1.0, 0.0]",6,0,9,0.1896
7,1,4234,1146.2703939204432,"[1.0, 1.57]",6,0,9,0.2117
8,1,3258,850.7067077641958,"[0.0, -1.57]",6,0,9,0.1629
9,1,3503,924.5305032182156,"[0.0, 0.0]",6,0,9,0.17515
10,1,2524,632.2668300877435,"[0.0, 1.57]",6,0,9,0.1262
11,1,2689,681.1300410140641,"[1.0, -1.57]",6,0,9,0.13445
0,0,3017,712.7261737421292,"[1.0, 0.0]",7,0,9,0.15085
1,0,2493,568.6544342987668,"[1.0, 1.57]",7,0,9,0.12465
2,0,3985,983.2958259512052,"[1.0, -1.57]",7,0,9,0.19925
3,0,3766,921.6924148171724,"[0.0, -1.57]",7,0,9,0.1883
4,0,3643,887.141450525125,"[0.0, 0.0]",7,0,9,0.18215
5,0,3096,734.6004952879808,"[0.0, 1.57]",7,0,9,0.1548
6,1,3981,982.5984690711108,"[1.0, -1.57]",7,0,9,0.19905
7,1,3036,718.2503311270306,"[0.0, 1.57]",7,0,9,0.1518
8,1,3757,919.4531094367628,"[0.0, -1.57]",7,0,9,0.18785
9,1,3461,836.5516392459964,"[0.0, 0.0]",7,0,9,0.17305
10,1,3355,806.9255540140942,"[1.0, 0.0]",7,0,9,0.16775
11,1,2410,546.3453097186595,"[1.0, 1.57]",7,0,9,0.1205
0,0,2649,538.1196497234457,"[1.0, 0.0]",8,0,9,0.13245
1,0,3537,759.8111452979532,"[1.0, 1.57]",8,0,9,0.17685
2,0,3690,798.4920174383541,"[0.0, 0.0]",8,0,9,0.1845
3,0,3178,669.5393982594288,"[0.0, 1.57]",8,0,9,0.1589
4,0,3186,671.4961954285975,"[0.0, -1.57]",8,0,9,0.1593
5,0,3760,816.1953856317531,"[1.0, -1.57]",8,0,9,0.188
6,1,3469,742.9045994361426,"[1.0, 1.57]",8,0,9,0.17345
7,1,3229,682.5648322709012,"[0.0, -1.57]",8,0,9,0.16145
8,1,3672,794.2597034785659,"[0.0, 0.0]",8,0,9,0.1836
9,1,3161,665.5343905274286,"[0.0, 1.57]",8,0,9,0.15805
10,1,3840,836.8530000493896,"[1.0, -1.57]",8,0,9,0.192
11,1,2629,533.53780856688,"[1.0, 0.0]",8,0,9,0.13145
0,0,2962,219.90931289783217,"[1.0, -1.57]",9,0,9,0.1481
1,0,3299,259.0924884462421,"[0.0, 1.57]",9,0,9,0.16495
2,0,3200,247.51287745225503,"[0.0, -1.57]",9,0,9,0.16
3,0,3429,274.34368341393235,"[0.0, 0.0]",9,0,9,0.17145
4,0,2874,209.8124569701542,"[1.0, 0.0]",9,0,9,0.1437
5,0,4236,371.2405502071069,"[1.0, 1.57]",9,0,9,0.2118
6,1,2894,212.1778043378283,"[1.0, 0.0]",9,0,9,0.1447
7,1,2949,218.48539731828765,"[1.0, -1.57]",9,0,9,0.14745
8,1,3438,275.5008599868412,"[0.0, 0.0]",9,0,9,0.1719
9,1,3193,246.7401188594997,"[0.0, -1.57]",9,0,9,0.15965
10,1,3300,259.24154847936245,"[0.0, 1.57]",9,0,9,0.165
11,1,4226,370.0951415315506,"[1.0, 1.57]",9,0,9,0.2113
0,0,3001,1399.7990247595576,"[1.0, 1.57]",0,1,9,0.15005
1,0,2940,1368.8767153154297,"[0.0, -1.57]",0,1,9,0.147
2,0,3369,1586.8410744748885,"[0.0, 0.0]",0,1,9,0.16845
3,0,2369,1080.8790980277502,"[0.0, 1.57]",0,1,9,0.11845
4,0,4014,1916.4528036881445,"[1.0, -1.57]",0,1,9,0.2007
5,0,4307,2066.8509665445904,"[1.0, 0.0]",0,1,9,0.21535
6,1,2938,1365.415508508177,"[0.0, -1.57]",0,1,9,0.1469
7,1,4339,2079.6414205512483,"[1.0, 0.0]",0,1,9,0.21695
8,1,2879,1335.5502535444905,"[1.0, 1.57]",0,1,9,0.14395
9,1,3497,1649.1671724362254,"[0.0, 0.0]",0,1,9,0.17485
10,1,2421,1104.883535243515,"[0.0, 1.57]",0,1,9,0.12105
11,1,3926,1868.0612684292455,"[1.0, -1.57]",0,1,9,0.1963
0,0,2478,1012.7489320164282,"[0.0, 1.57]",1,1,9,0.1239
1,0,3412,1439.636958898159,"[1.0, 0.0]",1,1,9,0.1706
2,0,2843,1178.8863342750733,"[0.0, -1.57]",1,1,9,0.14215
3,0,3971,1697.646963940925,"[1.0, -1.57]",1,1,9,0.19855
4,0,3253,1366.658064850924,"[0.0, 0.0]",1,1,9,0.16265
5,0,4043,1730.746439732657,"[1.0, 1.57]",1,1,9,0.20215
6,1,3483,1472.9538947742124,"[1.0, 0.0]",1,1,9,0.17415
7,1,2923,1216.0126631745395,"[0.0, -1.57]",1,1,9,0.14615
