Unnamed: 0,agent,num_count,sum_payoffs,action,timestep,data_of_agent,run_num,selection_value
8,1,398,152.19577472360655,"[1.0, 0.0]",6,1,3,0.12838709677419355
9,1,560,231.7941395837803,"[1.0, 1.57]",6,1,3,0.18064516129032257
10,1,653,278.5296547370722,"[1.0, -1.57]",6,1,3,0.21064516129032257
11,1,476,190.1888206807202,"[0.0, -1.57]",6,1,3,0.15354838709677418
0,0,493,139.1814454412299,"[0.0, -1.57]",7,1,3,0.15903225806451612
1,0,535,154.81303413459116,"[0.0, 1.57]",7,1,3,0.17258064516129032
2,0,632,191.91703870862543,"[0.0, 0.0]",7,1,3,0.20387096774193547
3,0,479,134.13663765893412,"[1.0, 0.0]",7,1,3,0.15451612903225806
4,0,481,134.859188041225,"[1.0, 1.57]",7,1,3,0.15516129032258064
5,0,480,134.43198345985638,"[1.0, -1.57]",7,1,3,0.15483870967741936
6,1,479,181.42102004438613,"[1.0, -1.57]",7,1,3,0.15451612903225806
7,1,613,245.08502728198044,"[0.0, 0.0]",7,1,3,0.19774193548387098
8,1,435,160.98899180595578,"[0.0, 1.57]",7,1,3,0.1403225806451613
9,1,557,218.576984212942,"[1.0, 0.0]",7,1,3,0.17967741935483872
10,1,541,210.938176991269,"[0.0, -1.57]",7,1,3,0.17451612903225808
11,1,475,179.56016097179617,"[1.0, 1.57]",7,1,3,0.1532258064516129
0,0,612,182.9792470503888,"[0.0, 0.0]",8,1,3,0.19741935483870968
1,0,526,150.66970679125393,"[0.0, -1.57]",8,1,3,0.1696774193548387
2,0,487,136.12627069956716,"[0.0, 1.57]",8,1,3,0.1570967741935484
3,0,486,135.6029070557305,"[1.0, 0.0]",8,1,3,0.1567741935483871
4,0,515,146.6556486434131,"[1.0, 1.57]",8,1,3,0.16612903225806452
5,0,474,131.36764786468527,"[1.0, -1.57]",8,1,3,0.1529032258064516
6,1,566,216.48431012555844,"[1.0, 0.0]",8,1,3,0.18258064516129033
7,1,480,176.3931610320525,"[0.0, 1.57]",8,1,3,0.15483870967741936
8,1,550,209.03714577662615,"[0.0, -1.57]",8,1,3,0.1774193548387097
9,1,462,168.13641089081506,"[1.0, -1.57]",8,1,3,0.14903225806451612
10,1,449,162.28145566846868,"[1.0, 1.57]",8,1,3,0.14483870967741935
11,1,593,229.16475670489663,"[0.0, 0.0]",8,1,3,0.19129032258064516
0,0,518,145.59158924614172,"[0.0, 1.57]",9,1,3,0.16709677419354838
1,0,473,128.98873363385795,"[1.0, -1.57]",9,1,3,0.15258064516129033
2,0,614,181.3687368274315,"[0.0, 0.0]",9,1,3,0.19806451612903225
3,0,487,133.98327513180314,"[1.0, 0.0]",9,1,3,0.1570967741935484
4,0,502,139.58632206754783,"[0.0, -1.57]",9,1,3,0.16193548387096773
5,0,506,141.16158970023278,"[1.0, 1.57]",9,1,3,0.16322580645161291
6,1,493,176.15211894307592,"[1.0, 1.57]",9,1,3,0.15903225806451612
7,1,526,190.8379823567417,"[0.0, -1.57]",9,1,3,0.1696774193548387
8,1,576,213.50271827317607,"[1.0, 0.0]",9,1,3,0.18580645161290324
9,1,444,154.19948613771777,"[1.0, -1.57]",9,1,3,0.1432258064516129
10,1,611,229.5561226132137,"[0.0, 0.0]",9,1,3,0.19709677419354837
11,1,450,156.8818582982554,"[0.0, 1.57]",9,1,3,0.14516129032258066
