Unnamed: 0,agent,num_count,sum_payoffs,action,timestep,data_of_agent,run_num,selection_value
8,1,506,218.53153220762889,"[0.0, 0.0]",1,0,0,0.16322580645161291
9,1,489,209.81725663721403,"[0.0, -1.57]",1,0,0,0.15774193548387097
10,1,482,206.2099524588867,"[0.0, 1.57]",1,0,0,0.15548387096774194
11,1,522,226.99276129463527,"[1.0, -1.57]",1,0,0,0.16838709677419356
0,0,456,185.84143332218989,"[0.0, 1.57]",2,0,0,0.14709677419354839
1,0,567,242.0709730571781,"[1.0, -1.57]",2,0,0,0.1829032258064516
2,0,474,194.947956393317,"[1.0, 1.57]",2,0,0,0.1529032258064516
3,0,555,235.9440825978816,"[1.0, 0.0]",2,0,0,0.17903225806451614
4,0,508,212.038682637391,"[0.0, 0.0]",2,0,0,0.1638709677419355
5,0,540,228.35105273310697,"[0.0, -1.57]",2,0,0,0.17419354838709677
6,1,514,215.0694408645172,"[0.0, -1.57]",2,0,0,0.16580645161290322
7,1,496,205.9261171329284,"[1.0, 1.57]",2,0,0,0.16
8,1,515,215.56145728181087,"[0.0, 0.0]",2,0,0,0.16612903225806452
9,1,574,245.6087001102381,"[1.0, -1.57]",2,0,0,0.18516129032258064
10,1,563,239.97431675751227,"[1.0, 0.0]",2,0,0,0.18161290322580645
11,1,438,176.73528399410532,"[0.0, 1.57]",2,0,0,0.14129032258064517
0,0,526,199.9385429022673,"[1.0, -1.57]",3,0,0,0.1696774193548387
1,0,512,193.4158155901324,"[0.0, 1.57]",3,0,0,0.16516129032258065
2,0,530,201.8673696709129,"[1.0, 0.0]",3,0,0,0.17096774193548386
3,0,519,196.69883385281844,"[0.0, 0.0]",3,0,0,0.16741935483870968
4,0,544,208.37363370555963,"[1.0, 1.57]",3,0,0,0.17548387096774193
5,0,469,173.49827791563354,"[0.0, -1.57]",3,0,0,0.15129032258064515
6,1,532,202.6521218210343,"[1.0, -1.57]",3,0,0,0.17161290322580644
7,1,522,198.00503840120209,"[1.0, 0.0]",3,0,0,0.16838709677419356
8,1,515,194.66344377995503,"[0.0, 1.57]",3,0,0,0.16612903225806452
9,1,460,169.21027937087655,"[0.0, -1.57]",3,0,0,0.14838709677419354
10,1,524,198.9673693990912,"[0.0, 0.0]",3,0,0,0.16903225806451613
11,1,547,209.72026458525127,"[1.0, 1.57]",3,0,0,0.1764516129032258
0,0,556,197.6041569641102,"[0.0, 0.0]",4,0,0,0.17935483870967742
1,0,496,171.29184875680616,"[1.0, 0.0]",4,0,0,0.16
2,0,521,182.214954208918,"[1.0, 1.57]",4,0,0,0.16806451612903225
3,0,522,182.63944270760416,"[0.0, 1.57]",4,0,0,0.16838709677419356
4,0,495,170.62223309690663,"[0.0, -1.57]",4,0,0,0.1596774193548387
5,0,510,177.2287090271657,"[1.0, -1.57]",4,0,0,0.16451612903225807
6,1,554,196.86877548047013,"[0.0, 0.0]",4,0,0,0.17870967741935484
7,1,507,176.06286033359046,"[0.0, -1.57]",4,0,0,0.1635483870967742
8,1,523,183.25524996626189,"[0.0, 1.57]",4,0,0,0.16870967741935483
9,1,491,169.0079810596488,"[1.0, 0.0]",4,0,0,0.15838709677419355
10,1,522,182.75901693258655,"[1.0, 1.57]",4,0,0,0.16838709677419356
11,1,503,174.47252314132913,"[1.0, -1.57]",4,0,0,0.16225806451612904
0,0,519,163.24014117063976,"[0.0, -1.57]",5,0,0,0.16741935483870968
1,0,545,173.68435185169835,"[0.0, 0.0]",5,0,0,0.17580645161290323
2,0,532,168.43236868837425,"[0.0, 1.57]",5,0,0,0.17161290322580644
3,0,501,156.01367288384887,"[1.0, -1.57]",5,0,0,0.16161290322580646
4,0,528,166.8775890945945,"[1.0, 1.57]",5,0,0,0.1703225806451613
5,0,475,145.59098556328718,"[1.0, 0.0]",5,0,0,0.1532258064516129
6,1,511,160.07620717761438,"[1.0, -1.57]",5,0,0,0.16483870967741934
7,1,505,157.6871141624727,"[0.0, -1.57]",5,0,0,0.1629032258064516
8,1,533,168.93845086216038,"[1.0, 1.57]",5,0,0,0.17193548387096774
9,1,469,143.31489019075346,"[1.0, 0.0]",5,0,0,0.15129032258064515
10,1,530,167.79204871359545,"[0.0, 1.57]",5,0,0,0.17096774193548386
11,1,552,176.61152887925925,"[0.0, 0.0]",5,0,0,0.17806451612903226
0,0,523,148.56266413157735,"[0.0, -1.57]",6,0,0,0.16870967741935483
1,0,483,133.76320145399745,"[1.0, 0.0]",6,0,0,0.1558064516129032
2,0,501,140.3348214976738,"[1.0, -1.57]",6,0,0,0.16161290322580646
3,0,543,155.86554034813204,"[0.0, 0.0]",6,0,0,0.17516129032258065
4,0,525,149.28423479223173,"[1.0, 1.57]",6,0,0,0.1693548387096774
5,0,525,149.25517825556105,"[0.0, 1.57]",6,0,0,0.1693548387096774
6,1,525,149.0081976938606,"[1.0, 1.57]",6,0,0,0.1693548387096774
7,1,512,144.12669953319272,"[0.0, -1.57]",6,0,0,0.16516129032258065
8,1,492,136.73665370662636,"[1.0, 0.0]",6,0,0,0.15870967741935485
9,1,551,158.60654030739576,"[0.0, 0.0]",6,0,0,0.17774193548387096
10,1,526,149.37624715835548,"[0.0, 1.57]",6,0,0,0.1696774193548387
11,1,494,137.55507948951598,"[1.0, -1.57]",6,0,0,0.15935483870967743
0,0,521,133.29234207086398,"[1.0, 1.57]",7,0,0,0.16806451612903225
1,0,502,126.71975347596457,"[1.0, 0.0]",7,0,0,0.16193548387096773
2,0,506,128.11446723615512,"[0.0, -1.57]",7,0,0,0.16322580645161291
3,0,502,126.7371873979667,"[1.0, -1.57]",7,0,0,0.16193548387096773
4,0,522,133.56669694869083,"[0.0, 1.57]",7,0,0,0.16838709677419356
5,0,547,142.20979317508346,"[0.0, 0.0]",7,0,0,0.1764516129032258
6,1,524,134.1245824527672,"[0.0, 1.57]",7,0,0,0.16903225806451613
7,1,523,133.76741644542858,"[0.0, -1.57]",7,0,0,0.16870967741935483
8,1,518,132.07196753069698,"[1.0, 1.57]",7,0,0,0.16709677419354838
9,1,492,123.119648582472,"[1.0, 0.0]",7,0,0,0.15870967741935485
10,1,545,141.31194619196077,"[0.0, 0.0]",7,0,0,0.17580645161290323
11,1,498,125.14634201524908,"[1.0, -1.57]",7,0,0,0.16064516129032258
0,0,533,123.9602703308738,"[0.0, 0.0]",8,0,0,0.17193548387096774
1,0,523,120.76332488368664,"[1.0, 1.57]",8,0,0,0.16870967741935483
2,0,507,115.68743849269217,"[1.0, -1.57]",8,0,0,0.1635483870967742
3,0,521,120.21394988627208,"[0.0, 1.57]",8,0,0,0.16806451612903225
4,0,501,113.80065228398418,"[1.0, 0.0]",8,0,0,0.16161290322580646
5,0,515,118.295989072299,"[0.0, -1.57]",8,0,0,0.16612903225806452
6,1,516,118.5507537272447,"[0.0, 1.57]",8,0,0,0.1664516129032258
7,1,536,124.94485107595838,"[0.0, 0.0]",8,0,0,0.17290322580645162
8,1,506,115.36578263174808,"[1.0, -1.57]",8,0,0,0.16322580645161291
9,1,523,120.81039647309314,"[1.0, 1.57]",8,0,0,0.16870967741935483
10,1,512,117.26825937025846,"[0.0, -1.57]",8,0,0,0.16516129032258065
11,1,507,115.64036690328584,"[1.0, 0.0]",8,0,0,0.1635483870967742
0,0,536,112.2950297233212,"[0.0, 0.0]",9,0,0,0.17290322580645162
1,0,506,103.373786741066,"[1.0, -1.57]",9,0,0,0.16322580645161291
2,0,506,103.44439412517566,"[1.0, 0.0]",9,0,0,0.16322580645161291
3,0,518,107.04184034556272,"[1.0, 1.57]",9,0,0,0.16709677419354838
4,0,512,105.20957872791706,"[0.0, -1.57]",9,0,0,0.16516129032258065
5,0,522,108.19274070654996,"[0.0, 1.57]",9,0,0,0.16838709677419356
6,1,520,107.6596549565222,"[0.0, 1.57]",9,0,0,0.16774193548387098
7,1,518,107.01712776112431,"[0.0, -1.57]",9,0,0,0.16709677419354838
8,1,540,113.60832706776084,"[0.0, 0.0]",9,0,0,0.17419354838709677
9,1,522,108.30924289033092,"[1.0, 1.57]",9,0,0,0.16838709677419356
10,1,492,99.48685024582936,"[1.0, 0.0]",9,0,0,0.15870967741935485
11,1,508,104.1751805507106,"[1.0, -1.57]",9,0,0,0.1638709677419355
0,0,549,270.19887191530387,"[1.0, -1.57]",0,1,0,0.17709677419354838
1,0,529,258.673521331653,"[0.0, 0.0]",0,1,0,0.1706451612903226
2,0,499,241.4654700314506,"[1.0, 1.57]",0,1,0,0.16096774193548388
3,0,462,220.24005734323055,"[0.0, 1.57]",0,1,0,0.14903225806451612
4,0,491,236.86526697741004,"[0.0, -1.57]",0,1,0,0.15838709677419355
5,0,570,282.32776568263824,"[1.0, 0.0]",0,1,0,0.18387096774193548
6,1,489,235.9115263506866,"[0.0, -1.57]",0,1,0,0.15774193548387097
7,1,503,243.9074435726849,"[1.0, 1.57]",0,1,0,0.16225806451612904
8,1,445,210.7062794959565,"[0.0, 1.57]",0,1,0,0.1435483870967742
9,1,582,289.51136727042706,"[1.0, 0.0]",0,1,0,0.18774193548387097
10,1,558,275.6369934925996,"[1.0, -1.57]",0,1,0,0.18
11,1,523,255.44710482412907,"[0.0, 0.0]",0,1,0,0.16870967741935483
0,0,517,224.5517963848486,"[0.0, 0.0]",1,1,0,0.1667741935483871
1,0,516,224.0439417205163,"[1.0, 0.0]",1,1,0,0.1664516129032258
2,0,469,199.43082903133316,"[0.0, 1.57]",1,1,0,0.15129032258064515
3,0,560,247.1300852853995,"[1.0, -1.57]",1,1,0,0.18064516129032257
4,0,481,205.83666114125256,"[0.0, -1.57]",1,1,0,0.15516129032258064
5,0,557,245.34886372021285,"[1.0, 1.57]",1,1,0,0.17967741935483872
6,1,499,213.5731480514088,"[0.0, 0.0]",1,1,0,0.16096774193548388
7,1,521,224.93339215063563,"[1.0, 0.0]",1,1,0,0.16806451612903225
8,1,519,223.70555568633137,"[1.0, -1.57]",1,1,0,0.16741935483870968
9,1,498,212.9704451430539,"[0.0, -1.57]",1,1,0,0.16064516129032258
10,1,616,274.6789371590566,"[1.0, 1.57]",1,1,0,0.19870967741935483
11,1,447,186.75680501953465,"[0.0, 1.57]",1,1,0,0.14419354838709678
0,0,516,216.0468387938815,"[0.0, -1.57]",2,1,0,0.1664516129032258
1,0,536,226.491341536122,"[0.0, 0.0]",2,1,0,0.17290322580645162
2,0,564,240.7590843875324,"[1.0, -1.57]",2,1,0,0.18193548387096775
3,0,551,234.13427633365995,"[1.0, 0.0]",2,1,0,0.17774193548387096
4,0,492,204.1324740049734,"[1.0, 1.57]",2,1,0,0.15870967741935485
5,0,441,178.45720398575924,"[0.0, 1.57]",2,1,0,0.14225806451612905
6,1,489,201.72140336259136,"[1.0, 1.57]",2,1,0,0.15774193548387097
7,1,496,205.2645645728817,"[0.0, -1.57]",2,1,0,0.16
8,1,538,226.4428997675211,"[0.0, 0.0]",2,1,0,0.1735483870967742
9,1,448,181.14123398510355,"[0.0, 1.57]",2,1,0,0.14451612903225808
10,1,571,243.1169167441451,"[1.0, -1.57]",2,1,0,0.18419354838709678
11,1,558,236.67435396053432,"[1.0, 0.0]",2,1,0,0.18
0,0,518,196.79254664564945,"[1.0, 0.0]",3,1,0,0.16709677419354838
1,0,539,206.6679467746489,"[1.0, 1.57]",3,1,0,0.17387096774193547
2,0,537,205.68968245625211,"[1.0, -1.57]",3,1,0,0.1732258064516129
3,0,470,174.2311894205985,"[0.0, -1.57]",3,1,0,0.15161290322580645
4,0,514,194.8716497769632,"[0.0, 1.57]",3,1,0,0.16580645161290322
5,0,522,198.64424864268776,"[0.0, 0.0]",3,1,0,0.16838709677419356
6,1,463,171.04263728708287,"[0.0, -1.57]",3,1,0,0.14935483870967742
7,1,527,200.59651408847404,"[0.0, 0.0]",3,1,0,0.17
8,1,522,198.4934784204545,"[1.0, -1.57]",3,1,0,0.16838709677419356
9,1,533,203.6425724499131,"[1.0, 0.0]",3,1,0,0.17193548387096774
10,1,512,193.76560264562485,"[0.0, 1.57]",3,1,0,0.16516129032258065
11,1,543,208.35203533540152,"[1.0, 1.57]",3,1,0,0.17516129032258065
0,0,554,196.92258388171228,"[0.0, 0.0]",4,1,0,0.17870967741935484
1,0,480,164.2788204616082,"[1.0, -1.57]",4,1,0,0.15483870967741936
2,0,508,176.67866759224816,"[0.0, -1.57]",4,1,0,0.1638709677419355
3,0,522,182.8785911575685,"[1.0, 1.57]",4,1,0,0.16838709677419356
4,0,509,177.1569644921766,"[1.0, 0.0]",4,1,0,0.16419354838709677
5,0,527,185.0249484959965,"[0.0, 1.57]",4,1,0,0.17
6,1,523,183.09980347378556,"[1.0, 1.57]",4,1,0,0.16870967741935483
7,1,560,199.34994064884816,"[0.0, 0.0]",4,1,0,0.18064516129032257
8,1,501,173.53386547521993,"[1.0, 0.0]",4,1,0,0.16161290322580646
9,1,519,181.1208500503321,"[0.0, -1.57]",4,1,0,0.16741935483870968
10,1,475,162.2161650806675,"[1.0, -1.57]",4,1,0,0.1532258064516129
11,1,522,182.72314466509172,"[0.0, 1.57]",4,1,0,0.16838709677419356
0,0,523,165.16110109497657,"[0.0, -1.57]",5,1,0,0.16870967741935483
1,0,494,153.53848642672008,"[1.0, 0.0]",5,1,0,0.15935483870967743
2,0,543,173.2215996010177,"[0.0, 0.0]",5,1,0,0.17516129032258065
3,0,523,165.13957773448004,"[0.0, 1.57]",5,1,0,0.16870967741935483
4,0,524,165.60771082528476,"[1.0, 1.57]",5,1,0,0.16903225806451613
5,0,493,153.0703533359152,"[1.0, -1.57]",5,1,0,0.15903225806451612
6,1,549,175.72369025876756,"[0.0, 0.0]",5,1,0,0.17709677419354838
7,1,523,165.2579562172124,"[0.0, 1.57]",5,1,0,0.16870967741935483
8,1,509,159.54888484544355,"[1.0, -1.57]",5,1,0,0.16419354838709677
9,1,520,164.0311246688964,"[1.0, 1.57]",5,1,0,0.16774193548387098
10,1,477,146.75324703011282,"[1.0, 0.0]",5,1,0,0.15387096774193548
11,1,522,164.87591656839442,"[0.0, -1.57]",5,1,0,0.16838709677419356
0,0,487,135.22571379975292,"[1.0, -1.57]",6,1,0,0.1570967741935484
1,0,533,152.2913314557423,"[0.0, -1.57]",6,1,0,0.17193548387096774
2,0,487,135.18697175085885,"[1.0, 0.0]",6,1,0,0.1570967741935484
3,0,520,147.4582608561926,"[0.0, 1.57]",6,1,0,0.16774193548387098
4,0,544,156.35950147153275,"[0.0, 0.0]",6,1,0,0.17548387096774193
5,0,529,150.7176906013167,"[1.0, 1.57]",6,1,0,0.1706451612903226
6,1,491,136.63979858439092,"[1.0, 0.0]",6,1,0,0.15838709677419355
7,1,524,148.9059900517124,"[0.0, 1.57]",6,1,0,0.16903225806451613
8,1,526,149.6086994517205,"[1.0, 1.57]",6,1,0,0.1696774193548387
9,1,477,131.56943293536384,"[1.0, -1.57]",6,1,0,0.15387096774193548
10,1,544,156.3304449348622,"[0.0, 0.0]",6,1,0,0.17548387096774193
11,1,538,154.0979343673344,"[0.0, -1.57]",6,1,0,0.1735483870967742
0,0,530,136.1863731232594,"[0.0, -1.57]",7,1,0,0.17096774193548386
1,0,538,138.92785735813467,"[0.0, 0.0]",7,1,0,0.1735483870967742
2,0,523,133.77177492592946,"[1.0, 1.57]",7,1,0,0.16870967741935483
3,0,488,121.79031202979014,"[1.0, 0.0]",7,1,0,0.15741935483870967
4,0,496,124.5143623426626,"[1.0, -1.57]",7,1,0,0.16
5,0,525,134.42990548151948,"[0.0, 1.57]",7,1,0,0.1693548387096774
6,1,523,133.72383164042276,"[0.0, 1.57]",7,1,0,0.16870967741935483
7,1,526,134.75679151906414,"[1.0, 1.57]",7,1,0,0.1696774193548387
8,1,542,140.34000504032775,"[0.0, 0.0]",7,1,0,0.17483870967741935
9,1,510,129.33048329582152,"[1.0, -1.57]",7,1,0,0.16451612903225807
10,1,512,130.04527409791925,"[0.0, -1.57]",7,1,0,0.16516129032258065
11,1,487,121.50265231675073,"[1.0, 0.0]",7,1,0,0.1570967741935484
0,0,524,121.049677052576,"[1.0, 1.57]",8,1,0,0.16903225806451613
1,0,538,125.45087066207776,"[0.0, 0.0]",8,1,0,0.1735483870967742
2,0,505,114.95390622444194,"[1.0, -1.57]",8,1,0,0.1629032258064516
3,0,520,119.76697624125026,"[1.0, 0.0]",8,1,0,0.16774193548387098
4,0,514,117.86449950274029,"[0.0, 1.57]",8,1,0,0.16580645161290322
5,0,499,113.04750685348112,"[0.0, -1.57]",8,1,0,0.16096774193548388
6,1,519,119.331564039241,"[0.0, 1.57]",8,1,0,0.16741935483870968
7,1,519,119.27664718493338,"[1.0, 1.57]",8,1,0,0.16741935483870968
8,1,540,126.0039618376035,"[0.0, 0.0]",8,1,0,0.17419354838709677
9,1,529,122.47751526457098,"[0.0, -1.57]",8,1,0,0.1706451612903226
10,1,505,114.851917780728,"[1.0, 0.0]",8,1,0,0.1629032258064516
11,1,488,109.50929238309702,"[1.0, -1.57]",8,1,0,0.15741935483870967
0,0,531,110.7522583805252,"[0.0, 0.0]",9,1,0,0.17129032258064517
1,0,523,108.43986655093396,"[0.0, 1.57]",9,1,0,0.16870967741935483
2,0,506,103.39496895629892,"[1.0, -1.57]",9,1,0,0.16322580645161291
3,0,519,107.2430713902752,"[1.0, 1.57]",9,1,0,0.16741935483870968
4,0,506,103.373786741066,"[1.0, 0.0]",9,1,0,0.16322580645161291
5,0,515,106.01803327597266,"[0.0, -1.57]",9,1,0,0.16612903225806452
6,1,513,105.43905272627347,"[1.0, 0.0]",9,1,0,0.16548387096774195
7,1,533,111.3983159451288,"[0.0, 0.0]",9,1,0,0.17193548387096774
8,1,521,107.79027861712498,"[1.0, 1.57]",9,1,0,0.16806451612903225
9,1,515,105.98979032232876,"[0.0, -1.57]",9,1,0,0.16612903225806452
10,1,494,99.86106938161056,"[1.0, -1.57]",9,1,0,0.15935483870967743
11,1,524,108.70111387213956,"[0.0, 1.57]",9,1,0,0.16903225806451613
0,0,581,289.19663718720886,"[1.0, 0.0]",0,0,9,0.18741935483870967
1,0,514,250.1633533918677,"[0.0, 0.0]",0,0,9,0.16580645161290322
2,0,545,268.3174036734015,"[1.0, -1.57]",0,0,9,0.17580645161290323
3,0,461,219.96809888960087,"[0.0, 1.57]",0,0,9,0.14870967741935484
4,0,509,247.54099825203232,"[1.0, 1.57]",0,0,9,0.16419354838709677
5,0,490,236.6096159560712,"[0.0, -1.57]",0,0,9,0.15806451612903225
6,1,494,238.61073334124023,"[1.0, 1.57]",0,0,9,0.15935483870967743
7,1,578,287.0827047868406,"[1.0, 0.0]",0,0,9,0.18645161290322582
8,1,489,235.6239837164572,"[0.0, -1.57]",0,0,9,0.15774193548387097
9,1,571,283.004026056568,"[1.0, -1.57]",0,0,9,0.18419354838709678
10,1,528,258.0706059498298,"[0.0, 0.0]",0,0,9,0.1703225806451613
11,1,440,207.81711162448508,"[0.0, 1.57]",0,0,9,0.14193548387096774
0,0,440,184.8095756027602,"[0.0, 1.57]",1,0,9,0.14193548387096774
1,0,487,208.973010952328,"[1.0, 0.0]",1,0,9,0.1570967741935484
2,0,576,255.85081193894385,"[1.0, -1.57]",1,0,9,0.18580645161290324
3,0,500,215.85666443515652,"[0.0, -1.57]",1,0,9,0.16129032258064516
4,0,529,231.03154769415968,"[0.0, 0.0]",1,0,9,0.1706451612903226
5,0,568,251.33068917758573,"[1.0, 1.57]",1,0,9,0.1832258064516129
6,1,495,212.91411244169117,"[0.0, -1.57]",1,0,9,0.1596774193548387
7,1,496,213.24093070262325,"[1.0, -1.57]",1,0,9,0.16
8,1,535,233.76616987566112,"[0.0, 0.0]",1,0,9,0.17258064516129032
9,1,538,235.1812681475265,"[1.0, 0.0]",1,0,9,0.1735483870967742
10,1,473,201.33212315403705,"[0.0, 1.57]",1,0,9,0.15258064516129033
11,1,563,248.46426132983848,"[1.0, 1.57]",1,0,9,0.18161290322580645
0,0,509,204.47860928228084,"[0.0, 0.0]",2,0,9,0.16419354838709677
1,0,488,194.2271093484623,"[1.0, 1.57]",2,0,9,0.15741935483870967
2,0,518,208.68314136852092,"[1.0, 0.0]",2,0,9,0.16709677419354838
3,0,495,197.66715916357495,"[1.0, -1.57]",2,0,9,0.1596774193548387
4,0,576,237.59428034396163,"[0.0, 1.57]",2,0,9,0.18580645161290324
5,0,514,206.96101531778157,"[0.0, -1.57]",2,0,9,0.16580645161290322
6,1,625,245.9724347659476,"[1.0, 0.0]",2,0,9,0.20161290322580644
7,1,486,180.8135082921081,"[0.0, 0.0]",2,0,9,0.1567741935483871
8,1,493,184.05140646088188,"[1.0, 1.57]",2,0,9,0.15903225806451612
9,1,510,191.72127171817905,"[1.0, -1.57]",2,0,9,0.16451612903225807
10,1,503,188.6952957116997,"[0.0, -1.57]",2,0,9,0.16225806451612904
11,1,483,179.44136183760142,"[0.0, 1.57]",2,0,9,0.1558064516129032
0,0,560,220.1105230972677,"[1.0, 0.0]",3,0,9,0.18064516129032257
1,0,521,201.50558241708896,"[1.0, -1.57]",3,0,9,0.16806451612903225
2,0,484,183.9607104945675,"[0.0, 1.57]",3,0,9,0.15612903225806452
3,0,467,175.97270441362346,"[0.0, -1.57]",3,0,9,0.15064516129032257
4,0,539,210.05059815469528,"[1.0, 1.57]",3,0,9,0.17387096774193547
5,0,529,205.32412353608996,"[0.0, 0.0]",3,0,9,0.1706451612903226
6,1,540,198.92941828517223,"[0.0, -1.57]",3,0,9,0.17419354838709677
7,1,500,180.7079791606075,"[1.0, 1.57]",3,0,9,0.16129032258064516
8,1,573,213.94407378675345,"[1.0, -1.57]",3,0,9,0.18483870967741936
9,1,525,192.0935913628492,"[1.0, 0.0]",3,0,9,0.1693548387096774
10,1,522,190.66796916102436,"[0.0, 0.0]",3,0,9,0.16838709677419356
11,1,440,153.87473604693056,"[0.0, 1.57]",3,0,9,0.14193548387096774
0,0,531,194.9795027257532,"[1.0, 0.0]",4,0,9,0.17129032258064517
1,0,565,210.41024179067463,"[1.0, -1.57]",4,0,9,0.18225806451612903
2,0,491,176.8520502184724,"[0.0, 1.57]",4,0,9,0.15838709677419355
3,0,508,184.50182874331188,"[0.0, 0.0]",4,0,9,0.1638709677419355
4,0,490,176.42158300853666,"[1.0, 1.57]",4,0,9,0.15806451612903225
5,0,515,187.7509960830215,"[0.0, -1.57]",4,0,9,0.16612903225806452
6,1,536,184.49252852581324,"[0.0, 0.0]",4,0,9,0.17290322580645162
7,1,476,158.7223251016524,"[0.0, -1.57]",4,0,9,0.15354838709677418
8,1,474,157.88159942506832,"[0.0, 1.57]",4,0,9,0.1529032258064516
9,1,528,180.96540355785567,"[1.0, 1.57]",4,0,9,0.1703225806451613
10,1,541,186.5608479489899,"[1.0, -1.57]",4,0,9,0.17451612903225808
11,1,545,188.2890101689939,"[1.0, 0.0]",4,0,9,0.17580645161290323
0,0,491,159.70203425412416,"[1.0, -1.57]",5,0,9,0.15838709677419355
1,0,560,188.42785379198617,"[1.0, 1.57]",5,0,9,0.18064516129032257
2,0,488,158.46327721466767,"[0.0, -1.57]",5,0,9,0.15741935483870967
3,0,518,170.9670275889806,"[0.0, 1.57]",5,0,9,0.16709677419354838
4,0,530,175.9168340990143,"[0.0, 0.0]",5,0,9,0.17096774193548386
5,0,513,168.84968273356128,"[1.0, 0.0]",5,0,9,0.16548387096774195
6,1,534,163.1486983554297,"[1.0, 0.0]",5,0,9,0.17225806451612904
7,1,514,155.35736818765906,"[0.0, -1.57]",5,0,9,0.16580645161290322
8,1,528,160.78619487189573,"[0.0, 0.0]",5,0,9,0.1703225806451613
9,1,489,145.577895332341,"[1.0, -1.57]",5,0,9,0.15774193548387097
10,1,511,154.0311322336459,"[1.0, 1.57]",5,0,9,0.16483870967741934
11,1,524,159.2906045194823,"[0.0, 1.57]",5,0,9,0.16903225806451613
0,0,587,107.0554014975667,"[0.0, 0.0]",6,0,9,0.18935483870967743
1,0,465,75.23849384321414,"[1.0, -1.57]",6,0,9,0.15
2,0,463,74.75421823203678,"[0.0, -1.57]",6,0,9,0.14935483870967742
3,0,564,101.0342413985945,"[0.0, 1.57]",6,0,9,0.18193548387096775
4,0,457,73.252963837387,"[1.0, 0.0]",6,0,9,0.1474193548387097
5,0,564,100.8889587152413,"[1.0, 1.57]",6,0,9,0.18193548387096775
6,1,560,82.2443476849141,"[0.0, 0.0]",6,0,9,0.18064516129032257
7,1,449,56.99744582220035,"[0.0, 1.57]",6,0,9,0.14483870967741935
8,1,538,77.09488368606155,"[1.0, -1.57]",6,0,9,0.1735483870967742
9,1,539,77.41773409351312,"[0.0, -1.57]",6,0,9,0.17387096774193547
10,1,448,56.77145053698422,"[1.0, 1.57]",6,0,9,0.14451612903225808
11,1,566,83.64874695732837,"[1.0, 0.0]",6,0,9,0.18258064516129033
0,0,458,66.69766567542042,"[1.0, 0.0]",7,0,9,0.14774193548387096
1,0,459,66.94464623712089,"[0.0, -1.57]",7,0,9,0.14806451612903226
2,0,564,92.5289267756219,"[0.0, 1.57]",7,0,9,0.18193548387096775
3,0,465,68.41200133898825,"[1.0, -1.57]",7,0,9,0.15
4,0,586,98.194951426397,"[0.0, 0.0]",7,0,9,0.18903225806451612
5,0,568,93.61854690077104,"[1.0, 1.57]",7,0,9,0.1832258064516129
6,1,536,72.96903484016671,"[0.0, 0.0]",7,0,9,0.17290322580645162
7,1,509,66.89621867600269,"[1.0, -1.57]",7,0,9,0.16419354838709677
8,1,549,75.86500299500743,"[1.0, 1.57]",7,0,9,0.17709677419354838
9,1,564,79.18713368768469,"[1.0, 0.0]",7,0,9,0.18193548387096775
10,1,430,49.90298747978923,"[0.0, 1.57]",7,0,9,0.13870967741935483
11,1,512,67.59841831220967,"[0.0, -1.57]",7,0,9,0.16516129032258065
0,0,586,86.86306355004943,"[0.0, 0.0]",8,0,9,0.18903225806451612
1,0,562,81.4149629243042,"[0.0, 1.57]",8,0,9,0.18129032258064517
2,0,462,58.89882326451359,"[1.0, -1.57]",8,0,9,0.14903225806451612
3,0,458,57.98813023359952,"[1.0, 0.0]",8,0,9,0.14774193548387096
4,0,574,84.04748514666437,"[1.0, 1.57]",8,0,9,0.18516129032258064
5,0,458,57.86173429908227,"[0.0, -1.57]",8,0,9,0.14774193548387096
6,1,466,56.8721298317363,"[0.0, -1.57]",8,0,9,0.1503225806451613
7,1,500,64.2730591154591,"[1.0, -1.57]",8,0,9,0.16129032258064516
8,1,506,65.63726351214626,"[0.0, 1.57]",8,0,9,0.16322580645161291
9,1,538,72.60647383259932,"[1.0, 1.57]",8,0,9,0.1735483870967742
10,1,517,68.02571082647275,"[0.0, 0.0]",8,0,9,0.1667741935483871
11,1,573,80.41251240916718,"[1.0, 0.0]",8,0,9,0.18483870967741936
0,0,556,61.69124054958915,"[0.0, 1.57]",9,0,9,0.17935483870967742
1,0,476,46.191612193368655,"[1.0, -1.57]",9,0,9,0.15354838709677418
2,0,468,44.78992486437698,"[1.0, 0.0]",9,0,9,0.15096774193548387
3,0,472,45.43454413041509,"[0.0, -1.57]",9,0,9,0.15225806451612903
4,0,573,65.03986111819695,"[0.0, 0.0]",9,0,9,0.18483870967741936
5,0,555,61.425809087102856,"[1.0, 1.57]",9,0,9,0.17903225806451614
6,1,544,69.67249004228077,"[0.0, 0.0]",9,0,9,0.17548387096774193
7,1,519,64.36909096915493,"[0.0, 1.57]",9,0,9,0.16741935483870968
8,1,517,63.923218413944326,"[1.0, 0.0]",9,0,9,0.1667741935483871
9,1,486,57.339733617793904,"[0.0, -1.57]",9,0,9,0.1567741935483871
10,1,469,53.82505494211282,"[1.0, 1.57]",9,0,9,0.15129032258064515
11,1,565,74.11290997628839,"[1.0, -1.57]",9,0,9,0.18225806451612903
0,0,514,250.5882818093536,"[1.0, 1.57]",0,1,9,0.16580645161290322
1,0,452,215.1139094339696,"[0.0, 1.57]",0,1,9,0.14580645161290323
