Unnamed: 0,agent,num_count,sum_payoffs,action,timestep,data_of_agent,run_num,selection_value
3,0,520,95.42977714445068,"[1.0, -1.57]",9,0,4,0.16774193548387098
4,0,526,97.12710307126314,"[0.0, 0.0]",9,0,4,0.1696774193548387
5,0,519,95.1927110756999,"[0.0, -1.57]",9,0,4,0.16741935483870968
6,1,506,89.49743560258327,"[1.0, -1.57]",9,0,4,0.16322580645161291
7,1,512,91.10879796012858,"[1.0, 1.57]",9,0,4,0.16516129032258065
8,1,520,93.26944715054606,"[0.0, 1.57]",9,0,4,0.16774193548387098
9,1,531,96.14737848691983,"[0.0, 0.0]",9,0,4,0.17129032258064517
10,1,510,90.51738179460102,"[1.0, 0.0]",9,0,4,0.16451612903225807
11,1,521,93.45403904746584,"[0.0, -1.57]",9,0,4,0.16806451612903225
0,0,508,235.85779968573,"[1.0, 1.57]",0,1,4,0.1638709677419355
1,0,519,241.97446095455916,"[1.0, -1.57]",0,1,4,0.16741935483870968
2,0,425,189.94117474555333,"[0.0, 1.57]",0,1,4,0.13709677419354838
3,0,449,203.41963640529093,"[0.0, -1.57]",0,1,4,0.14483870967741935
4,0,697,341.8072454799422,"[1.0, 0.0]",0,1,4,0.22483870967741937
5,0,502,232.5564370724511,"[0.0, 0.0]",0,1,4,0.16193548387096773
6,1,530,234.2064485629967,"[1.0, -1.57]",0,1,4,0.17096774193548386
7,1,439,186.4670613328668,"[1.0, 0.0]",0,1,4,0.14161290322580644
8,1,496,216.3009547113009,"[1.0, 1.57]",0,1,4,0.16
9,1,567,253.75540487729737,"[0.0, 1.57]",0,1,4,0.1829032258064516
10,1,563,251.6943797510636,"[0.0, -1.57]",0,1,4,0.18161290322580645
11,1,505,220.74108112636,"[0.0, 0.0]",0,1,4,0.1629032258064516
0,0,1006,427.85309016295423,"[0.0, 0.0]",1,1,4,0.32451612903225807
1,0,595,230.49698680677807,"[0.0, 1.57]",1,1,4,0.19193548387096773
2,0,1499,671.8129166254672,"[0.0, -1.57]",1,1,4,0.48354838709677417
3,1,528,207.326652313927,"[1.0, -1.57]",1,1,4,0.1703225806451613
4,1,534,210.23242185579315,"[1.0, 0.0]",1,1,4,0.17225806451612904
5,1,483,185.81778379296284,"[0.0, 0.0]",1,1,4,0.1558064516129032
6,1,506,196.79272826070377,"[1.0, 1.57]",1,1,4,0.16322580645161291
7,1,476,182.4975355707221,"[0.0, 1.57]",1,1,4,0.15354838709677418
8,1,573,228.9882489058788,"[0.0, -1.57]",1,1,4,0.18483870967741936
0,0,822,312.8535938120058,"[1.0, -1.57]",2,1,4,0.2651612903225806
1,0,6,0.0,"[0.0, 1.57]",2,1,4,0.001935483870967742
2,0,723,268.4225981251945,"[1.0, 0.0]",2,1,4,0.2332258064516129
3,0,6,0.0,"[0.0, -1.57]",2,1,4,0.001935483870967742
4,0,729,271.1038454171151,"[0.0, 0.0]",2,1,4,0.23516129032258065
5,0,814,309.2431642942848,"[1.0, 1.57]",2,1,4,0.2625806451612903
6,1,509,188.4436846523573,"[0.0, -1.57]",2,1,4,0.16419354838709677
7,1,540,202.70026882190024,"[1.0, -1.57]",2,1,4,0.17419354838709677
8,1,500,184.30096311091825,"[0.0, 0.0]",2,1,4,0.16129032258064516
9,1,488,178.849589269886,"[0.0, 1.57]",2,1,4,0.15741935483870967
10,1,518,192.54751263500555,"[1.0, 1.57]",2,1,4,0.16709677419354838
11,1,545,205.07629991053983,"[1.0, 0.0]",2,1,4,0.17580645161290323
0,0,982,333.5041515412468,"[1.0, 0.0]",3,1,4,0.3167741935483871
1,0,1061,365.4832706651636,"[1.0, -1.57]",3,1,4,0.34225806451612906
2,0,1057,363.9164342315533,"[1.0, 1.57]",3,1,4,0.34096774193548385
3,1,555,190.8255490309334,"[1.0, 0.0]",3,1,4,0.17903225806451614
4,1,551,189.06037954510015,"[1.0, -1.57]",3,1,4,0.17774193548387096
5,1,526,178.43811406142947,"[0.0, -1.57]",3,1,4,0.1696774193548387
6,1,430,137.8217701272549,"[0.0, 1.57]",3,1,4,0.13870967741935483
7,1,516,174.1856143489269,"[1.0, 1.57]",3,1,4,0.1664516129032258
8,1,522,176.67269245814495,"[0.0, 0.0]",3,1,4,0.16838709677419356
0,0,504,155.2599645845815,"[0.0, 1.57]",4,1,4,0.1625806451612903
1,0,539,169.27506499693732,"[1.0, 1.57]",4,1,4,0.17387096774193547
2,0,516,159.9766778135601,"[0.0, 0.0]",4,1,4,0.1664516129032258
3,0,544,171.19962083735035,"[1.0, 0.0]",4,1,4,0.17548387096774193
4,0,489,149.32781176909774,"[0.0, -1.57]",4,1,4,0.15774193548387097
5,0,508,156.8456540446907,"[1.0, -1.57]",4,1,4,0.1638709677419355
6,1,500,149.95867622277223,"[1.0, 0.0]",4,1,4,0.16129032258064516
7,1,530,161.71008993392968,"[1.0, 1.57]",4,1,4,0.17096774193548386
8,1,517,156.66095391544303,"[0.0, -1.57]",4,1,4,0.1667741935483871
9,1,516,156.18873494775906,"[0.0, 1.57]",4,1,4,0.1664516129032258
10,1,515,155.75833898398503,"[1.0, -1.57]",4,1,4,0.16612903225806452
11,1,522,158.57587134575803,"[0.0, 0.0]",4,1,4,0.16838709677419356
0,0,524,147.56895283296404,"[1.0, -1.57]",5,1,4,0.16903225806451613
1,0,507,141.28321370886474,"[0.0, 1.57]",5,1,4,0.1635483870967742
2,0,514,143.87248643636556,"[1.0, 1.57]",5,1,4,0.16580645161290322
3,0,511,142.7525724122072,"[0.0, -1.57]",5,1,4,0.16483870967741934
4,0,524,147.5807840378651,"[1.0, 0.0]",5,1,4,0.16903225806451613
5,0,520,146.01523669432837,"[0.0, 0.0]",5,1,4,0.16774193548387098
6,1,516,143.06848188168016,"[0.0, -1.57]",5,1,4,0.1664516129032258
7,1,523,145.64287792198644,"[1.0, -1.57]",5,1,4,0.16870967741935483
8,1,535,149.9992597871735,"[1.0, 0.0]",5,1,4,0.17258064516129032
9,1,478,129.28962979107263,"[0.0, 1.57]",5,1,4,0.15419354838709678
10,1,523,145.59202158299377,"[0.0, 0.0]",5,1,4,0.16870967741935483
11,1,525,146.35567683535606,"[1.0, 1.57]",5,1,4,0.1693548387096774
0,0,485,117.0723100012006,"[0.0, -1.57]",6,1,4,0.15645161290322582
1,0,525,130.45225816533275,"[0.0, 0.0]",6,1,4,0.1693548387096774
2,0,517,127.77036817242974,"[1.0, 0.0]",6,1,4,0.1667741935483871
3,0,516,127.28303186704824,"[1.0, -1.57]",6,1,4,0.1664516129032258
4,0,525,130.42960246212957,"[0.0, 1.57]",6,1,4,0.1693548387096774
5,0,532,132.81060275177848,"[1.0, 1.57]",6,1,4,0.17161290322580644
6,1,532,133.38176778622076,"[1.0, 0.0]",6,1,4,0.17161290322580644
7,1,489,119.01778872655252,"[0.0, 1.57]",6,1,4,0.15774193548387097
8,1,484,117.27893541630957,"[1.0, 1.57]",6,1,4,0.15612903225806452
9,1,519,128.88988161364216,"[0.0, 0.0]",6,1,4,0.16741935483870968
10,1,533,133.72015442591763,"[0.0, -1.57]",6,1,4,0.17193548387096774
11,1,543,137.16705545107015,"[1.0, -1.57]",6,1,4,0.17516129032258065
0,0,503,113.36463624151187,"[1.0, 0.0]",7,1,4,0.16225806451612904
1,0,510,115.47687511217065,"[0.0, -1.57]",7,1,4,0.16451612903225807
2,0,521,118.97930617495004,"[0.0, 0.0]",7,1,4,0.16806451612903225
3,0,522,119.2860796875662,"[1.0, 1.57]",7,1,4,0.16838709677419356
4,0,520,118.6395664233685,"[1.0, -1.57]",7,1,4,0.16774193548387098
5,0,524,119.90585260448933,"[0.0, 1.57]",7,1,4,0.16903225806451613
6,1,522,118.00909128207766,"[0.0, 0.0]",7,1,4,0.16838709677419356
7,1,528,119.85028010913284,"[1.0, 1.57]",7,1,4,0.1703225806451613
8,1,517,116.4640815741294,"[1.0, -1.57]",7,1,4,0.1667741935483871
9,1,503,112.0543481727536,"[1.0, 0.0]",7,1,4,0.16225806451612904
10,1,511,114.51854045410468,"[0.0, -1.57]",7,1,4,0.16483870967741934
11,1,519,117.08652998248348,"[0.0, 1.57]",7,1,4,0.16741935483870968
0,0,527,108.5461043223192,"[1.0, 1.57]",8,1,4,0.17
1,0,516,105.38677092521898,"[1.0, -1.57]",8,1,4,0.1664516129032258
2,0,502,101.2661416393932,"[0.0, -1.57]",8,1,4,0.16193548387096773
3,0,504,101.85399354057796,"[1.0, 0.0]",8,1,4,0.1625806451612903
4,0,525,107.94704490276416,"[0.0, 0.0]",8,1,4,0.1693548387096774
5,0,526,108.226255744475,"[0.0, 1.57]",8,1,4,0.1696774193548387
6,1,519,105.17496762963708,"[1.0, -1.57]",8,1,4,0.16741935483870968
7,1,502,100.24974626088876,"[1.0, 0.0]",8,1,4,0.16193548387096773
8,1,515,104.10653122677414,"[0.0, -1.57]",8,1,4,0.16612903225806452
9,1,530,108.44696839985836,"[1.0, 1.57]",8,1,4,0.17096774193548386
10,1,522,106.0723489540736,"[0.0, 0.0]",8,1,4,0.16838709677419356
11,1,512,103.10710748593716,"[0.0, 1.57]",8,1,4,0.16516129032258065
0,0,510,92.7109434909994,"[1.0, 1.57]",9,1,4,0.16451612903225807
1,0,510,92.6617595319446,"[1.0, 0.0]",9,1,4,0.16451612903225807
2,0,515,94.09331975091554,"[0.0, 1.57]",9,1,4,0.16612903225806452
3,0,521,95.65462200638648,"[1.0, -1.57]",9,1,4,0.16806451612903225
4,0,520,95.42349031197028,"[0.0, -1.57]",9,1,4,0.16774193548387098
5,0,524,96.48574037374658,"[0.0, 0.0]",9,1,4,0.16903225806451613
6,1,509,90.24332761764498,"[1.0, 0.0]",9,1,4,0.16419354838709677
7,1,519,92.9198509079556,"[0.0, 1.57]",9,1,4,0.16741935483870968
8,1,510,90.52065218146856,"[1.0, -1.57]",9,1,4,0.16451612903225807
9,1,530,95.8289499191378,"[0.0, 0.0]",9,1,4,0.17096774193548386
10,1,521,93.49176625931348,"[0.0, -1.57]",9,1,4,0.16806451612903225
11,1,511,90.83367785798282,"[1.0, 1.57]",9,1,4,0.16483870967741934
0,0,491,226.5032903123154,"[0.0, 0.0]",0,0,7,0.15838709677419355
1,0,728,359.4291157459556,"[1.0, 0.0]",0,0,7,0.23483870967741935
2,0,509,236.53571480315097,"[1.0, 1.57]",0,0,7,0.16419354838709677
3,0,518,241.54733104809063,"[1.0, -1.57]",0,0,7,0.16709677419354838
4,0,429,192.51971028975825,"[0.0, 1.57]",0,0,7,0.13838709677419356
5,0,425,190.2320841369772,"[0.0, -1.57]",0,0,7,0.13709677419354838
6,1,500,218.2985476371019,"[0.0, 0.0]",0,0,7,0.16129032258064516
7,1,544,241.3885020645309,"[0.0, -1.57]",0,0,7,0.17548387096774193
8,1,539,238.8954687916724,"[1.0, 1.57]",0,0,7,0.17387096774193547
9,1,569,254.8286036294366,"[0.0, 1.57]",0,0,7,0.1835483870967742
10,1,511,224.0209063495283,"[1.0, -1.57]",0,0,7,0.16483870967741934
11,1,437,185.35106520557687,"[1.0, 0.0]",0,0,7,0.14096774193548386
0,0,496,182.70932739382584,"[0.0, -1.57]",1,0,7,0.16
1,0,1507,671.1366956788185,"[0.0, 1.57]",1,0,7,0.48612903225806453
2,0,1097,468.9988322190741,"[0.0, 0.0]",1,0,7,0.3538709677419355
3,1,512,196.45728146798237,"[1.0, 1.57]",1,0,7,0.16516129032258065
4,1,519,199.7128998178339,"[0.0, 0.0]",1,0,7,0.16741935483870968
5,1,521,200.75873152673037,"[1.0, -1.57]",1,0,7,0.16806451612903225
6,1,530,204.95828417683612,"[0.0, 1.57]",1,0,7,0.17096774193548386
7,1,456,170.1070237071694,"[1.0, 0.0]",1,0,7,0.14709677419354839
8,1,562,220.1823130192787,"[0.0, -1.57]",1,0,7,0.18129032258064517
0,0,737,309.24666263876514,"[0.0, 0.0]",2,0,7,0.23774193548387096
1,0,817,348.8723045303469,"[1.0, 0.0]",2,0,7,0.2635483870967742
2,0,6,0.0,"[0.0, -1.57]",2,0,7,0.001935483870967742
3,0,771,326.1113212805113,"[1.0, -1.57]",2,0,7,0.24870967741935485
4,0,6,0.0,"[0.0, 1.57]",2,0,7,0.001935483870967742
5,0,763,322.1318807395327,"[1.0, 1.57]",2,0,7,0.2461290322580645
6,1,539,194.6695343315,"[1.0, -1.57]",2,0,7,0.17387096774193547
7,1,514,183.5670203027153,"[1.0, 0.0]",2,0,7,0.16580645161290322
8,1,539,194.6867530198979,"[0.0, -1.57]",2,0,7,0.17387096774193547
9,1,499,176.85256441862234,"[0.0, 1.57]",2,0,7,0.16096774193548388
10,1,510,181.7371109839147,"[0.0, 0.0]",2,0,7,0.16451612903225807
11,1,499,176.86224993084568,"[1.0, 1.57]",2,0,7,0.16096774193548388
0,0,546,216.45639953273133,"[0.0, -1.57]",3,0,7,0.1761290322580645
1,0,519,203.4706386996788,"[0.0, 0.0]",3,0,7,0.16741935483870968
2,0,521,204.370129164094,"[1.0, 0.0]",3,0,7,0.16806451612903225
3,0,482,185.68506218764665,"[1.0, 1.57]",3,0,7,0.15548387096774194
4,0,482,185.72380423654067,"[0.0, 1.57]",3,0,7,0.15548387096774194
5,0,550,218.37160660824404,"[1.0, -1.57]",3,0,7,0.1774193548387097
6,1,495,164.48475138870214,"[0.0, 1.57]",3,0,7,0.1596774193548387
7,1,519,174.63939315492902,"[1.0, -1.57]",3,0,7,0.16741935483870968
8,1,547,186.58333033776307,"[1.0, 0.0]",3,0,7,0.1764516129032258
9,1,496,164.87638354756808,"[0.0, -1.57]",3,0,7,0.16
10,1,527,178.0727013047892,"[1.0, 1.57]",3,0,7,0.17
11,1,516,173.4451256538831,"[0.0, 0.0]",3,0,7,0.1664516129032258
0,0,547,194.34383418832613,"[1.0, -1.57]",4,0,7,0.1764516129032258
1,0,490,169.35227112563976,"[0.0, 1.57]",4,0,7,0.15806451612903225
2,0,547,194.2653815393156,"[0.0, -1.57]",4,0,7,0.1764516129032258
3,0,528,185.9471168764805,"[0.0, 0.0]",4,0,7,0.1703225806451613
4,0,491,169.73960791262405,"[1.0, 1.57]",4,0,7,0.15838709677419355
5,0,497,172.41230707457817,"[1.0, 0.0]",4,0,7,0.16032258064516128
6,1,519,157.3945138196036,"[0.0, 0.0]",4,0,7,0.16741935483870968
7,1,499,149.58675935290717,"[1.0, -1.57]",4,0,7,0.16096774193548388
8,1,531,162.03383830241535,"[1.0, 1.57]",4,0,7,0.17129032258064517
9,1,514,155.40552811867454,"[1.0, 0.0]",4,0,7,0.16580645161290322
10,1,535,163.61805329435788,"[0.0, 1.57]",4,0,7,0.17258064516129032
11,1,502,150.7226188308566,"[0.0, -1.57]",4,0,7,0.16193548387096773
0,0,498,153.8021798778458,"[1.0, 0.0]",5,0,7,0.16064516129032258
1,0,492,151.42611925748483,"[0.0, 1.57]",5,0,7,0.15870967741935485
2,0,549,174.18768639859505,"[0.0, -1.57]",5,0,7,0.17709677419354838
3,0,490,150.56999530868495,"[1.0, 1.57]",5,0,7,0.15806451612903225
4,0,526,165.01656096756017,"[0.0, 0.0]",5,0,7,0.1696774193548387
5,0,545,172.6206781376277,"[1.0, -1.57]",5,0,7,0.17580645161290323
6,1,510,139.4041493968908,"[0.0, 1.57]",5,0,7,0.16451612903225807
7,1,524,144.4336529460147,"[1.0, 1.57]",5,0,7,0.16903225806451613
8,1,509,138.99165419297057,"[1.0, 0.0]",5,0,7,0.16419354838709677
9,1,510,139.31785148297897,"[0.0, -1.57]",5,0,7,0.16451612903225807
10,1,520,143.00785945326652,"[0.0, 0.0]",5,0,7,0.16774193548387098
11,1,527,145.55791491988356,"[1.0, -1.57]",5,0,7,0.17
0,0,521,148.82526742449548,"[1.0, -1.57]",6,0,7,0.16806451612903225
1,0,549,159.35799077326098,"[1.0, 0.0]",6,0,7,0.17709677419354838
2,0,516,147.0094275928249,"[0.0, 0.0]",6,0,7,0.1664516129032258
3,0,496,139.590732021101,"[0.0, -1.57]",6,0,7,0.16
4,0,497,139.96802146425716,"[0.0, 1.57]",6,0,7,0.16032258064516128
5,0,521,148.86057111655052,"[1.0, 1.57]",6,0,7,0.16806451612903225
6,1,519,127.62801059111464,"[1.0, 1.57]",6,0,7,0.16741935483870968
7,1,504,122.63789909637184,"[0.0, -1.57]",6,0,7,0.1625806451612903
8,1,526,129.9826845243177,"[0.0, 0.0]",6,0,7,0.1696774193548387
9,1,508,123.93523471666704,"[1.0, -1.57]",6,0,7,0.1638709677419355
10,1,518,127.34251074730108,"[0.0, 1.57]",6,0,7,0.16709677419354838
11,1,525,129.6446214056671,"[1.0, 0.0]",6,0,7,0.1693548387096774
0,0,513,135.7161802468553,"[0.0, 0.0]",7,0,7,0.16548387096774195
1,0,494,128.95103398343952,"[1.0, -1.57]",7,0,7,0.15935483870967743
2,0,543,146.38312542401468,"[1.0, 1.57]",7,0,7,0.17516129032258065
3,0,513,135.65969433956758,"[1.0, 0.0]",7,0,7,0.16548387096774195
4,0,495,129.3371953557924,"[0.0, -1.57]",7,0,7,0.1596774193548387
5,0,542,145.93341740596316,"[0.0, 1.57]",7,0,7,0.17483870967741935
6,1,516,116.1003157362616,"[1.0, 1.57]",7,0,7,0.1664516129032258
7,1,527,119.54316665329256,"[0.0, 0.0]",7,0,7,0.17
8,1,527,119.54316665329254,"[1.0, 0.0]",7,0,7,0.17
9,1,511,114.47312062616894,"[0.0, 1.57]",7,0,7,0.16483870967741934
10,1,511,114.47808929393972,"[1.0, -1.57]",7,0,7,0.16483870967741934
11,1,508,113.55967028285396,"[0.0, -1.57]",7,0,7,0.1638709677419355
0,0,514,122.30146752019272,"[1.0, 0.0]",8,0,7,0.16580645161290322
1,0,539,130.4880798971117,"[1.0, 1.57]",8,0,7,0.17387096774193547
2,0,537,129.8883093954247,"[0.0, 1.57]",8,0,7,0.1732258064516129
3,0,515,122.61723943246088,"[0.0, 0.0]",8,0,7,0.16612903225806452
4,0,496,116.48412514339782,"[1.0, -1.57]",8,0,7,0.16
5,0,499,117.36789423450374,"[0.0, -1.57]",8,0,7,0.16096774193548388
6,1,526,107.49549133564204,"[1.0, 0.0]",8,0,7,0.1696774193548387
7,1,507,101.98325131084992,"[1.0, -1.57]",8,0,7,0.1635483870967742
8,1,517,104.8187654040448,"[1.0, 1.57]",8,0,7,0.1667741935483871
9,1,526,107.49549133564204,"[0.0, 0.0]",8,0,7,0.1696774193548387
10,1,516,104.56018547290542,"[0.0, 1.57]",8,0,7,0.1664516129032258
11,1,508,102.21005791913994,"[0.0, -1.57]",8,0,7,0.1638709677419355
0,0,523,114.96250608760054,"[1.0, 1.57]",9,0,7,0.16870967741935483
1,0,523,114.9567868894876,"[1.0, -1.57]",9,0,7,0.16870967741935483
2,0,547,122.439616242661,"[1.0, 0.0]",9,0,7,0.1764516129032258
3,0,497,107.0015235292366,"[0.0, 1.57]",9,0,7,0.16032258064516128
4,0,513,111.8631949621071,"[0.0, 0.0]",9,0,7,0.16548387096774195
5,0,497,106.99580433112357,"[0.0, -1.57]",9,0,7,0.16032258064516128
6,1,506,89.32743617582706,"[1.0, -1.57]",9,0,7,0.16322580645161291
7,1,516,91.9308716427183,"[1.0, 1.57]",9,0,7,0.1664516129032258
8,1,509,90.10567076348372,"[0.0, -1.57]",9,0,7,0.16419354838709677
9,1,525,94.31259992350532,"[1.0, 0.0]",9,0,7,0.1693548387096774
10,1,526,94.62983890031008,"[0.0, 0.0]",9,0,7,0.1696774193548387
11,1,518,92.43634990555928,"[0.0, 1.57]",9,0,7,0.16709677419354838
0,0,394,173.9003538921187,"[0.0, -1.57]",0,1,7,0.1270967741935484
1,0,517,241.5386548326485,"[0.0, 0.0]",0,1,7,0.1667741935483871
2,0,427,191.9058611020262,"[0.0, 1.57]",0,1,7,0.13774193548387098
3,0,707,348.29762237906584,"[1.0, 0.0]",0,1,7,0.22806451612903225
4,0,539,253.7427319996676,"[1.0, 1.57]",0,1,7,0.17387096774193547
5,0,516,240.97829990006463,"[1.0, -1.57]",0,1,7,0.1664516129032258
6,1,455,195.08142256694867,"[1.0, 0.0]",0,1,7,0.14677419354838708
7,1,553,246.7355015197595,"[0.0, 1.57]",0,1,7,0.17838709677419354
8,1,505,221.35553216003444,"[1.0, -1.57]",0,1,7,0.1629032258064516
9,1,528,233.56830617977167,"[0.0, 0.0]",0,1,7,0.1703225806451613
10,1,524,231.4233666183991,"[1.0, 1.57]",0,1,7,0.16903225806451613
11,1,535,237.268214540418,"[0.0, -1.57]",0,1,7,0.17258064516129032
0,0,555,209.69803761922407,"[0.0, -1.57]",1,1,7,0.17903225806451614
1,0,1005,423.7121248610701,"[0.0, 0.0]",1,1,7,0.3241935483870968
2,0,1540,686.6651999457386,"[0.0, 1.57]",1,1,7,0.4967741935483871
3,1,486,184.14535557328745,"[1.0, -1.57]",1,1,7,0.1567741935483871
4,1,524,202.08152066927585,"[0.0, 0.0]",1,1,7,0.16903225806451613
5,1,496,188.8839185242527,"[0.0, -1.57]",1,1,7,0.16
6,1,539,209.2030317415696,"[1.0, 1.57]",1,1,7,0.17387096774193547
7,1,563,220.638332301068,"[0.0, 1.57]",1,1,7,0.18161290322580645
8,1,492,187.016161939808,"[1.0, 0.0]",1,1,7,0.15870967741935485
0,0,763,322.17062278842707,"[1.0, -1.57]",2,1,7,0.2461290322580645
1,0,769,325.1915238649992,"[1.0, 1.57]",2,1,7,0.24806451612903227
2,0,6,0.0,"[0.0, -1.57]",2,1,7,0.001935483870967742
3,0,6,0.0,"[0.0, 1.57]",2,1,7,0.001935483870967742
4,0,737,309.3435177610006,"[0.0, 0.0]",2,1,7,0.23774193548387096
5,0,819,349.92985145303845,"[1.0, 0.0]",2,1,7,0.2641935483870968
6,1,513,183.0393230093945,"[1.0, 0.0]",2,1,7,0.16548387096774195
7,1,533,192.0145303833733,"[0.0, -1.57]",2,1,7,0.17193548387096774
8,1,502,178.18383298077254,"[0.0, 1.57]",2,1,7,0.16193548387096773
9,1,514,183.42173761936195,"[0.0, 0.0]",2,1,7,0.16580645161290322
10,1,500,177.2349790285898,"[1.0, 1.57]",2,1,7,0.16129032258064516
11,1,538,194.18811226324723,"[1.0, -1.57]",2,1,7,0.1735483870967742
0,0,524,205.63219525070485,"[0.0, 0.0]",3,1,7,0.16903225806451613
1,0,546,216.22394723936583,"[1.0, -1.57]",3,1,7,0.1761290322580645
2,0,546,216.18520519047172,"[0.0, -1.57]",3,1,7,0.1761290322580645
3,0,477,183.13608514767887,"[0.0, 1.57]",3,1,7,0.15387096774193548
4,0,483,186.0863798587363,"[1.0, 1.57]",3,1,7,0.1558064516129032
5,0,524,205.6612517873752,"[1.0, 0.0]",3,1,7,0.16903225806451613
6,1,518,174.38335816719243,"[0.0, 0.0]",3,1,7,0.16709677419354838
7,1,499,166.40964397643808,"[0.0, -1.57]",3,1,7,0.16096774193548388
8,1,520,175.2828486316076,"[1.0, 1.57]",3,1,7,0.16774193548387098
9,1,523,176.60302779155953,"[1.0, -1.57]",3,1,7,0.16870967741935483
10,1,541,184.19479533567124,"[1.0, 0.0]",3,1,7,0.17451612903225808
11,1,499,166.38058743976777,"[0.0, 1.57]",3,1,7,0.16096774193548388
0,0,491,169.67858918561566,"[1.0, 1.57]",4,1,7,0.15838709677419355
1,0,548,194.713737053308,"[1.0, -1.57]",4,1,7,0.1767741935483871
2,0,547,194.20436281230695,"[0.0, -1.57]",4,1,7,0.1764516129032258
3,0,493,170.51428148659275,"[0.0, 1.57]",4,1,7,0.15903225806451612
4,0,525,184.58461641249988,"[0.0, 0.0]",4,1,7,0.1693548387096774
5,0,496,171.82448018456614,"[1.0, 0.0]",4,1,7,0.16
6,1,535,163.71393986537095,"[1.0, 1.57]",4,1,7,0.17258064516129032
7,1,517,156.68957593364442,"[0.0, 0.0]",4,1,7,0.1667741935483871
8,1,515,155.89746843767324,"[1.0, 0.0]",4,1,7,0.16612903225806452
9,1,535,163.70522290436975,"[0.0, 1.57]",4,1,7,0.17258064516129032
10,1,494,147.67622630098865,"[1.0, -1.57]",4,1,7,0.15935483870967743
11,1,504,151.61932985884224,"[0.0, -1.57]",4,1,7,0.1625806451612903
0,0,545,172.47946336940822,"[0.0, -1.57]",5,1,7,0.17580645161290323
1,0,497,153.2534202786199,"[0.0, 1.57]",5,1,7,0.16032258064516128
2,0,540,170.4932446160451,"[1.0, -1.57]",5,1,7,0.17419354838709677
3,0,492,151.34183377777967,"[1.0, 1.57]",5,1,7,0.15870967741935485
4,0,524,164.13106839336243,"[0.0, 0.0]",5,1,7,0.16903225806451613
5,0,502,155.25734199599174,"[1.0, 0.0]",5,1,7,0.16193548387096773
6,1,510,139.43553045649526,"[0.0, 1.57]",5,1,7,0.16451612903225807
7,1,521,143.48198679996975,"[0.0, 0.0]",5,1,7,0.16806451612903225
8,1,526,145.2485381361026,"[1.0, -1.57]",5,1,7,0.1696774193548387
9,1,510,139.48931733437666,"[1.0, 0.0]",5,1,7,0.16451612903225807
10,1,507,138.40541166143942,"[0.0, -1.57]",5,1,7,0.1635483870967742
11,1,526,145.31914552021243,"[1.0, 1.57]",5,1,7,0.1696774193548387
0,0,515,146.55447002714814,"[0.0, 0.0]",6,1,7,0.16612903225806452
1,0,520,148.4550387197504,"[1.0, 1.57]",6,1,7,0.16774193548387098
2,0,549,159.28346075670083,"[1.0, 0.0]",6,1,7,0.17709677419354838
3,0,495,139.11459224019146,"[0.0, 1.57]",6,1,7,0.1596774193548387
4,0,498,140.27470352330334,"[0.0, -1.57]",6,1,7,0.16064516129032258
5,0,523,149.51629966510873,"[1.0, -1.57]",6,1,7,0.16870967741935483
6,1,522,128.71751449011694,"[1.0, 0.0]",6,1,7,0.16838709677419356
7,1,527,130.37801807674632,"[0.0, 0.0]",6,1,7,0.17
8,1,517,126.98640351937796,"[1.0, 1.57]",6,1,7,0.1667741935483871
9,1,522,128.7457574437608,"[0.0, 1.57]",6,1,7,0.16838709677419356
10,1,507,123.6567956112644,"[1.0, -1.57]",6,1,7,0.1635483870967742
11,1,505,123.07167444681572,"[0.0, -1.57]",6,1,7,0.1629032258064516
0,0,495,129.40074200149104,"[1.0, -1.57]",7,1,7,0.1596774193548387
1,0,542,146.01108552848373,"[1.0, 1.57]",7,1,7,0.17483870967741935
2,0,545,147.09190152302165,"[0.0, 1.57]",7,1,7,0.17580645161290323
3,0,511,135.11331522401295,"[0.0, 0.0]",7,1,7,0.16483870967741934
4,0,515,136.48144225315002,"[1.0, 0.0]",7,1,7,0.16612903225806452
5,0,492,128.42583708311773,"[0.0, -1.57]",7,1,7,0.15870967741935485
6,1,526,119.13582306570692,"[1.0, 0.0]",7,1,7,0.1696774193548387
7,1,514,115.32799299155604,"[0.0, 1.57]",7,1,7,0.16580645161290322
8,1,526,119.10758011206288,"[0.0, 0.0]",7,1,7,0.1696774193548387
9,1,509,113.81873836380944,"[0.0, -1.57]",7,1,7,0.16419354838709677
10,1,508,113.44669846827858,"[1.0, -1.57]",7,1,7,0.1638709677419355
11,1,517,116.3170193867512,"[1.0, 1.57]",7,1,7,0.1667741935483871
0,0,495,116.2128358831187,"[0.0, -1.57]",8,1,7,0.1596774193548387
1,0,539,130.5579812073803,"[1.0, 1.57]",8,1,7,0.17387096774193547
2,0,517,123.36952188382487,"[0.0, 0.0]",8,1,7,0.1667741935483871
3,0,495,116.13022524371036,"[1.0, -1.57]",8,1,7,0.1596774193548387
4,0,541,131.18317036734675,"[0.0, 1.57]",8,1,7,0.17451612903225808
5,0,513,122.06830624733284,"[1.0, 0.0]",8,1,7,0.16548387096774195
6,1,515,104.16815758579878,"[0.0, 1.57]",8,1,7,0.16612903225806452
7,1,509,102.48134717941907,"[1.0, -1.57]",8,1,7,0.16419354838709677
8,1,508,102.16557526715088,"[0.0, -1.57]",8,1,7,0.1638709677419355
