Unnamed: 0,agent,num_count,sum_payoffs,action,timestep,data_of_agent,run_num,selection_value
1,0,469,248.671889962702,"[0.0, -1.57]",1,0,0,0.15129032258064515
2,0,595,327.7866149508344,"[1.0, 0.0]",1,0,0,0.19193548387096773
3,0,525,283.6565999574541,"[1.0, 1.57]",1,0,0,0.1693548387096774
4,0,479,254.8451557512496,"[0.0, 1.57]",1,0,0,0.15451612903225806
5,0,489,261.0976949608382,"[1.0, -1.57]",1,0,0,0.15774193548387097
6,1,488,259.6738428557885,"[0.0, -1.57]",1,0,0,0.15741935483870967
7,1,524,282.2386949576666,"[1.0, -1.57]",1,0,0,0.16903225806451613
8,1,572,312.3172349531552,"[1.0, 0.0]",1,0,0,0.18451612903225806
9,1,496,264.7354049602927,"[1.0, 1.57]",1,0,0,0.16
10,1,479,254.11346996188587,"[0.0, 1.57]",1,0,0,0.15451612903225806
11,1,541,292.7813778508221,"[0.0, 0.0]",1,0,0,0.17451612903225808
0,0,525,286.38670495704457,"[1.0, 0.0]",2,0,0,0.1693548387096774
1,0,667,376.9576649434587,"[1.0, 1.57]",2,0,0,0.21516129032258063
2,0,486,261.7756649607363,"[1.0, -1.57]",2,0,0,0.1567741935483871
3,0,523,285.0745049572413,"[0.0, 0.0]",2,0,0,0.16870967741935483
4,0,471,252.3059549621568,"[0.0, 1.57]",2,0,0,0.15193548387096775
5,0,428,225.4495949661848,"[0.0, -1.57]",2,0,0,0.13806451612903226
6,1,507,270.3086099594565,"[1.0, 0.0]",2,0,0,0.1635483870967742
7,1,516,275.88910495861944,"[0.0, 0.0]",2,0,0,0.1664516129032258
8,1,483,255.3932699616938,"[0.0, -1.57]",2,0,0,0.1558064516129032
9,1,449,234.34339496485092,"[1.0, 1.57]",2,0,0,0.14483870967741935
10,1,702,393.0576299410434,"[1.0, -1.57]",2,0,0,0.2264516129032258
11,1,443,230.54894996542004,"[0.0, 1.57]",2,0,0,0.14290322580645162
0,0,392,200.90416496986603,"[0.0, 1.57]",3,0,0,0.12645161290322582
1,0,556,303.0844499545402,"[1.0, -1.57]",3,0,0,0.17935483870967742
2,0,747,424.6160399363101,"[1.0, 0.0]",3,0,0,0.24096774193548387
3,0,493,263.0805749605407,"[1.0, 1.57]",3,0,0,0.15903225806451612
4,0,400,205.9196849691137,"[0.0, -1.57]",3,0,0,0.12903225806451613
5,0,512,275.41525495869064,"[0.0, 0.0]",3,0,0,0.16516129032258065
6,1,530,284.45485495733453,"[1.0, -1.57]",3,0,0,0.17096774193548386
7,1,388,196.72334997049308,"[0.0, -1.57]",3,0,0,0.12516129032258064
8,1,528,283.1171399575353,"[0.0, 0.0]",3,0,0,0.1703225806451613
9,1,513,273.8551949589244,"[1.0, 1.57]",3,0,0,0.16548387096774195
10,1,763,431.2973249353081,"[1.0, 0.0]",3,0,0,0.2461290322580645
11,1,378,190.64713497140423,"[0.0, 1.57]",3,0,0,0.12193548387096774
0,0,376,94.88204998576744,"[0.0, -1.57]",4,0,0,0.12129032258064516
1,0,455,123.5681999814658,"[1.0, -1.57]",4,0,0,0.14677419354838708
2,0,361,89.52389998657108,"[0.0, 1.57]",4,0,0,0.11645161290322581
3,0,589,173.28599997400747,"[0.0, 0.0]",4,0,0,0.19
4,0,624,186.51734997202288,"[1.0, 1.57]",4,0,0,0.20129032258064516
5,0,695,213.5632499679654,"[1.0, 0.0]",4,0,0,0.22419354838709676
6,1,444,118.0277999822967,"[1.0, 1.57]",4,0,0,0.1432258064516129
7,1,364,89.41454998658743,"[0.0, -1.57]",4,0,0,0.11741935483870967
8,1,585,169.89614997451588,"[0.0, 0.0]",4,0,0,0.18870967741935485
9,1,635,188.59499997171125,"[1.0, -1.57]",4,0,0,0.20483870967741935
10,1,366,90.10709998648352,"[0.0, 1.57]",4,0,0,0.11806451612903225
11,1,706,215.4586499676809,"[1.0, 0.0]",4,0,0,0.22774193548387098
0,0,393,71.02349998934643,"[0.0, -1.57]",5,0,0,0.1267741935483871
1,0,470,93.13649998603024,"[0.0, 0.0]",5,0,0,0.15161290322580645
2,0,398,72.44099998913386,"[0.0, 1.57]",5,0,0,0.12838709677419355
3,0,560,119.66399998205132,"[1.0, -1.57]",5,0,0,0.18064516129032257
4,0,717,167.2514999749137,"[1.0, 0.0]",5,0,0,0.23129032258064516
5,0,562,120.27149998196016,"[1.0, 1.57]",5,0,0,0.18129032258064517
6,1,713,166.1984999750717,"[1.0, 0.0]",5,0,0,0.23
7,1,462,90.78749998638244,"[0.0, 0.0]",5,0,0,0.14903225806451612
8,1,575,124.15949998137684,"[1.0, 1.57]",5,0,0,0.18548387096774194
9,1,399,72.8054999890792,"[0.0, -1.57]",5,0,0,0.12870967741935485
10,1,559,119.46149998208163,"[1.0, -1.57]",5,0,0,0.1803225806451613
11,1,392,70.86149998937074,"[0.0, 1.57]",5,0,0,0.12645161290322582
0,0,391,76.18949998857177,"[0.0, 0.0]",6,0,0,0.12612903225806452
1,0,645,154.7999999767795,"[1.0, -1.57]",6,0,0,0.20806451612903226
2,0,656,158.26499997625987,"[1.0, 0.0]",6,0,0,0.21161290322580645
3,0,655,157.9499999763071,"[1.0, 1.57]",6,0,0,0.21129032258064517
4,0,378,72.42299998913671,"[0.0, -1.57]",6,0,0,0.12193548387096774
5,0,375,71.4464999892831,"[0.0, 1.57]",6,0,0,0.12096774193548387
6,1,373,70.98299998935263,"[0.0, 1.57]",6,0,0,0.12032258064516128
7,1,659,159.2999999761047,"[1.0, 0.0]",6,0,0,0.21258064516129033
8,1,379,72.6614999891009,"[0.0, -1.57]",6,0,0,0.12225806451612903
9,1,646,155.1599999767255,"[1.0, -1.57]",6,0,0,0.20838709677419354
10,1,649,156.1049999765838,"[1.0, 1.57]",6,0,0,0.20935483870967742
11,1,394,77.17049998842462,"[0.0, 0.0]",6,0,0,0.1270967741935484
0,0,506,257.3192308625422,"[1.0, 1.57]",0,1,0,0.16322580645161291
1,0,517,263.980625830954,"[0.0, 0.0]",0,1,0,0.1667741935483871
2,0,531,272.3715477933833,"[0.0, -1.57]",0,1,0,0.17129032258064517
3,0,614,322.4059818355964,"[1.0, -1.57]",0,1,0,0.19806451612903225
4,0,423,208.1085010401505,"[0.0, 1.57]",0,1,0,0.1364516129032258
5,0,509,259.1824187661332,"[1.0, 0.0]",0,1,0,0.16419354838709677
6,1,542,278.2731275082681,"[0.0, 1.57]",0,1,0,0.17483870967741935
7,1,608,317.9737186809883,"[1.0, 1.57]",0,1,0,0.19612903225806452
8,1,506,256.74970753965783,"[1.0, 0.0]",0,1,0,0.16322580645161291
9,1,492,248.40357934018564,"[1.0, -1.57]",0,1,0,0.15870967741935485
10,1,525,268.09131745724943,"[0.0, 0.0]",0,1,0,0.1693548387096774
11,1,427,209.86152360301236,"[0.0, -1.57]",0,1,0,0.13774193548387098
0,0,477,253.8965178566553,"[0.0, -1.57]",1,1,0,0.15387096774193548
1,0,490,262.1165257501589,"[0.0, 1.57]",1,1,0,0.15806451612903225
2,0,509,274.11168785362264,"[1.0, 1.57]",1,1,0,0.16419354838709677
3,0,483,257.7953249613337,"[1.0, -1.57]",1,1,0,0.1558064516129032
4,0,541,294.19429495587315,"[0.0, 0.0]",1,1,0,0.17451612903225808
5,0,600,331.5774149502658,"[1.0, 0.0]",1,1,0,0.1935483870967742
6,1,583,319.44819784682187,"[1.0, 0.0]",1,1,0,0.18806451612903224
7,1,478,253.6213949619597,"[0.0, 1.57]",1,1,0,0.15419354838709678
8,1,532,287.24232074638985,"[0.0, 0.0]",1,1,0,0.17161290322580644
9,1,521,280.46357995793306,"[1.0, -1.57]",1,1,0,0.16806451612903225
10,1,490,261.0721799608421,"[1.0, 1.57]",1,1,0,0.15806451612903225
11,1,496,264.889432855006,"[0.0, -1.57]",1,1,0,0.16
0,0,518,281.5789499577659,"[0.0, 0.0]",2,1,0,0.16709677419354838
1,0,513,278.4296699582381,"[1.0, 0.0]",2,1,0,0.16548387096774195
2,0,434,228.88318496566987,"[0.0, -1.57]",2,1,0,0.14
3,0,483,259.5266999610738,"[1.0, -1.57]",2,1,0,0.1558064516129032
4,0,454,241.37459996379624,"[0.0, 1.57]",2,1,0,0.1464516129032258
5,0,698,396.4620599405332,"[1.0, 1.57]",2,1,0,0.22516129032258064
6,1,438,227.1190049659345,"[0.0, 1.57]",2,1,0,0.14129032258064517
7,1,504,267.9284249598135,"[1.0, 0.0]",2,1,0,0.1625806451612903
8,1,458,239.3625599640982,"[1.0, 1.57]",2,1,0,0.14774193548387096
9,1,707,395.4013649406922,"[1.0, -1.57]",2,1,0,0.22806451612903225
10,1,475,249.9767999625061,"[0.0, -1.57]",2,1,0,0.1532258064516129
11,1,518,276.5488499585205,"[0.0, 0.0]",2,1,0,0.16709677419354838
0,0,744,422.6039999366114,"[1.0, 0.0]",3,1,0,0.24
1,0,392,200.83855496987587,"[0.0, 1.57]",3,1,0,0.12645161290322582
2,0,411,212.48797496812864,"[0.0, -1.57]",3,1,0,0.1325806451612903
3,0,503,269.6853149595497,"[1.0, 1.57]",3,1,0,0.16225806451612904
4,0,531,287.2651499569128,"[1.0, -1.57]",3,1,0,0.17129032258064517
5,0,519,279.67261495805195,"[0.0, 0.0]",3,1,0,0.16741935483870968
6,1,526,281.7320399577429,"[0.0, 0.0]",3,1,0,0.1696774193548387
7,1,731,411.1696349383267,"[1.0, 0.0]",3,1,0,0.23580645161290323
8,1,544,293.1080849560364,"[1.0, -1.57]",3,1,0,0.17548387096774193
9,1,384,194.3613899708472,"[0.0, 1.57]",3,1,0,0.12387096774193548
10,1,520,278.1125549582858,"[1.0, 1.57]",3,1,0,0.16774193548387098
11,1,395,201.01351496984967,"[0.0, -1.57]",3,1,0,0.12741935483870967
0,0,629,187.9753499718041,"[1.0, 1.57]",4,1,0,0.20290322580645162
1,0,365,90.76319998638516,"[0.0, 1.57]",4,1,0,0.11774193548387096
2,0,374,94.00724998589878,"[0.0, -1.57]",4,1,0,0.12064516129032259
3,0,453,122.51114998162436,"[1.0, -1.57]",4,1,0,0.1461290322580645
4,0,702,215.85959996762085,"[1.0, 0.0]",4,1,0,0.2264516129032258
5,0,577,168.51104997472325,"[0.0, 0.0]",4,1,0,0.18612903225806451
6,1,586,170.58869997441153,"[0.0, 0.0]",4,1,0,0.18903225806451612
7,1,440,116.78849998248238,"[1.0, 1.57]",4,1,0,0.14193548387096774
8,1,706,215.9324999676101,"[1.0, 0.0]",4,1,0,0.22774193548387098
9,1,634,188.6314499717056,"[1.0, -1.57]",4,1,0,0.20451612903225808
10,1,366,90.43514998643433,"[0.0, 1.57]",4,1,0,0.11806451612903225
11,1,368,91.12769998633053,"[0.0, -1.57]",4,1,0,0.11870967741935484
0,0,389,69.84899998952254,"[0.0, 1.57]",5,1,0,0.12548387096774194
1,0,715,166.7249999749928,"[1.0, 0.0]",5,1,0,0.2306451612903226
2,0,567,121.76999998173532,"[1.0, -1.57]",5,1,0,0.1829032258064516
3,0,471,93.41999998598764,"[0.0, 0.0]",5,1,0,0.15193548387096775
4,0,390,70.17299998947398,"[0.0, -1.57]",5,1,0,0.12580645161290321
5,0,568,122.0129999816989,"[1.0, 1.57]",5,1,0,0.1832258064516129
6,1,572,123.2279999815167,"[1.0, 1.57]",5,1,0,0.18451612903225806
7,1,471,93.41999998598764,"[0.0, 0.0]",5,1,0,0.15193548387096775
8,1,388,69.5654999895651,"[0.0, 1.57]",5,1,0,0.12516129032258064
9,1,712,165.79349997513248,"[1.0, 0.0]",5,1,0,0.2296774193548387
10,1,571,122.90399998156538,"[1.0, -1.57]",5,1,0,0.18419354838709678
11,1,386,69.11999998963186,"[0.0, -1.57]",5,1,0,0.12451612903225806
0,0,386,74.6054999888094,"[0.0, 1.57]",6,1,0,0.12451612903225806
1,0,639,152.63999997710337,"[1.0, 0.0]",6,1,0,0.2061290322580645
2,0,398,78.11099998828367,"[0.0, 0.0]",6,1,0,0.12838709677419355
3,0,660,159.2549999761114,"[1.0, 1.57]",6,1,0,0.2129032258064516
4,0,379,72.57149998911441,"[0.0, -1.57]",6,1,0,0.12225806451612903
5,0,638,152.23499997716414,"[1.0, -1.57]",6,1,0,0.20580645161290323
6,1,378,72.29699998915558,"[0.0, -1.57]",6,1,0,0.12193548387096774
7,1,659,159.02999997614512,"[1.0, 0.0]",6,1,0,0.21258064516129033
8,1,398,78.22799998826606,"[0.0, 0.0]",6,1,0,0.12838709677419355
9,1,642,153.53999997696846,"[1.0, -1.57]",6,1,0,0.20709677419354838
10,1,636,151.64999997725187,"[1.0, 1.57]",6,1,0,0.20516129032258065
11,1,387,74.91599998876283,"[0.0, 1.57]",6,1,0,0.12483870967741935
0,0,552,283.9682482360991,"[0.0, -1.57]",0,0,9,0.17806451612903226
1,0,500,252.8866777133777,"[1.0, 0.0]",0,0,9,0.16129032258064516
2,0,534,272.77103030944625,"[0.0, 0.0]",0,0,9,0.17225806451612904
3,0,611,319.47377054102753,"[1.0, -1.57]",0,0,9,0.19709677419354837
4,0,482,242.1574447673185,"[1.0, 1.57]",0,0,9,0.15548387096774194
5,0,421,206.11692957063423,"[0.0, 1.57]",0,0,9,0.13580645161290322
6,1,472,236.210315908238,"[1.0, -1.57]",0,0,9,0.15225806451612903
7,1,433,212.73223815829985,"[0.0, -1.57]",0,0,9,0.1396774193548387
8,1,537,274.8835012906704,"[1.0, 0.0]",0,0,9,0.1732258064516129
9,1,514,261.21177387264544,"[0.0, 0.0]",0,0,9,0.16580645161290322
10,1,540,276.72514552695964,"[0.0, 1.57]",0,0,9,0.17419354838709677
11,1,604,315.1977833811524,"[1.0, 1.57]",0,0,9,0.19483870967741934
0,0,485,259.0505478558819,"[0.0, 1.57]",1,0,9,0.15645161290322582
1,0,542,294.784784955785,"[0.0, 0.0]",1,0,9,0.17483870967741935
2,0,479,255.2802749617109,"[0.0, -1.57]",1,0,9,0.15451612903225806
3,0,580,318.87094495217184,"[1.0, 0.0]",1,0,9,0.1870967741935484
4,0,518,279.71999995804475,"[1.0, 1.57]",1,0,9,0.16709677419354838
5,0,496,265.88357996012024,"[1.0, -1.57]",1,0,9,0.16
6,1,479,254.3544449618495,"[0.0, -1.57]",1,0,9,0.15451612903225806
7,1,578,316.3413149525513,"[1.0, 0.0]",1,0,9,0.18645161290322582
8,1,496,264.899429960268,"[1.0, 1.57]",1,0,9,0.16
9,1,536,289.93693495651195,"[1.0, -1.57]",1,0,9,0.17290322580645162
10,1,533,288.0574578515307,"[0.0, 0.0]",1,0,9,0.17193548387096774
11,1,478,253.7019899619476,"[0.0, 1.57]",1,0,9,0.15419354838709678
0,0,431,226.7399249659913,"[0.0, -1.57]",2,0,9,0.13903225806451613
1,0,524,285.1947899572234,"[1.0, 0.0]",2,0,9,0.16903225806451613
2,0,681,385.2135899422205,"[1.0, 1.57]",2,0,9,0.2196774193548387
3,0,523,284.451209957335,"[0.0, 0.0]",2,0,9,0.16870967741935483
4,0,464,247.35968996289864,"[0.0, 1.57]",2,0,9,0.14967741935483872
5,0,477,255.4989749616779,"[1.0, -1.57]",2,0,9,0.15387096774193548
6,1,441,229.39348496559333,"[0.0, 1.57]",2,0,9,0.14225806451612905
7,1,504,268.4496599597353,"[1.0, 0.0]",2,0,9,0.1625806451612903
8,1,514,274.6643849588031,"[0.0, 0.0]",2,0,9,0.16580645161290322
9,1,485,256.58153996151555,"[0.0, -1.57]",2,0,9,0.15645161290322582
10,1,457,239.3261099641037,"[1.0, 1.57]",2,0,9,0.1474193548387097
11,1,699,391.1768099413255,"[1.0, -1.57]",2,0,9,0.22548387096774195
0,0,490,261.8230499607291,"[1.0, 1.57]",3,0,9,0.15806451612903225
1,0,731,414.6506099378046,"[1.0, 0.0]",3,0,9,0.23580645161290323
2,0,567,310.21771495347014,"[1.0, -1.57]",3,0,9,0.1829032258064516
3,0,522,281.8486799577255,"[0.0, 0.0]",3,0,9,0.16838709677419356
4,0,384,196.1182799705838,"[0.0, 1.57]",3,0,9,0.12387096774193548
5,0,406,209.64851996855447,"[0.0, -1.57]",3,0,9,0.13096774193548388
6,1,525,281.3347349578026,"[0.0, 0.0]",3,0,9,0.1693548387096774
7,1,515,275.14916995873034,"[1.0, 1.57]",3,0,9,0.16612903225806452
8,1,385,194.9737499707553,"[0.0, 1.57]",3,0,9,0.12419354838709677
9,1,516,275.8016249586326,"[1.0, -1.57]",3,0,9,0.1664516129032258
10,1,755,426.5806949360152,"[1.0, 0.0]",3,0,9,0.2435483870967742
11,1,404,206.5575599690182,"[0.0, -1.57]",3,0,9,0.13032258064516128
0,0,629,188.1940499717714,"[1.0, 1.57]",4,0,9,0.20290322580645162
1,0,453,122.4746999816298,"[1.0, -1.57]",4,0,9,0.1461290322580645
2,0,361,89.3416499865984,"[0.0, 1.57]",4,0,9,0.11645161290322581
3,0,701,215.60444996765932,"[1.0, 0.0]",4,0,9,0.22612903225806452
4,0,370,92.73149998609016,"[0.0, -1.57]",4,0,9,0.11935483870967742
5,0,586,171.900899974215,"[0.0, 0.0]",4,0,9,0.18903225806451612
6,1,446,118.82969998217628,"[1.0, 1.57]",4,0,9,0.14387096774193547
7,1,706,215.6408999676536,"[1.0, 0.0]",4,0,9,0.22774193548387098
8,1,638,189.9800999715036,"[1.0, -1.57]",4,0,9,0.20580645161290323
9,1,581,168.5474999747182,"[0.0, 0.0]",4,0,9,0.18741935483870967
10,1,365,89.99774998650014,"[0.0, -1.57]",4,0,9,0.11774193548387096
11,1,364,89.59679998656014,"[0.0, 1.57]",4,0,9,0.11741935483870967
0,0,691,159.35399997609824,"[1.0, 0.0]",5,0,9,0.2229032258064516
1,0,394,71.3069999893039,"[0.0, 1.57]",5,0,9,0.1270967741935484
2,0,574,123.87599998141944,"[1.0, -1.57]",5,0,9,0.18516129032258064
3,0,561,119.94749998200884,"[1.0, 1.57]",5,0,9,0.18096774193548387
4,0,477,95.08049998573864,"[0.0, 0.0]",5,0,9,0.15387096774193548
5,0,403,73.8584999889213,"[0.0, -1.57]",5,0,9,0.13
6,1,467,92.3669999861456,"[0.0, 0.0]",5,0,9,0.15064516129032257
7,1,391,70.5374999894193,"[0.0, 1.57]",5,0,9,0.12612903225806452
8,1,409,75.64049998865407,"[0.0, -1.57]",5,0,9,0.13193548387096773
9,1,692,159.79949997603154,"[1.0, 0.0]",5,0,9,0.2232258064516129
10,1,575,124.28099998135872,"[1.0, -1.57]",5,0,9,0.18548387096774194
11,1,566,121.6079999817596,"[1.0, 1.57]",5,0,9,0.18258064516129033
0,0,379,72.60749998910903,"[0.0, -1.57]",6,0,9,0.12225806451612903
1,0,398,78.16049998827616,"[0.0, 0.0]",6,0,9,0.12838709677419355
2,0,379,72.62549998910633,"[0.0, 1.57]",6,0,9,0.12225806451612903
3,0,639,152.72999997708988,"[1.0, -1.57]",6,0,9,0.2061290322580645
4,0,655,157.81499997632736,"[1.0, 1.57]",6,0,9,0.21129032258064517
5,0,650,156.23999997656355,"[1.0, 0.0]",6,0,9,0.20967741935483872
6,1,637,152.14499997717763,"[1.0, 1.57]",6,0,9,0.20548387096774193
7,1,659,159.11999997613162,"[1.0, -1.57]",6,0,9,0.21258064516129033
8,1,378,72.34199998914885,"[0.0, -1.57]",6,0,9,0.12193548387096774
9,1,380,72.94049998905909,"[0.0, 1.57]",6,0,9,0.12258064516129032
10,1,397,77.99399998830116,"[0.0, 0.0]",6,0,9,0.12806451612903225
11,1,649,155.96999997660404,"[1.0, 0.0]",6,0,9,0.20935483870967742
0,0,556,286.8506245643805,"[0.0, 0.0]",0,1,9,0.17935483870967742
1,0,591,308.0273558764016,"[1.0, -1.57]",0,1,9,0.19064516129032258
2,0,493,249.18522557392103,"[1.0, 1.57]",0,1,9,0.15903225806451612
3,0,531,271.86987728238825,"[0.0, -1.57]",0,1,9,0.17129032258064517
4,0,488,246.2211276389293,"[1.0, 0.0]",0,1,9,0.15741935483870967
5,0,441,218.3108228324693,"[0.0, 1.57]",0,1,9,0.14225806451612905
6,1,594,310.15563342453794,"[1.0, 1.57]",0,1,9,0.19161290322580646
7,1,533,273.51248410841896,"[0.0, 1.57]",0,1,9,0.17193548387096774
8,1,515,262.6616348320414,"[1.0, -1.57]",0,1,9,0.16612903225806452
9,1,543,279.4579460615081,"[0.0, 0.0]",0,1,9,0.17516129032258065
10,1,418,205.0395271910434,"[0.0, -1.57]",0,1,9,0.13483870967741934
11,1,497,251.94071915059484,"[1.0, 0.0]",0,1,9,0.16032258064516128
0,0,468,248.40309785747917,"[0.0, -1.57]",1,1,9,0.15096774193548387
1,0,483,257.86093496132384,"[1.0, -1.57]",1,1,9,0.1558064516129032
2,0,596,329.0368499506465,"[1.0, 0.0]",1,1,9,0.19225806451612903
3,0,498,267.2322299599178,"[0.0, 1.57]",1,1,9,0.16064516129032258
4,0,520,280.9934478525901,"[1.0, 1.57]",1,1,9,0.16774193548387098
5,0,535,290.3633999564482,"[0.0, 0.0]",1,1,9,0.17258064516129032
6,1,575,314.6245199528085,"[1.0, 0.0]",1,1,9,0.18548387096774194
7,1,523,281.943449957711,"[1.0, -1.57]",1,1,9,0.16870967741935483
8,1,482,256.3181407510289,"[0.0, 1.57]",1,1,9,0.15548387096774194
9,1,489,260.7076799608968,"[1.0, 1.57]",1,1,9,0.15774193548387097
10,1,536,290.09731495648793,"[0.0, 0.0]",1,1,9,0.17290322580645162
11,1,495,264.42517496033884,"[0.0, -1.57]",1,1,9,0.1596774193548387
0,0,465,247.74970496284013,"[0.0, 1.57]",2,1,9,0.15
1,0,479,256.53050996152314,"[1.0, -1.57]",2,1,9,0.15451612903225806
2,0,521,282.9786299575559,"[1.0, 0.0]",2,1,9,0.16806451612903225
3,0,692,392.0115149412001,"[1.0, 1.57]",2,1,9,0.2232258064516129
4,0,512,277.2924299584089,"[0.0, 0.0]",2,1,9,0.16516129032258065
5,0,431,226.5066449660263,"[0.0, -1.57]",2,1,9,0.13903225806451613
6,1,717,402.3924749396429,"[1.0, -1.57]",2,1,9,0.23129032258064516
7,1,520,278.29844995825795,"[0.0, 0.0]",2,1,9,0.16774193548387098
8,1,443,230.6109149654108,"[0.0, 1.57]",2,1,9,0.14290322580645162
9,1,498,264.52034996032467,"[1.0, 0.0]",2,1,9,0.16064516129032258
10,1,448,233.6836499649499,"[1.0, 1.57]",2,1,9,0.14451612903225808
11,1,474,249.74716496254055,"[0.0, -1.57]",2,1,9,0.1529032258064516
0,0,412,213.0821099680395,"[0.0, -1.57]",3,1,9,0.1329032258064516
1,0,522,281.52062995777453,"[0.0, 0.0]",3,1,9,0.16838709677419356
2,0,565,308.63213995370774,"[1.0, -1.57]",3,1,9,0.18225806451612903
3,0,486,259.0419149611464,"[1.0, 1.57]",3,1,9,0.1567741935483871
4,0,392,200.83855496987587,"[0.0, 1.57]",3,1,9,0.12645161290322582
5,0,723,409.07011493864206,"[1.0, 0.0]",3,1,9,0.2332258064516129
6,1,742,417.9019499373169,"[1.0, 0.0]",3,1,9,0.23935483870967741
7,1,399,203.32444496950308,"[0.0, -1.57]",3,1,9,0.12870967741935485
8,1,404,206.3279249690525,"[0.0, 1.57]",3,1,9,0.13032258064516128
9,1,498,264.24332996036617,"[1.0, -1.57]",3,1,9,0.16064516129032258
10,1,529,283.52537995747394,"[1.0, 1.57]",3,1,9,0.1706451612903226
11,1,528,282.88750495756966,"[0.0, 0.0]",3,1,9,0.1703225806451613
0,0,363,90.17999998647277,"[0.0, 1.57]",4,1,9,0.11709677419354839
1,0,706,217.57274996736405,"[1.0, 0.0]",4,1,9,0.22774193548387098
2,0,582,170.5886999744118,"[0.0, 0.0]",4,1,9,0.18774193548387097
3,0,621,185.16869997222517,"[1.0, 1.57]",4,1,9,0.20032258064516129
4,0,373,93.71564998594248,"[0.0, -1.57]",4,1,9,0.12032258064516128
5,0,455,123.38594998149308,"[1.0, -1.57]",4,1,9,0.14677419354838708
6,1,629,186.59024997201175,"[1.0, -1.57]",4,1,9,0.20290322580645162
7,1,363,89.2687499866094,"[0.0, -1.57]",4,1,9,0.11709677419354839
8,1,712,217.8643499673204,"[1.0, 0.0]",4,1,9,0.2296774193548387
9,1,448,119.59514998206144,"[1.0, 1.57]",4,1,9,0.14451612903225808
10,1,367,90.69029998639628,"[0.0, 1.57]",4,1,9,0.11838709677419355
11,1,581,168.36524997474544,"[0.0, 0.0]",4,1,9,0.18741935483870967
0,0,568,122.0129999816988,"[1.0, -1.57]",5,1,9,0.1832258064516129
1,0,389,69.9299999895104,"[0.0, -1.57]",5,1,9,0.12548387096774194
2,0,562,120.23099998196604,"[1.0, 1.57]",5,1,9,0.18129032258064517
3,0,471,93.41999998598764,"[0.0, 0.0]",5,1,9,0.15193548387096775
4,0,396,71.87399998921889,"[0.0, 1.57]",5,1,9,0.12774193548387097
5,0,714,166.40099997504143,"[1.0, 0.0]",5,1,9,0.23032258064516128
6,1,394,71.30699998930393,"[0.0, 1.57]",5,1,9,0.1270967741935484
7,1,564,120.878999981869,"[1.0, 1.57]",5,1,9,0.18193548387096775
8,1,467,92.28599998615776,"[0.0, 0.0]",5,1,9,0.15064516129032257
9,1,566,121.44599998178404,"[1.0, -1.57]",5,1,9,0.18258064516129033
10,1,716,167.0489999749442,"[1.0, 0.0]",5,1,9,0.23096774193548386
11,1,393,70.98299998935248,"[0.0, -1.57]",5,1,9,0.1267741935483871
0,0,393,76.82849998847598,"[0.0, 0.0]",6,1,9,0.1267741935483871
1,0,378,72.31499998915288,"[0.0, -1.57]",6,1,9,0.12193548387096774
2,0,642,153.76499997693472,"[1.0, 0.0]",6,1,9,0.20709677419354838
3,0,652,156.95999997645555,"[1.0, 1.57]",6,1,9,0.2103225806451613
4,0,657,158.5349999762194,"[1.0, -1.57]",6,1,9,0.21193548387096775
5,0,378,72.31049998915354,"[0.0, 1.57]",6,1,9,0.12193548387096774
6,1,650,156.41999997653653,"[1.0, 0.0]",6,1,9,0.20967741935483872
7,1,648,155.789999976631,"[1.0, 1.57]",6,1,9,0.20903225806451614
8,1,376,71.77049998923454,"[0.0, -1.57]",6,1,9,0.12129032258064516
9,1,397,78.0839999882876,"[0.0, 0.0]",6,1,9,0.12806451612903225
10,1,652,157.0499999764421,"[1.0, -1.57]",6,1,9,0.2103225806451613
11,1,377,72.07649998918863,"[0.0, 1.57]",6,1,9,0.12161290322580645
0,0,524,268.4007004858612,"[0.0, 0.0]",0,0,6,0.16903225806451613
1,0,605,317.26681399134856,"[1.0, -1.57]",0,0,6,0.19516129032258064
2,0,438,217.17599914405355,"[0.0, 1.57]",0,0,6,0.14129032258064517
3,0,542,279.240737242052,"[0.0, -1.57]",0,0,6,0.17483870967741935
4,0,488,246.88431157271276,"[1.0, 1.57]",0,0,6,0.15741935483870967
5,0,503,255.85693250085217,"[1.0, 0.0]",0,0,6,0.16225806451612904
6,1,534,273.67673632999083,"[0.0, 1.57]",0,0,6,0.17225806451612904
7,1,512,260.6235684588611,"[1.0, 0.0]",0,0,6,0.16516129032258065
8,1,462,230.81804406958744,"[1.0, -1.57]",0,0,6,0.14903225806451612
9,1,536,274.92009150537257,"[0.0, 0.0]",0,0,6,0.17290322580645162
10,1,448,222.4927853056234,"[0.0, -1.57]",0,0,6,0.14451612903225808
11,1,608,318.3379862680377,"[1.0, 1.57]",0,0,6,0.19612903225806452
0,0,499,267.00988495995136,"[1.0, -1.57]",1,0,6,0.16096774193548388
1,0,600,330.56045995041825,"[1.0, 0.0]",1,0,6,0.1935483870967742
2,0,475,252.0826507516641,"[0.0, -1.57]",1,0,6,0.1532258064516129
3,0,537,290.8591199563737,"[0.0, 0.0]",1,0,6,0.1732258064516129
4,0,517,278.2692899582621,"[1.0, 1.57]",1,0,6,0.1667741935483871
5,0,472,250.15540496247928,"[0.0, 1.57]",1,0,6,0.15225806451612903
