Unnamed: 0,agent,num_count,sum_payoffs,action,timestep,data_of_agent,run_num,selection_value
4,0.0,331.0,204.048460064462,"[1.0, -1.57]",2,0,8,0.1067741935483871
5,0.0,369.0,231.7876134955153,"[2.0, -1.57]",2,0,8,0.11903225806451613
6,0.0,268.0,158.63337497812367,"[0.0, 1.57]",2,0,8,0.08645161290322581
7,0.0,254.0,148.6281624922547,"[0.0, -1.57]",2,0,8,0.08193548387096775
8,0.0,422.0,270.30254876750786,"[2.0, 1.57]",2,0,8,0.13612903225806453
9,1.0,341.0,177.33916800906908,"[1.0, 0.0]",2,0,8,0.11
10,1.0,340.0,176.6768270729951,"[1.0, -1.57]",2,0,8,0.10967741935483871
11,1.0,360.0,189.31830587036944,"[1.0, 1.57]",2,0,8,0.11612903225806452
12,1.0,320.0,164.14410668387623,"[0.0, -1.57]",2,0,8,0.1032258064516129
13,1.0,318.0,162.88926836170322,"[0.0, 1.57]",2,0,8,0.10258064516129033
14,1.0,356.0,186.6343787006757,"[2.0, -1.57]",2,0,8,0.11483870967741935
15,1.0,369.0,195.05412349251944,"[0.0, 0.0]",2,0,8,0.11903225806451613
16,1.0,402.0,215.9676639338896,"[2.0, 1.57]",2,0,8,0.1296774193548387
17,1.0,294.0,147.6021546127746,"[2.0, 0.0]",2,0,8,0.09483870967741935
0,0.0,362.0,97.93874384070824,"[1.0, 0.0]",3,0,8,0.1167741935483871
1,0.0,333.0,87.08480594699992,"[1.0, 1.57]",3,0,8,0.10741935483870968
2,0.0,311.0,78.8668859720978,"[1.0, -1.57]",3,0,8,0.1003225806451613
3,0.0,298.0,74.14322817936176,"[0.0, 1.57]",3,0,8,0.09612903225806452
4,0.0,285.0,69.39492536393138,"[0.0, -1.57]",3,0,8,0.09193548387096774
5,0.0,382.0,105.41079373421884,"[2.0, 1.57]",3,0,8,0.12322580645161291
6,0.0,439.0,127.2371666274481,"[2.0, 0.0]",3,0,8,0.14161290322580644
7,0.0,328.0,85.17326995054495,"[0.0, 0.0]",3,0,8,0.10580645161290322
8,0.0,362.0,97.91402096926504,"[2.0, -1.57]",3,0,8,0.1167741935483871
9,1.0,330.0,51.69236178137499,"[1.0, 1.57]",3,0,8,0.1064516129032258
10,1.0,339.0,54.08254035110424,"[1.0, -1.57]",3,0,8,0.10935483870967742
11,1.0,377.0,64.5068261116311,"[2.0, -1.57]",3,0,8,0.12161290322580645
12,1.0,370.0,62.53483537310581,"[1.0, 0.0]",3,0,8,0.11935483870967742
13,1.0,293.0,41.94090660818348,"[0.0, -1.57]",3,0,8,0.09451612903225806
14,1.0,421.0,76.57376519922714,"[2.0, 0.0]",3,0,8,0.13580645161290322
15,1.0,361.0,60.08103483610177,"[2.0, 1.57]",3,0,8,0.11645161290322581
16,1.0,329.0,51.48708298948075,"[0.0, 0.0]",3,0,8,0.10612903225806451
17,1.0,280.0,38.63288686776741,"[0.0, 1.57]",3,0,8,0.09032258064516129
0,0.0,408.0,145.86901888244876,"[2.0, 0.0]",4,0,8,0.13161290322580646
1,0.0,284.0,90.28808839274876,"[0.0, -1.57]",4,0,8,0.09161290322580645
2,0.0,284.0,90.36622223841287,"[0.0, 0.0]",4,0,8,0.09161290322580645
3,0.0,284.0,90.35645550770494,"[0.0, 1.57]",4,0,8,0.09161290322580645
4,0.0,341.0,115.55668180032896,"[1.0, 0.0]",4,0,8,0.11
5,0.0,408.0,145.9373859974049,"[2.0, 1.57]",4,0,8,0.13161290322580646
6,0.0,342.0,116.00651580313334,"[1.0, -1.57]",4,0,8,0.11032258064516129
7,0.0,341.0,115.61528218457704,"[1.0, 1.57]",4,0,8,0.11
8,0.0,408.0,145.91785253598886,"[2.0, -1.57]",4,0,8,0.13161290322580646
9,1.0,336.0,35.64401536492918,"[2.0, 0.0]",4,0,8,0.10838709677419354
10,1.0,332.0,34.72361871858199,"[2.0, -1.57]",4,0,8,0.10709677419354839
11,1.0,365.0,41.91767602031573,"[0.0, -1.57]",4,0,8,0.11774193548387096
12,1.0,335.0,35.36001658760734,"[1.0, 1.57]",4,0,8,0.10806451612903226
13,1.0,331.0,34.478819661794695,"[1.0, 0.0]",4,0,8,0.1067741935483871
14,1.0,333.0,34.968417775369225,"[2.0, 1.57]",4,0,8,0.10741935483870968
15,1.0,333.0,34.92921805483465,"[1.0, -1.57]",4,0,8,0.10741935483870968
16,1.0,365.0,41.91767602031572,"[0.0, 0.0]",4,0,8,0.11774193548387096
17,1.0,370.0,43.07290579618848,"[0.0, 1.57]",4,0,8,0.11935483870967742
0,0.0,354.0,133.90193081367337,"[1.0, 0.0]",5,0,8,0.11419354838709678
1,0.0,327.0,120.8834614688474,"[0.0, 0.0]",5,0,8,0.10548387096774194
2,0.0,356.0,134.82133147725213,"[2.0, -1.57]",5,0,8,0.11483870967741935
3,0.0,322.0,118.43862484640869,"[0.0, -1.57]",5,0,8,0.10387096774193548
4,0.0,358.0,135.76026560224656,"[1.0, -1.57]",5,0,8,0.11548387096774193
5,0.0,356.0,134.84086493866798,"[2.0, 0.0]",5,0,8,0.11483870967741935
6,0.0,349.0,131.48622838623086,"[1.0, 1.57]",5,0,8,0.11258064516129032
7,0.0,324.0,119.3970260339681,"[0.0, 1.57]",5,0,8,0.10451612903225807
8,0.0,354.0,133.8823973522574,"[2.0, 1.57]",5,0,8,0.11419354838709678
9,1.0,285.0,14.730309272354562,"[2.0, 0.0]",5,0,8,0.09193548387096774
10,1.0,340.0,24.394386659873597,"[1.0, 0.0]",5,0,8,0.10967741935483871
11,1.0,409.0,37.20348413307677,"[0.0, 1.57]",5,0,8,0.13193548387096773
12,1.0,340.0,24.394386659873604,"[1.0, 1.57]",5,0,8,0.10967741935483871
13,1.0,285.0,14.7891088531564,"[2.0, -1.57]",5,0,8,0.09193548387096774
14,1.0,408.0,37.08611736745247,"[0.0, -1.57]",5,0,8,0.13161290322580646
15,1.0,285.0,14.808708713423677,"[2.0, 1.57]",5,0,8,0.09193548387096774
16,1.0,340.0,24.423786450274523,"[1.0, -1.57]",5,0,8,0.10967741935483871
17,1.0,408.0,37.07631743731882,"[0.0, 0.0]",5,0,8,0.13161290322580646
0,0.0,517.0,200.19929494943716,"[1.0, 0.0]",6,0,8,0.1667741935483871
1,0.0,517.0,200.2188284108532,"[1.0, 1.57]",6,0,8,0.1667741935483871
2,0.0,516.0,199.817728463312,"[0.0, 1.57]",6,0,8,0.1664516129032258
3,0.0,517.0,200.2188284108532,"[0.0, -1.57]",6,0,8,0.1667741935483871
4,0.0,517.0,200.2188284108532,"[0.0, 0.0]",6,0,8,0.1667741935483871
5,0.0,516.0,199.817728463312,"[1.0, -1.57]",6,0,8,0.1664516129032258
6,1.0,334.0,19.594705555182948,"[2.0, 1.57]",6,0,8,0.10774193548387097
7,1.0,366.0,25.04666605349645,"[0.0, 1.57]",6,0,8,0.11806451612903225
8,1.0,365.0,24.97823253968908,"[0.0, 0.0]",6,0,8,0.11774193548387096
9,1.0,334.0,19.594705555182948,"[2.0, -1.57]",6,0,8,0.10774193548387097
10,1.0,334.0,19.594705555182948,"[2.0, 0.0]",6,0,8,0.10774193548387097
11,1.0,334.0,19.594705555182948,"[1.0, 1.57]",6,0,8,0.10774193548387097
12,1.0,365.0,24.97823253968908,"[0.0, -1.57]",6,0,8,0.11774193548387096
13,1.0,334.0,19.594705555182948,"[1.0, 0.0]",6,0,8,0.10774193548387097
14,1.0,334.0,19.594705555182948,"[1.0, -1.57]",6,0,8,0.10774193548387097
0,0.0,1028.0,380.6848699452348,"[0.0, 0.0]",7,0,8,0.33161290322580644
1,0.0,1034.0,383.3518429472788,"[0.0, -1.57]",7,0,8,0.3335483870967742
2,0.0,1038.0,385.04192437226857,"[0.0, 1.57]",7,0,8,0.33483870967741935
3,1.0,359.0,16.384871912999216,"[0.0, 0.0]",7,0,8,0.11580645161290322
4,1.0,365.0,17.413667210350134,"[1.0, 1.57]",7,0,8,0.11774193548387096
5,1.0,433.0,28.0185403305291,"[0.0, 1.57]",7,0,8,0.1396774193548387
6,1.0,409.0,24.15827081260429,"[0.0, -1.57]",7,0,8,0.13193548387096773
7,1.0,347.0,14.62614327796262,"[1.0, -1.57]",7,0,8,0.11193548387096774
8,1.0,291.0,6.483203403798098,"[2.0, 1.57]",7,0,8,0.09387096774193548
9,1.0,291.0,6.483203403798098,"[2.0, -1.57]",7,0,8,0.09387096774193548
10,1.0,314.0,9.789639531611966,"[1.0, 0.0]",7,0,8,0.10129032258064516
11,1.0,291.0,6.483203403798098,"[2.0, 0.0]",7,0,8,0.09387096774193548
0,0.0,522.0,200.1460266018864,"[0.0, 0.0]",8,0,8,0.16838709677419356
1,0.0,516.0,197.2944623894612,"[0.0, 1.57]",8,0,8,0.1664516129032258
2,0.0,521.0,199.62681561162952,"[1.0, 0.0]",8,0,8,0.16806451612903225
3,0.0,512.0,195.45494998463832,"[0.0, -1.57]",8,0,8,0.16516129032258065
4,0.0,515.0,196.81041162975325,"[1.0, -1.57]",8,0,8,0.16612903225806452
5,0.0,514.0,196.35273104295652,"[1.0, 1.57]",8,0,8,0.16580645161290322
6,1.0,470.0,10.990740892654246,"[1.0, -1.57]",8,0,8,0.15161290322580645
7,1.0,610.0,28.122139425207603,"[0.0, 1.57]",8,0,8,0.1967741935483871
8,1.0,610.0,28.08697919465874,"[1.0, 1.57]",8,0,8,0.1967741935483871
9,1.0,470.0,10.990740892654246,"[1.0, 0.0]",8,0,8,0.15161290322580645
10,1.0,470.0,10.990740892654246,"[0.0, 0.0]",8,0,8,0.15161290322580645
11,1.0,470.0,10.990740892654246,"[0.0, -1.57]",8,0,8,0.15161290322580645
0,0.0,513.0,185.3696825880785,"[1.0, -1.57]",9,0,8,0.16548387096774195
1,0.0,521.0,189.00475710953836,"[1.0, 1.57]",9,0,8,0.16806451612903225
2,0.0,513.0,185.3521024728042,"[1.0, 0.0]",9,0,8,0.16548387096774195
3,0.0,522.0,189.39211723523692,"[0.0, 1.57]",9,0,8,0.16838709677419356
4,0.0,513.0,185.40484281862732,"[0.0, -1.57]",9,0,8,0.16548387096774195
5,0.0,518.0,187.61413523387475,"[0.0, 0.0]",9,0,8,0.16709677419354838
6,1.0,383.0,26.289032208995,"[2.0, -1.57]",9,0,8,0.1235483870967742
7,1.0,454.0,38.713626536975326,"[2.0, 0.0]",9,0,8,0.1464516129032258
8,1.0,386.0,26.77266465594004,"[1.0, 0.0]",9,0,8,0.12451612903225806
9,1.0,321.0,15.930639256454892,"[1.0, 1.57]",9,0,8,0.10354838709677419
10,1.0,267.0,7.409846421822359,"[0.0, 1.57]",9,0,8,0.08612903225806452
11,1.0,320.0,15.80751869056775,"[0.0, 0.0]",9,0,8,0.1032258064516129
12,1.0,374.0,24.697493945963767,"[2.0, 1.57]",9,0,8,0.12064516129032259
13,1.0,328.0,17.13529546551627,"[1.0, -1.57]",9,0,8,0.10580645161290322
14,1.0,267.0,7.409846421822359,"[0.0, -1.57]",9,0,8,0.08612903225806452
0,0.0,128.0,69.6758385636593,"[0.0, 0.0]",0,1,8,0.04129032258064516
1,0.0,108.0,62.58566322151847,"[1.0, 1.57]",0,1,8,0.03483870967741935
2,0.0,76.0,44.63262508655874,"[0.0, -1.57]",0,1,8,0.024516129032258065
3,0.0,128.0,78.56546049598165,"[2.0, 0.0]",0,1,8,0.04129032258064516
4,0.0,100.0,60.03780393358316,"[1.0, -1.57]",0,1,8,0.03225806451612903
5,0.0,60.0,34.15314889934256,"[0.0, 1.57]",0,1,8,0.01935483870967742
6,0.0,165.0,91.43376688365416,"[1.0, 0.0]",0,1,8,0.0532258064516129
7,0.0,191.0,108.37252989297076,"[2.0, 1.57]",0,1,8,0.061612903225806454
8,0.0,44.0,25.926548419646945,"[2.0, -1.57]",0,1,8,0.014193548387096775
9,1.0,192.0,94.72033538062144,"[1.0, -1.57]",0,1,8,0.06193548387096774
10,1.0,57.0,36.58099171603583,"[1.0, 0.0]",0,1,8,0.018387096774193548
11,1.0,80.0,46.107542095190674,"[0.0, 1.57]",0,1,8,0.025806451612903226
12,1.0,100.0,57.62799788482767,"[0.0, 0.0]",0,1,8,0.03225806451612903
13,1.0,86.0,50.5269643212263,"[1.0, 1.57]",0,1,8,0.027741935483870966
14,1.0,132.0,70.59690662209643,"[2.0, -1.57]",0,1,8,0.04258064516129032
15,1.0,171.0,98.52818783170326,"[0.0, -1.57]",0,1,8,0.055161290322580644
16,1.0,128.0,75.7854979383659,"[2.0, 0.0]",0,1,8,0.04129032258064516
17,1.0,54.0,32.19452497061743,"[2.0, 1.57]",0,1,8,0.017419354838709676
0,0.0,159.0,96.7595956235777,"[2.0, -1.57]",1,1,8,0.05129032258064516
1,0.0,99.0,61.0639593881255,"[1.0, 1.57]",1,1,8,0.03193548387096774
2,0.0,63.0,34.40162999826495,"[0.0, 0.0]",1,1,8,0.02032258064516129
3,0.0,106.0,68.56787272348906,"[1.0, -1.57]",1,1,8,0.034193548387096775
4,0.0,112.0,80.41897102368404,"[2.0, 0.0]",1,1,8,0.03612903225806452
5,0.0,112.0,66.6934131098689,"[0.0, 1.57]",1,1,8,0.03612903225806452
6,0.0,69.0,43.683927279539446,"[2.0, 1.57]",1,1,8,0.022258064516129033
7,0.0,145.0,84.68352611492374,"[0.0, -1.57]",1,1,8,0.0467741935483871
8,0.0,135.0,84.60742744874885,"[1.0, 0.0]",1,1,8,0.043548387096774194
9,1.0,38.0,21.80615485188989,"[0.0, -1.57]",1,1,8,0.012258064516129033
10,1.0,184.0,108.78532999683588,"[2.0, 1.57]",1,1,8,0.05935483870967742
11,1.0,157.0,87.07439869540919,"[2.0, -1.57]",1,1,8,0.05064516129032258
12,1.0,144.0,81.08398570831184,"[2.0, 0.0]",1,1,8,0.04645161290322581
13,1.0,114.0,65.86854594691732,"[1.0, 1.57]",1,1,8,0.036774193548387096
14,1.0,129.0,76.68776267041034,"[1.0, 0.0]",1,1,8,0.04161290322580645
15,1.0,109.0,62.44714752401018,"[1.0, -1.57]",1,1,8,0.03516129032258065
16,1.0,83.0,47.76215173940866,"[0.0, 0.0]",1,1,8,0.026774193548387098
17,1.0,42.0,25.778827698051597,"[0.0, 1.57]",1,1,8,0.013548387096774193
0,0.0,79.0,53.00725641937405,"[1.0, 1.57]",2,1,8,0.025483870967741934
1,0.0,157.0,107.190123962352,"[0.0, 0.0]",2,1,8,0.05064516129032258
2,0.0,60.0,40.30675584734231,"[0.0, 1.57]",2,1,8,0.01935483870967742
3,0.0,100.0,69.53537907450298,"[2.0, -1.57]",2,1,8,0.03225806451612903
4,0.0,55.0,38.320751736793305,"[1.0, 0.0]",2,1,8,0.017741935483870968
5,0.0,118.0,84.16661727224268,"[2.0, 0.0]",2,1,8,0.03806451612903226
6,0.0,103.0,70.96282231788066,"[2.0, 1.57]",2,1,8,0.0332258064516129
7,0.0,115.0,76.78477526896233,"[1.0, -1.57]",2,1,8,0.037096774193548385
8,0.0,213.0,115.63681029343952,"[0.0, -1.57]",2,1,8,0.06870967741935484
9,1.0,74.0,35.87395038458898,"[1.0, 0.0]",2,1,8,0.023870967741935485
10,1.0,127.0,75.28810793510323,"[2.0, 1.57]",2,1,8,0.04096774193548387
11,1.0,121.0,69.01104858655539,"[0.0, -1.57]",2,1,8,0.03903225806451613
12,1.0,99.0,56.406576340886105,"[0.0, 1.57]",2,1,8,0.03193548387096774
13,1.0,153.0,78.37214632890725,"[2.0, 0.0]",2,1,8,0.04935483870967742
14,1.0,112.0,62.83765970089596,"[1.0, -1.57]",2,1,8,0.03612903225806452
15,1.0,117.0,67.69254708971839,"[2.0, -1.57]",2,1,8,0.03774193548387097
16,1.0,93.0,53.6967828819848,"[1.0, 1.57]",2,1,8,0.03
17,1.0,104.0,60.05031983009079,"[0.0, 0.0]",2,1,8,0.03354838709677419
0,0.0,262.0,160.98467714456146,"[0.0, -1.57]",3,1,8,0.08451612903225807
1,0.0,120.0,73.79695228165788,"[0.0, 1.57]",3,1,8,0.03870967741935484
2,0.0,101.0,69.8199917763216,"[1.0, -1.57]",3,1,8,0.03258064516129032
3,0.0,115.0,74.23095577891814,"[0.0, 0.0]",3,1,8,0.037096774193548385
4,0.0,112.0,78.39026497368891,"[1.0, 1.57]",3,1,8,0.03612903225806452
5,0.0,75.0,53.29730333213474,"[2.0, 1.57]",3,1,8,0.024193548387096774
6,0.0,80.0,59.3385914757443,"[2.0, 0.0]",3,1,8,0.025806451612903226
7,0.0,63.0,44.72750427659621,"[1.0, 0.0]",3,1,8,0.02032258064516129
8,0.0,72.0,51.27791437517114,"[2.0, -1.57]",3,1,8,0.023225806451612905
9,1.0,147.0,87.57376873163011,"[1.0, 1.57]",3,1,8,0.047419354838709675
10,1.0,182.0,105.0814460927796,"[0.0, 1.57]",3,1,8,0.05870967741935484
11,1.0,140.0,61.99498084070197,"[2.0, 0.0]",3,1,8,0.04516129032258064
12,1.0,109.0,66.63084578529806,"[2.0, 1.57]",3,1,8,0.03516129032258065
13,1.0,127.0,77.68896634954496,"[2.0, -1.57]",3,1,8,0.04096774193548387
14,1.0,106.0,63.97955870139583,"[1.0, -1.57]",3,1,8,0.034193548387096775
15,1.0,63.0,38.41236404989503,"[0.0, 0.0]",3,1,8,0.02032258064516129
16,1.0,88.0,51.49732928198778,"[0.0, -1.57]",3,1,8,0.02838709677419355
17,1.0,38.0,18.91890659939429,"[1.0, 0.0]",3,1,8,0.012258064516129033
0,0.0,1000.0,332.4179678394944,"[1.0, -1.57]",4,1,8,0.3225806451612903
1,1.0,1000.0,117.36676562432456,"[0.0, 1.57]",4,1,8,0.3225806451612903
0,0.0,1000.0,371.4730228794381,"[0.0, 0.0]",5,1,8,0.3225806451612903
1,1.0,1000.0,78.23344394100764,"[1.0, -1.57]",5,1,8,0.3225806451612903
0,0.0,1000.0,381.2533531528096,"[0.0, -1.57]",6,1,8,0.3225806451612903
1,1.0,1000.0,68.4335138073686,"[0.0, 1.57]",6,1,8,0.3225806451612903
0,0.0,313.0,256.30932356658184,"[0.0, 1.57]",7,1,8,0.10096774193548387
1,0.0,307.0,251.751035867567,"[0.0, -1.57]",7,1,8,0.09903225806451613
2,0.0,380.0,311.89383858327653,"[0.0, 0.0]",7,1,8,0.12258064516129032
3,1.0,115.0,56.81115541474048,"[1.0, 1.57]",7,1,8,0.037096774193548385
4,1.0,77.0,39.39244250165312,"[0.0, -1.57]",7,1,8,0.024838709677419354
5,1.0,158.0,73.8871001193421,"[2.0, 1.57]",7,1,8,0.05096774193548387
6,1.0,96.0,49.11265558647666,"[0.0, 0.0]",7,1,8,0.03096774193548387
7,1.0,155.0,72.48418049682296,"[1.0, 0.0]",7,1,8,0.05
8,1.0,106.0,49.56982666234353,"[2.0, -1.57]",7,1,8,0.034193548387096775
9,1.0,102.0,52.18219656063147,"[0.0, 1.57]",7,1,8,0.032903225806451615
10,1.0,111.0,51.90802603320879,"[2.0, 0.0]",7,1,8,0.035806451612903224
11,1.0,80.0,38.817599155798696,"[1.0, -1.57]",7,1,8,0.025806451612903226
0,0.0,161.0,132.35322625750732,"[1.0, -1.57]",8,1,8,0.05193548387096774
1,0.0,147.0,120.91146634306143,"[0.0, 1.57]",8,1,8,0.047419354838709675
2,0.0,182.0,149.55102635972497,"[0.0, -1.57]",8,1,8,0.05870967741935484
3,0.0,120.0,98.36427335447964,"[1.0, 1.57]",8,1,8,0.03870967741935484
4,0.0,220.0,180.781777272017,"[0.0, 0.0]",8,1,8,0.07096774193548387
5,0.0,170.0,139.66971594725769,"[1.0, 0.0]",8,1,8,0.054838709677419356
6,1.0,137.0,64.06666276170814,"[1.0, -1.57]",8,1,8,0.04419354838709678
7,1.0,164.0,76.69293936438036,"[0.0, 0.0]",8,1,8,0.05290322580645161
8,1.0,204.0,100.77804960527878,"[1.0, 1.57]",8,1,8,0.06580645161290323
9,1.0,165.0,77.16057923855341,"[0.0, -1.57]",8,1,8,0.0532258064516129
10,1.0,189.0,96.69054068587567,"[0.0, 1.57]",8,1,8,0.06096774193548387
11,1.0,141.0,65.93722225840033,"[1.0, 0.0]",8,1,8,0.04548387096774194
0,0.0,159.0,126.91636133751685,"[0.0, 0.0]",9,1,8,0.05129032258064516
1,0.0,218.0,174.1230943404537,"[0.0, -1.57]",9,1,8,0.0703225806451613
2,0.0,226.0,180.43521280946564,"[1.0, 1.57]",9,1,8,0.07290322580645162
3,0.0,206.0,164.8922481931403,"[1.0, 0.0]",9,1,8,0.0664516129032258
4,0.0,99.0,78.9601687853209,"[1.0, -1.57]",9,1,8,0.03193548387096774
5,0.0,92.0,73.52936073012607,"[0.0, 1.57]",9,1,8,0.02967741935483871
6,1.0,109.0,53.84709513223228,"[1.0, -1.57]",9,1,8,0.03516129032258065
7,1.0,137.0,70.08785224320108,"[0.0, 0.0]",9,1,8,0.04419354838709678
8,1.0,121.0,61.902409645455016,"[1.0, 0.0]",9,1,8,0.03903225806451613
9,1.0,147.0,80.3723077574753,"[2.0, 0.0]",9,1,8,0.047419354838709675
10,1.0,107.0,50.03746653651658,"[0.0, -1.57]",9,1,8,0.034516129032258064
11,1.0,141.0,72.13421289263759,"[2.0, -1.57]",9,1,8,0.04548387096774194
12,1.0,113.0,55.82313532057108,"[1.0, 1.57]",9,1,8,0.03645161290322581
13,1.0,38.0,19.44042616964697,"[2.0, 1.57]",9,1,8,0.012258064516129033
14,1.0,87.0,40.684669053055536,"[0.0, 1.57]",9,1,8,0.028064516129032258
0,0.0,314.0,162.9532950165196,"[2.0, 1.57]",0,0,2,0.10129032258064516
1,0.0,393.0,213.66611739409836,"[1.0, 0.0]",0,0,2,0.1267741935483871
2,0.0,263.0,131.161091627712,"[0.0, 1.57]",0,0,2,0.08483870967741935
3,0.0,318.0,165.66863779366568,"[0.0, -1.57]",0,0,2,0.10258064516129033
4,0.0,322.0,168.1884682504941,"[1.0, 1.57]",0,0,2,0.10387096774193548
5,0.0,440.0,244.12339138055395,"[2.0, 0.0]",0,0,2,0.14193548387096774
6,0.0,345.0,182.8217411710819,"[0.0, 0.0]",0,0,2,0.11129032258064517
7,0.0,343.0,181.6004328916462,"[1.0, -1.57]",0,0,2,0.11064516129032258
8,0.0,362.0,193.77693883477787,"[2.0, -1.57]",0,0,2,0.1167741935483871
9,1.0,275.0,135.1231689205974,"[0.0, -1.57]",0,0,2,0.08870967741935484
10,1.0,369.0,193.52265691699023,"[2.0, 1.57]",0,0,2,0.11903225806451613
11,1.0,336.0,172.948372807393,"[1.0, 1.57]",0,0,2,0.10838709677419354
12,1.0,399.0,212.55472840139112,"[1.0, 0.0]",0,0,2,0.12870967741935485
13,1.0,470.0,257.74979683608694,"[2.0, 0.0]",0,0,2,0.15161290322580645
14,1.0,304.0,152.97185643559888,"[2.0, -1.57]",0,0,2,0.09806451612903226
15,1.0,333.0,170.98587308866627,"[0.0, 0.0]",0,0,2,0.10741935483870968
16,1.0,299.0,149.90121583187914,"[1.0, -1.57]",0,0,2,0.0964516129032258
17,1.0,315.0,159.78353690318892,"[0.0, 1.57]",0,0,2,0.10161290322580645
0,0.0,401.0,245.41370698585595,"[1.0, 0.0]",1,0,2,0.12935483870967743
1,0.0,295.0,170.58142809932954,"[0.0, -1.57]",1,0,2,0.09516129032258064
2,0.0,348.0,207.78186502529735,"[0.0, 0.0]",1,0,2,0.11225806451612903
3,0.0,267.0,151.3656937269182,"[1.0, 1.57]",1,0,2,0.08612903225806452
4,0.0,330.0,195.11282067021173,"[1.0, -1.57]",1,0,2,0.1064516129032258
5,0.0,461.0,288.2748582805498,"[2.0, 0.0]",1,0,2,0.14870967741935484
6,0.0,362.0,217.7276053781861,"[2.0, -1.57]",1,0,2,0.1167741935483871
7,0.0,376.0,227.60602750965816,"[2.0, 1.57]",1,0,2,0.12129032258064516
8,0.0,260.0,146.54480684928376,"[0.0, 1.57]",1,0,2,0.08387096774193549
9,1.0,446.0,223.30096674146773,"[1.0, 0.0]",1,0,2,0.14387096774193547
10,1.0,491.0,250.35851175176316,"[0.0, 1.57]",1,0,2,0.15838709677419355
11,1.0,499.0,255.08422335582577,"[0.0, 0.0]",1,0,2,0.16096774193548388
12,1.0,560.0,291.95350731204223,"[0.0, -1.57]",1,0,2,0.18064516129032257
13,1.0,616.0,325.9777482003838,"[1.0, -1.57]",1,0,2,0.19870967741935483
14,1.0,488.0,248.5276280426518,"[1.0, 1.57]",1,0,2,0.15741935483870967
0,0.0,382.0,248.514833389727,"[1.0, 1.57]",2,0,2,0.12322580645161291
1,0.0,341.0,217.51008848015,"[0.0, 0.0]",2,0,2,0.11
2,0.0,306.0,191.74791748863544,"[2.0, -1.57]",2,0,2,0.09870967741935484
3,0.0,386.0,251.4190202573855,"[1.0, 0.0]",2,0,2,0.12451612903225806
4,0.0,330.0,209.53766523878224,"[0.0, 1.57]",2,0,2,0.1064516129032258
5,0.0,409.0,268.97301176682146,"[2.0, 0.0]",2,0,2,0.13193548387096773
6,0.0,279.0,171.42346768601604,"[1.0, -1.57]",2,0,2,0.09
7,0.0,396.0,258.91541032181686,"[2.0, 1.57]",2,0,2,0.12774193548387097
8,0.0,271.0,165.89424392151992,"[0.0, -1.57]",2,0,2,0.08741935483870968
9,1.0,456.0,217.33029543164983,"[0.0, 0.0]",2,0,2,0.14709677419354839
10,1.0,640.0,323.91398195532594,"[1.0, -1.57]",2,0,2,0.2064516129032258
11,1.0,543.0,267.57106843284083,"[0.0, 1.57]",2,0,2,0.17516129032258065
12,1.0,281.0,119.41284814046186,"[1.0, 0.0]",2,0,2,0.09064516129032259
13,1.0,628.0,317.0531432433706,"[0.0, -1.57]",2,0,2,0.20258064516129032
14,1.0,552.0,272.7511444011533,"[1.0, 1.57]",2,0,2,0.17806451612903226
0,0.0,336.0,113.95744635915592,"[1.0, 1.57]",3,0,2,0.10838709677419354
1,0.0,317.0,105.37294740841682,"[1.0, -1.57]",3,0,2,0.10225806451612904
2,0.0,383.0,135.16573642585533,"[2.0, 1.57]",3,0,2,0.1235483870967742
3,0.0,365.0,126.94013586409,"[2.0, -1.57]",3,0,2,0.11774193548387096
4,0.0,324.0,108.54328429546042,"[0.0, 0.0]",3,0,2,0.10451612903225807
5,0.0,367.0,127.8472448107404,"[1.0, 0.0]",3,0,2,0.11838709677419355
6,0.0,285.0,91.21343596200332,"[0.0, -1.57]",3,0,2,0.09193548387096774
7,0.0,427.0,155.32325879592042,"[2.0, 0.0]",3,0,2,0.13774193548387098
8,0.0,296.0,96.0824949342591,"[0.0, 1.57]",3,0,2,0.09548387096774194
9,1.0,334.0,27.466933053724997,"[1.0, 1.57]",3,0,2,0.10774193548387097
10,1.0,373.0,35.091528442641305,"[0.0, -1.57]",3,0,2,0.12032258064516128
11,1.0,350.0,30.546500934022625,"[0.0, 0.0]",3,0,2,0.11290322580645161
12,1.0,335.0,27.60805204764938,"[2.0, -1.57]",3,0,2,0.10806451612903226
13,1.0,395.0,39.407889445142665,"[0.0, 1.57]",3,0,2,0.12741935483870967
14,1.0,326.0,25.97636368039833,"[1.0, 0.0]",3,0,2,0.10516129032258065
15,1.0,327.0,26.161582359924143,"[1.0, -1.57]",3,0,2,0.10548387096774194
16,1.0,330.0,26.61139915305822,"[2.0, 1.57]",3,0,2,0.1064516129032258
17,1.0,330.0,26.743698209862355,"[2.0, 0.0]",3,0,2,0.1064516129032258
0,0.0,339.0,129.00434120479713,"[1.0, 1.57]",4,0,2,0.10935483870967742
1,0.0,285.0,102.85836880535123,"[0.0, -1.57]",4,0,2,0.09193548387096774
2,0.0,410.0,164.08523323107366,"[2.0, -1.57]",4,0,2,0.13225806451612904
3,0.0,409.0,163.68416648295812,"[2.0, 1.57]",4,0,2,0.13193548387096773
4,0.0,409.0,163.68416648295812,"[2.0, 0.0]",4,0,2,0.13193548387096773
