Unnamed: 0,agent,num_count,sum_payoffs,action,timestep,data_of_agent,run_num,selection_value
0,0,555,347.5400700804923,"[1.0, -1.57]",1,1,8,0.17903225806451614
1,0,571,358.8737425287516,"[1.0, 0.0]",1,1,8,0.18419354838709678
2,0,451,273.98636439935603,"[0.0, 1.57]",1,1,8,0.14548387096774193
3,0,481,295.1539804541265,"[0.0, -1.57]",1,1,8,0.15516129032258064
4,0,540,336.8241115530872,"[0.0, 0.0]",1,1,8,0.17419354838709677
5,0,502,309.8729696685141,"[1.0, 1.57]",1,1,8,0.16193548387096773
6,1,437,264.3362241008157,"[0.0, -1.57]",1,1,8,0.14096774193548386
7,1,530,329.86518652504225,"[0.0, 0.0]",1,1,8,0.17096774193548386
8,1,544,339.81514803359624,"[1.0, 1.57]",1,1,8,0.17548387096774193
9,1,506,312.8450105794621,"[0.0, 1.57]",1,1,8,0.16322580645161291
10,1,507,313.52091060725866,"[1.0, -1.57]",1,1,8,0.1635483870967742
11,1,576,362.5596321380139,"[1.0, 0.0]",1,1,8,0.18580645161290324
0,0,492,274.44821114611005,"[0.0, 1.57]",2,1,8,0.15870967741935485
1,0,554,314.76268242004767,"[1.0, 1.57]",2,1,8,0.17870967741935484
2,0,526,296.5095145926982,"[1.0, -1.57]",2,1,8,0.1696774193548387
3,0,519,292.02951289059416,"[0.0, -1.57]",2,1,8,0.16741935483870968
4,0,526,296.4991154077003,"[0.0, 0.0]",2,1,8,0.1696774193548387
5,0,483,268.5829199042828,"[1.0, 0.0]",2,1,8,0.1558064516129032
6,1,526,296.55043554968995,"[0.0, 1.57]",2,1,8,0.1696774193548387
7,1,495,276.4474987487104,"[0.0, -1.57]",2,1,8,0.1596774193548387
8,1,490,273.13843215537213,"[1.0, 0.0]",2,1,8,0.15806451612903225
9,1,548,310.8832090478237,"[1.0, -1.57]",2,1,8,0.1767741935483871
10,1,514,288.7490522572502,"[1.0, 1.57]",2,1,8,0.16580645161290322
11,1,527,297.15898798256825,"[0.0, 0.0]",2,1,8,0.17
0,0,500,249.1601901854679,"[1.0, 1.57]",3,1,8,0.16129032258064516
1,0,507,253.2829500303434,"[1.0, -1.57]",3,1,8,0.1635483870967742
2,0,485,240.3266664587347,"[0.0, -1.57]",3,1,8,0.15645161290322582
3,0,530,266.78690126704265,"[0.0, 1.57]",3,1,8,0.17096774193548386
4,0,543,274.5981332765803,"[1.0, 0.0]",3,1,8,0.17516129032258065
5,0,535,269.83019224803377,"[0.0, 0.0]",3,1,8,0.17258064516129032
6,1,512,256.3183815894362,"[1.0, 1.57]",3,1,8,0.16516129032258065
7,1,504,251.63090072827373,"[1.0, -1.57]",3,1,8,0.1625806451612903
8,1,537,271.0189253814961,"[0.0, 0.0]",3,1,8,0.1732258064516129
9,1,473,233.36405715252727,"[0.0, 1.57]",3,1,8,0.15258064516129033
10,1,530,266.9546771907088,"[0.0, -1.57]",3,1,8,0.17096774193548386
11,1,544,275.20030316866,"[1.0, 0.0]",3,1,8,0.17548387096774193
0,0,503,199.88580145642317,"[1.0, -1.57]",4,1,8,0.16225806451612904
1,0,511,203.8852669893231,"[1.0, 0.0]",4,1,8,0.16483870967741934
2,0,598,247.0476295422905,"[0.0, 0.0]",4,1,8,0.1929032258064516
3,0,641,268.3143040350372,"[1.0, 1.57]",4,1,8,0.2067741935483871
4,0,443,170.80418077203944,"[0.0, -1.57]",4,1,8,0.14290322580645162
5,0,404,152.20661555715913,"[0.0, 1.57]",4,1,8,0.13032258064516128
6,1,415,157.53011319719437,"[0.0, -1.57]",4,1,8,0.1338709677419355
7,1,584,239.6536377666695,"[0.0, 0.0]",4,1,8,0.18838709677419355
8,1,424,161.90275660021982,"[1.0, 1.57]",4,1,8,0.1367741935483871
9,1,459,178.81772646533688,"[0.0, 1.57]",4,1,8,0.14806451612903226
10,1,549,222.5134432057975,"[1.0, 0.0]",4,1,8,0.17709677419354838
11,1,669,281.8715233746251,"[1.0, -1.57]",4,1,8,0.21580645161290324
0,0,540,67.57617750298455,"[1.0, -1.57]",5,1,8,0.17419354838709677
1,0,540,67.6976649155601,"[0.0, -1.57]",5,1,8,0.17419354838709677
2,0,525,64.4079388380178,"[0.0, 0.0]",5,1,8,0.1693548387096774
3,0,549,69.63955032917106,"[0.0, 1.57]",5,1,8,0.17709677419354838
4,0,415,41.829933678033456,"[1.0, 1.57]",5,1,8,0.1338709677419355
5,0,531,65.84139464703095,"[1.0, 0.0]",5,1,8,0.17129032258064517
6,1,547,69.03593964149249,"[1.0, 1.57]",5,1,8,0.1764516129032258
7,1,406,39.96266258080692,"[1.0, -1.57]",5,1,8,0.13096774193548388
8,1,545,68.64804085566963,"[0.0, 0.0]",5,1,8,0.17580645161290323
9,1,517,62.824297802435176,"[0.0, 1.57]",5,1,8,0.1667741935483871
10,1,558,71.44655601700975,"[1.0, 0.0]",5,1,8,0.18
11,1,527,64.8857574410219,"[0.0, -1.57]",5,1,8,0.17
0,0,558,61.78366723731296,"[1.0, 1.57]",6,1,8,0.18
1,0,380,28.279543355294148,"[1.0, 0.0]",6,1,8,0.12258064516129032
2,0,543,58.83496684940238,"[0.0, -1.57]",6,1,8,0.17516129032258065
3,0,552,60.50130541897944,"[1.0, -1.57]",6,1,8,0.17806451612903226
4,0,529,56.10709614017823,"[0.0, 0.0]",6,1,8,0.1706451612903226
5,0,538,57.81519002911634,"[0.0, 1.57]",6,1,8,0.1735483870967742
6,1,578,63.49133065904119,"[0.0, 0.0]",6,1,8,0.18645161290322582
7,1,411,32.42149884908588,"[0.0, -1.57]",6,1,8,0.1325806451612903
8,1,542,56.69080967682141,"[0.0, 1.57]",6,1,8,0.17483870967741935
9,1,428,35.49589566229065,"[1.0, -1.57]",6,1,8,0.13806451612903226
10,1,570,61.9020457200392,"[1.0, 1.57]",6,1,8,0.18387096774193548
11,1,571,62.11082231684731,"[1.0, 0.0]",6,1,8,0.18419354838709678
0,0,514,12.815869773556976,"[1.0, 0.0]",7,1,8,0.16580645161290322
1,0,512,12.614411119317245,"[0.0, 1.57]",7,1,8,0.16516129032258065
2,0,524,13.951011806099872,"[0.0, -1.57]",7,1,8,0.16903225806451613
3,0,510,12.323845752625346,"[1.0, 1.57]",7,1,8,0.16451612903225807
4,0,522,13.741804742081818,"[0.0, 0.0]",7,1,8,0.16838709677419356
5,0,518,13.226535491814827,"[1.0, -1.57]",7,1,8,0.16709677419354838
6,1,521,10.200781473329869,"[0.0, 0.0]",7,1,8,0.16806451612903225
7,1,522,10.36349807867732,"[1.0, 1.57]",7,1,8,0.16838709677419356
8,1,522,10.274391366225132,"[0.0, 1.57]",7,1,8,0.16838709677419356
9,1,511,9.150871948349817,"[0.0, -1.57]",7,1,8,0.16483870967741934
10,1,508,8.825438737654897,"[1.0, -1.57]",7,1,8,0.1638709677419355
11,1,516,9.658392788838327,"[1.0, 0.0]",7,1,8,0.1664516129032258
0,0,525,12.97083796912587,"[1.0, -1.57]",8,1,8,0.1693548387096774
1,0,525,12.885605461562918,"[1.0, 1.57]",8,1,8,0.1693548387096774
2,0,499,10.038452288471264,"[0.0, -1.57]",8,1,8,0.16096774193548388
3,0,515,11.778357704222255,"[0.0, 1.57]",8,1,8,0.16612903225806452
4,0,525,12.897228076230627,"[1.0, 0.0]",8,1,8,0.1693548387096774
5,0,511,11.370403929386873,"[0.0, 0.0]",8,1,8,0.16483870967741934
6,1,506,6.968919754738178,"[0.0, -1.57]",8,1,8,0.16322580645161291
7,1,504,6.80968993379105,"[0.0, 1.57]",8,1,8,0.1625806451612903
8,1,531,9.558438302696302,"[1.0, -1.57]",8,1,8,0.17129032258064517
9,1,512,7.634895575196017,"[0.0, 0.0]",8,1,8,0.16516129032258065
10,1,525,8.927717746730421,"[1.0, 0.0]",8,1,8,0.1693548387096774
11,1,522,8.627854288304393,"[1.0, 1.57]",8,1,8,0.16838709677419356
0,0,615,305.7475763946319,"[1.0, -1.57]",0,0,2,0.19838709677419356
1,0,496,237.5007134969571,"[0.0, 0.0]",0,0,2,0.16
2,0,457,215.3290591707806,"[0.0, 1.57]",0,0,2,0.1474193548387097
3,0,512,246.6078194151211,"[1.0, 0.0]",0,0,2,0.16516129032258065
4,0,465,219.8855340542121,"[1.0, 1.57]",0,0,2,0.15
5,0,555,271.23077817752164,"[0.0, -1.57]",0,0,2,0.17903225806451614
6,1,513,247.89340962904896,"[0.0, 0.0]",0,0,2,0.16548387096774195
7,1,553,270.7764554076916,"[0.0, 1.57]",0,0,2,0.17838709677419354
8,1,605,300.8409060546624,"[1.0, 1.57]",0,0,2,0.19516129032258064
9,1,502,241.65242584974808,"[1.0, 0.0]",0,0,2,0.16193548387096773
10,1,479,228.54183138568905,"[1.0, -1.57]",0,0,2,0.15451612903225806
11,1,448,210.84798038174512,"[0.0, -1.57]",0,0,2,0.14451612903225808
0,0,490,230.9738415048272,"[1.0, -1.57]",1,0,2,0.15806451612903225
1,0,574,278.539730058219,"[1.0, 0.0]",1,0,2,0.18516129032258064
2,0,504,238.89362033812228,"[0.0, 1.57]",1,0,2,0.1625806451612903
3,0,475,222.62722720081604,"[0.0, -1.57]",1,0,2,0.1532258064516129
4,0,526,251.3135345070401,"[1.0, 1.57]",1,0,2,0.1696774193548387
5,0,531,254.21116455687715,"[0.0, 0.0]",1,0,2,0.17129032258064517
6,1,478,214.1015958626203,"[0.0, 1.57]",1,0,2,0.15419354838709678
7,1,559,258.1917473454808,"[1.0, -1.57]",1,0,2,0.1803225806451613
8,1,535,245.09444936323465,"[1.0, 0.0]",1,0,2,0.17258064516129032
9,1,508,230.4433407443797,"[0.0, 0.0]",1,0,2,0.1638709677419355
10,1,483,216.8388734122095,"[1.0, 1.57]",1,0,2,0.1558064516129032
11,1,537,246.14985974783116,"[0.0, -1.57]",1,0,2,0.1732258064516129
0,0,450,189.98216763150265,"[0.0, -1.57]",2,0,2,0.14516129032258066
1,0,519,225.7629966561354,"[1.0, 0.0]",2,0,2,0.16741935483870968
2,0,485,208.13851980904187,"[0.0, 1.57]",2,0,2,0.15645161290322582
3,0,530,231.55302448026688,"[0.0, 0.0]",2,0,2,0.17096774193548386
4,0,470,200.25754655996136,"[1.0, -1.57]",2,0,2,0.15161290322580645
5,0,646,292.9221180010613,"[1.0, 1.57]",2,0,2,0.20838709677419354
6,1,481,191.50431963127423,"[0.0, 1.57]",2,0,2,0.15516129032258064
7,1,585,242.87638100356864,"[1.0, -1.57]",2,0,2,0.18870967741935485
8,1,519,210.25802323346124,"[0.0, 0.0]",2,0,2,0.16741935483870968
9,1,482,192.0137484761979,"[1.0, 1.57]",2,0,2,0.15548387096774194
10,1,554,227.48237442614115,"[0.0, -1.57]",2,0,2,0.17870967741935484
11,1,479,190.59184491141096,"[1.0, 0.0]",2,0,2,0.15451612903225806
0,0,655,272.64902749610167,"[1.0, 0.0]",3,0,2,0.21129032258064517
1,0,515,204.0365072348942,"[0.0, 0.0]",3,0,2,0.16612903225806452
2,0,536,214.25824342736075,"[1.0, -1.57]",3,0,2,0.17290322580645162
3,0,419,157.9158133998125,"[0.0, 1.57]",3,0,2,0.13516129032258065
4,0,537,214.66937208979925,"[1.0, 1.57]",3,0,2,0.1732258064516129
5,0,438,166.92982039546027,"[0.0, -1.57]",3,0,2,0.14129032258064517
6,1,523,185.99760854460044,"[1.0, -1.57]",3,0,2,0.16870967741935483
7,1,650,242.9324706280597,"[1.0, 0.0]",3,0,2,0.20967741935483872
8,1,525,186.81436119047768,"[1.0, 1.57]",3,0,2,0.1693548387096774
9,1,514,181.94311393620836,"[0.0, 0.0]",3,0,2,0.16580645161290322
10,1,452,154.72232538229173,"[0.0, -1.57]",3,0,2,0.14580645161290323
11,1,436,147.69386725534565,"[0.0, 1.57]",3,0,2,0.1406451612903226
0,0,595,212.25369718316216,"[1.0, 0.0]",4,0,2,0.19193548387096773
1,0,569,200.8839303328677,"[0.0, 0.0]",4,0,2,0.1835483870967742
2,0,423,137.96559699480468,"[0.0, 1.57]",4,0,2,0.1364516129032258
3,0,463,154.83628011077445,"[1.0, -1.57]",4,0,2,0.14935483870967742
4,0,623,224.55711729681676,"[1.0, 1.57]",4,0,2,0.20096774193548386
5,0,427,139.38779215959133,"[0.0, -1.57]",4,0,2,0.13774193548387098
6,1,398,109.13208839712976,"[0.0, 1.57]",4,0,2,0.12838709677419355
7,1,473,137.45467552238108,"[1.0, 1.57]",4,0,2,0.15258064516129033
8,1,491,144.26081088386027,"[1.0, -1.57]",4,0,2,0.15838709677419355
9,1,661,211.052374802842,"[1.0, 0.0]",4,0,2,0.2132258064516129
10,1,562,172.05464373869114,"[0.0, 0.0]",4,0,2,0.18129032258064517
11,1,515,153.78954801243069,"[0.0, -1.57]",4,0,2,0.16612903225806452
0,0,558,92.52786389362166,"[1.0, -1.57]",5,0,2,0.18
1,0,476,72.15002447217822,"[0.0, 1.57]",5,0,2,0.15354838709677418
2,0,528,84.97821304875416,"[0.0, 0.0]",5,0,2,0.1703225806451613
3,0,423,59.42466972908663,"[1.0, 1.57]",5,0,2,0.1364516129032258
4,0,578,97.53031802587142,"[0.0, -1.57]",5,0,2,0.18645161290322582
5,0,537,87.1419750799295,"[1.0, 0.0]",5,0,2,0.1732258064516129
6,1,548,82.03881287819515,"[0.0, 0.0]",5,0,2,0.1767741935483871
7,1,594,92.96072258805708,"[1.0, -1.57]",5,0,2,0.19161290322580646
8,1,492,69.08626710763777,"[1.0, 1.57]",5,0,2,0.15870967741935485
9,1,639,103.83453688742614,"[1.0, 0.0]",5,0,2,0.2061290322580645
10,1,410,50.50204106092514,"[0.0, 1.57]",5,0,2,0.13225806451612904
11,1,417,51.98263568670311,"[0.0, -1.57]",5,0,2,0.13451612903225807
0,0,539,82.8654162094701,"[1.0, 0.0]",6,0,2,0.17387096774193547
1,0,590,95.1796481950225,"[1.0, 1.57]",6,0,2,0.19032258064516128
2,0,552,86.00830513889845,"[0.0, 0.0]",6,0,2,0.17806451612903226
3,0,419,54.67411863079922,"[0.0, -1.57]",6,0,2,0.13516129032258065
4,0,523,78.95079523200712,"[0.0, 1.57]",6,0,2,0.16870967741935483
5,0,477,68.15491675527673,"[1.0, -1.57]",6,0,2,0.15387096774193548
6,1,575,77.859560854821,"[0.0, 1.57]",6,0,2,0.18548387096774194
7,1,528,67.62472464170659,"[1.0, 0.0]",6,0,2,0.1703225806451613
8,1,478,57.07899544363831,"[0.0, -1.57]",6,0,2,0.15419354838709678
9,1,517,65.26169880761118,"[0.0, 0.0]",6,0,2,0.1667741935483871
10,1,569,76.63488164255479,"[1.0, 1.57]",6,0,2,0.1835483870967742
11,1,433,47.58264964401286,"[1.0, -1.57]",6,0,2,0.1396774193548387
0,0,579,72.14845672122739,"[0.0, -1.57]",7,0,2,0.1867741935483871
1,0,460,47.96911353915485,"[0.0, 1.57]",7,0,2,0.14838709677419354
2,0,519,59.84785619732267,"[1.0, 0.0]",7,0,2,0.16741935483870968
3,0,458,47.60106407466008,"[1.0, 1.57]",7,0,2,0.14774193548387096
4,0,574,71.11964008948173,"[1.0, -1.57]",7,0,2,0.18516129032258064
5,0,510,58.02052289114677,"[0.0, 0.0]",7,0,2,0.16451612903225807
6,1,490,37.70247058219473,"[1.0, 0.0]",7,0,2,0.15806451612903225
7,1,502,39.69983843629517,"[0.0, -1.57]",7,0,2,0.16193548387096773
8,1,494,38.36323774944562,"[0.0, 0.0]",7,0,2,0.15935483870967743
9,1,500,39.37268335674423,"[1.0, -1.57]",7,0,2,0.16129032258064516
10,1,556,48.88170402421815,"[1.0, 1.57]",7,0,2,0.17935483870967742
11,1,558,49.24544881661357,"[0.0, 1.57]",7,0,2,0.18
0,0,591,73.22247241001631,"[1.0, 0.0]",8,0,2,0.19064516129032258
1,0,594,73.86171621677043,"[1.0, -1.57]",8,0,2,0.19161290322580646
2,0,423,39.66798386275971,"[0.0, 1.57]",8,0,2,0.1364516129032258
3,0,429,40.80312589535944,"[0.0, -1.57]",8,0,2,0.13838709677419356
4,0,600,75.0820907569374,"[1.0, 1.57]",8,0,2,0.1935483870967742
5,0,463,47.47838091982816,"[0.0, 0.0]",8,0,2,0.14935483870967742
6,1,560,45.10543042505939,"[1.0, 1.57]",8,0,2,0.18064516129032257
7,1,563,45.61295126557325,"[1.0, -1.57]",8,0,2,0.18161290322580645
8,1,458,28.634248337694867,"[0.0, -1.57]",8,0,2,0.14774193548387096
9,1,460,28.9848638801873,"[0.0, 1.57]",8,0,2,0.14838709677419354
10,1,584,49.09586146116085,"[1.0, 0.0]",8,0,2,0.18838709677419355
11,1,475,31.35394017006685,"[0.0, 0.0]",8,0,2,0.1532258064516129
0,0,379,240.3599633146813,"[1.0, 1.57]",0,1,2,0.12225806451612903
1,0,657,449.043019840336,"[0.0, -1.57]",0,1,2,0.21193548387096775
2,0,534,355.94442208182534,"[0.0, 0.0]",0,1,2,0.17225806451612904
3,0,622,422.5276493942817,"[1.0, -1.57]",0,1,2,0.2006451612903226
4,0,477,312.8696540467654,"[1.0, 0.0]",0,1,2,0.15387096774193548
5,0,431,278.57819748343064,"[0.0, 1.57]",0,1,2,0.13903225806451613
6,1,638,434.8482107808313,"[1.0, 1.57]",0,1,2,0.20580645161290323
7,1,647,441.6171052570856,"[0.0, 1.57]",0,1,2,0.20870967741935484
8,1,419,269.72267860741965,"[1.0, -1.57]",0,1,2,0.13516129032258065
9,1,440,285.3834200814376,"[0.0, -1.57]",0,1,2,0.14193548387096774
10,1,439,284.8419243005575,"[1.0, 0.0]",0,1,2,0.14161290322580644
11,1,517,343.31346229390687,"[0.0, 0.0]",0,1,2,0.1667741935483871
0,0,457,281.3119022573465,"[0.0, 1.57]",1,1,2,0.1474193548387097
1,0,544,343.13120596289497,"[0.0, 0.0]",1,1,2,0.17548387096774193
2,0,497,309.8181736494282,"[0.0, -1.57]",1,1,2,0.16032258064516128
3,0,566,359.21960928868174,"[1.0, 0.0]",1,1,2,0.18258064516129033
4,0,496,309.1066299092302,"[1.0, 1.57]",1,1,2,0.16
5,0,540,340.5315266224198,"[1.0, -1.57]",1,1,2,0.17419354838709677
6,1,521,324.7643218476218,"[1.0, -1.57]",1,1,2,0.16806451612903225
7,1,482,297.0698577947397,"[0.0, -1.57]",1,1,2,0.15548387096774194
8,1,530,330.873161783825,"[1.0, 1.57]",1,1,2,0.17096774193548386
9,1,538,336.9100618126179,"[1.0, 0.0]",1,1,2,0.1735483870967742
10,1,528,329.7176619749788,"[0.0, 0.0]",1,1,2,0.1703225806451613
11,1,501,310.57235921886394,"[0.0, 1.57]",1,1,2,0.16161290322580646
0,0,539,307.6117894724778,"[0.0, 0.0]",2,1,2,0.17387096774193547
1,0,522,296.3769299047252,"[0.0, -1.57]",2,1,2,0.16838709677419356
2,0,524,297.71563634445727,"[1.0, -1.57]",2,1,2,0.16903225806451613
3,0,547,312.73398185445325,"[1.0, 1.57]",2,1,2,0.1764516129032258
4,0,477,266.96640484007946,"[0.0, 1.57]",2,1,2,0.15387096774193548
5,0,491,276.1143836567771,"[1.0, 0.0]",2,1,2,0.15838709677419355
6,1,518,290.8012318793134,"[0.0, 1.57]",2,1,2,0.16709677419354838
7,1,529,298.04825280039046,"[0.0, -1.57]",2,1,2,0.1706451612903226
8,1,530,298.6722957542658,"[0.0, 0.0]",2,1,2,0.17096774193548386
9,1,519,291.58056334368376,"[1.0, 1.57]",2,1,2,0.16741935483870968
10,1,532,299.9746148880054,"[1.0, -1.57]",2,1,2,0.17161290322580644
11,1,472,261.0799899407837,"[1.0, 0.0]",2,1,2,0.15225806451612903
0,0,545,279.2866061609426,"[1.0, 0.0]",3,1,2,0.17580645161290323
1,0,487,244.7432246030515,"[0.0, -1.57]",3,1,2,0.1570967741935484
2,0,499,251.7920808786416,"[1.0, 1.57]",3,1,2,0.16096774193548388
3,0,507,256.6280463551746,"[1.0, -1.57]",3,1,2,0.1635483870967742
4,0,526,267.93220976591374,"[0.0, 1.57]",3,1,2,0.1696774193548387
5,0,536,273.8122796602373,"[0.0, 0.0]",3,1,2,0.17290322580645162
6,1,541,272.5152624705969,"[1.0, 0.0]",3,1,2,0.17451612903225808
7,1,537,270.05979247468764,"[1.0, -1.57]",3,1,2,0.1732258064516129
8,1,520,260.1785387215641,"[0.0, -1.57]",3,1,2,0.16774193548387098
9,1,495,245.41442277611708,"[1.0, 1.57]",3,1,2,0.1596774193548387
10,1,521,260.7514262145496,"[0.0, 0.0]",3,1,2,0.16806451612903225
11,1,486,240.2198999618557,"[0.0, 1.57]",3,1,2,0.1567741935483871
0,0,426,168.27361816284562,"[0.0, -1.57]",4,1,2,0.13741935483870968
1,0,644,277.95586608740865,"[1.0, 1.57]",4,1,2,0.20774193548387096
2,0,541,225.5070503581984,"[1.0, 0.0]",4,1,2,0.17451612903225808
3,0,437,173.8477433784307,"[1.0, -1.57]",4,1,2,0.14096774193548386
4,0,451,180.7451566837512,"[0.0, 1.57]",4,1,2,0.14548387096774193
5,0,601,256.05730824578825,"[0.0, 0.0]",4,1,2,0.1938709677419355
6,1,612,256.1215594626755,"[1.0, 0.0]",4,1,2,0.19741935483870968
7,1,402,152.90062435892048,"[0.0, 1.57]",4,1,2,0.1296774193548387
8,1,576,238.19860545306037,"[0.0, 0.0]",4,1,2,0.18580645161290324
9,1,457,179.37924702582455,"[1.0, 1.57]",4,1,2,0.1474193548387097
10,1,462,182.0816776543841,"[1.0, -1.57]",4,1,2,0.14903225806451612
11,1,591,245.35541511042916,"[0.0, -1.57]",4,1,2,0.19064516129032258
0,0,532,57.03403553219359,"[0.0, -1.57]",5,1,2,0.17161290322580644
1,0,537,58.09872443138063,"[1.0, -1.57]",5,1,2,0.1732258064516129
2,0,422,36.21711955765649,"[1.0, 1.57]",5,1,2,0.13612903225806453
3,0,545,59.52213600549543,"[1.0, 0.0]",5,1,2,0.17580645161290323
4,0,503,51.45565878860824,"[0.0, 1.57]",5,1,2,0.16225806451612904
5,0,561,62.74729200155029,"[0.0, 0.0]",5,1,2,0.18096774193548387
6,1,608,70.00975212969708,"[1.0, -1.57]",5,1,2,0.19612903225806452
7,1,585,65.66968605996519,"[0.0, 0.0]",5,1,2,0.18870967741935485
8,1,581,64.87427831542509,"[1.0, 0.0]",5,1,2,0.18741935483870967
9,1,443,38.781747534943385,"[1.0, 1.57]",5,1,2,0.14290322580645162
10,1,435,37.18949715516164,"[0.0, -1.57]",5,1,2,0.1403225806451613
11,1,448,39.604896499678375,"[0.0, 1.57]",5,1,2,0.14451612903225808
0,0,435,33.62121096311585,"[0.0, -1.57]",6,1,2,0.1403225806451613
1,0,403,28.072488627325555,"[1.0, 0.0]",6,1,2,0.13
2,0,446,35.57510162891508,"[1.0, -1.57]",6,1,2,0.14387096774193547
3,0,589,61.46253869871685,"[0.0, 1.57]",6,1,2,0.19
4,0,614,66.16194922934719,"[1.0, 1.57]",6,1,2,0.19806451612903225
5,0,613,65.90151656734918,"[0.0, 0.0]",6,1,2,0.19774193548387098
6,1,532,48.817133940286105,"[0.0, -1.57]",6,1,2,0.17161290322580644
7,1,522,46.93857503622191,"[0.0, 1.57]",6,1,2,0.16838709677419356
8,1,539,49.99403129219081,"[1.0, 1.57]",6,1,2,0.17387096774193547
9,1,542,50.54459885367067,"[0.0, 0.0]",6,1,2,0.17483870967741935
10,1,417,28.778024384374632,"[1.0, -1.57]",6,1,2,0.13451612903225807
11,1,548,51.69093303367135,"[1.0, 0.0]",6,1,2,0.1767741935483871
0,0,516,13.292396974931687,"[1.0, 0.0]",7,1,2,0.1664516129032258
1,0,513,12.986334788682877,"[0.0, 1.57]",7,1,2,0.16548387096774195
2,0,524,14.187338304342632,"[1.0, -1.57]",7,1,2,0.16903225806451613
3,0,525,14.342306499911617,"[0.0, -1.57]",7,1,2,0.1693548387096774
4,0,506,12.099141869050278,"[1.0, 1.57]",7,1,2,0.16322580645161291
5,0,516,13.276900155374786,"[0.0, 0.0]",7,1,2,0.1664516129032258
6,1,528,11.235194178753012,"[1.0, 1.57]",7,1,2,0.1703225806451613
7,1,508,9.05789103100841,"[1.0, 0.0]",7,1,2,0.1638709677419355
8,1,525,10.921383582725763,"[0.0, 1.57]",7,1,2,0.1693548387096774
9,1,509,9.208985021688193,"[0.0, -1.57]",7,1,2,0.16419354838709677
10,1,512,9.51117300304778,"[0.0, 0.0]",7,1,2,0.16516129032258065
11,1,518,10.127171580434585,"[1.0, -1.57]",7,1,2,0.16709677419354838
0,0,508,10.92060874174783,"[0.0, -1.57]",8,1,2,0.1638709677419355
1,0,526,12.947592739790538,"[1.0, -1.57]",8,1,2,0.1696774193548387
2,0,527,13.040573657131937,"[1.0, 1.57]",8,1,2,0.17
3,0,527,13.067693091356524,"[1.0, 0.0]",8,1,2,0.17
4,0,498,9.836218793253725,"[0.0, 1.57]",8,1,2,0.16064516129032258
5,0,514,11.52730922740049,"[0.0, 0.0]",8,1,2,0.16580645161290322
6,1,527,9.051304882696702,"[1.0, 0.0]",8,1,2,0.17
7,1,524,8.689454146043069,"[1.0, 1.57]",8,1,2,0.16903225806451613
8,1,509,7.160692896754854,"[0.0, -1.57]",8,1,2,0.16419354838709677
9,1,528,9.163656824484246,"[1.0, -1.57]",8,1,2,0.1703225806451613
10,1,509,7.144421236220114,"[0.0, 0.0]",8,1,2,0.16419354838709677
11,1,503,6.543532057901268,"[0.0, 1.57]",8,1,2,0.16225806451612904
0,0,492,235.5835428947204,"[1.0, 0.0]",0,0,1,0.15870967741935485
1,0,471,223.85884145150763,"[0.0, 1.57]",0,0,1,0.15193548387096775
2,0,506,243.81426163387744,"[0.0, 0.0]",0,0,1,0.16322580645161291
3,0,594,294.33246302874744,"[1.0, -1.57]",0,0,1,0.19161290322580646
4,0,550,269.0054954500478,"[0.0, -1.57]",0,0,1,0.1774193548387097
5,0,487,232.91494795605428,"[1.0, 1.57]",0,0,1,0.1570967741935484
6,1,517,250.30868667272492,"[1.0, 0.0]",0,0,1,0.1667741935483871
7,1,473,225.18511161689884,"[1.0, -1.57]",0,0,1,0.15258064516129033
8,1,549,268.7174449198848,"[0.0, 1.57]",0,0,1,0.17709677419354838
9,1,534,259.83607456957435,"[0.0, 0.0]",0,0,1,0.17225806451612904
10,1,597,296.38614965659656,"[1.0, 1.57]",0,0,1,0.1925806451612903
11,1,430,200.77669617902032,"[0.0, -1.57]",0,0,1,0.13870967741935483
0,0,490,230.33865455575813,"[0.0, 1.57]",1,0,1,0.15806451612903225
1,0,518,246.03252186890225,"[1.0, 1.57]",1,0,1,0.16709677419354838
2,0,587,285.1404605572289,"[1.0, 0.0]",1,0,1,0.18935483870967743
3,0,526,250.5234309419225,"[0.0, 0.0]",1,0,1,0.1696774193548387
4,0,479,224.1334716014044,"[0.0, -1.57]",1,0,1,0.15451612903225806
5,0,500,236.0091214540719,"[1.0, -1.57]",1,0,1,0.16129032258064516
6,1,528,240.846972424942,"[0.0, 0.0]",1,0,1,0.1703225806451613
7,1,563,259.86619959522983,"[1.0, -1.57]",1,0,1,0.18161290322580645
8,1,522,237.53721622446616,"[0.0, -1.57]",1,0,1,0.16838709677419356
9,1,528,240.8818320586033,"[1.0, 0.0]",1,0,1,0.1703225806451613
10,1,469,209.0092004686473,"[0.0, 1.57]",1,0,1,0.15129032258064515
11,1,490,220.26332021695904,"[1.0, 1.57]",1,0,1,0.15806451612903225
0,0,462,196.2938860805557,"[0.0, -1.57]",2,0,1,0.14903225806451612
1,0,467,198.9069574201636,"[0.0, 1.57]",2,0,1,0.15064516129032257
2,0,532,232.84485986507303,"[1.0, 0.0]",2,0,1,0.17161290322580644
3,0,649,294.6415993658037,"[1.0, 1.57]",2,0,1,0.20935483870967742
4,0,519,226.00923827609847,"[0.0, 0.0]",2,0,1,0.16741935483870968
5,0,471,200.9267248198609,"[1.0, -1.57]",2,0,1,0.15193548387096775
